34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
04:46:05.775 (1013637382)|VARIABLE_ASSIGNMENT|[230]|value|"3"
04:46:05.775 (1013663891)|STATEMENT_EXECUTE|[232]
04:46:05.775 (1013667115)|STATEMENT_EXECUTE|[236]
04:46:05.775 (1013673882)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1013850357)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1013874450)|VARIABLE_ASSIGNMENT|[188]|field|null|
04:46:05.775 (1013884454)|STATEMENT_EXECUTE|[198]
04:46:05.775 (1013937145)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x76cb9249
04:46:05.775 (1013947310)|STATEMENT_EXECUTE|[199]
04:46:05.775 (1013958554)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1013995096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:46:05.775 (1014013915)|HEAP_ALLOCATE|[152]|Bytes:4
04:46:05.775 (1014027856)|VARIABLE_ASSIGNMENT|[152]|i|1
04:46:05.775 (1014037417)|STATEMENT_EXECUTE|[152]
04:46:05.775 (1014038667)|STATEMENT_EXECUTE|[153]
04:46:05.775 (1014046198)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1014055910)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
04:46:05.775 (1014114475)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@54c8b826"|0x54c8b826
04:46:05.775 (1014125225)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
04:46:05.775 (1014312522)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x3197004e
04:46:05.775 (1014337781)|STATEMENT_EXECUTE|[184]
04:46:05.775 (1014341475)|STATEMENT_EXECUTE|[185]
04:46:05.775 (1014347369)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
04:46:05.775 (1014359928)|VARIABLE_ASSIGNMENT|[185]|recordId|null
04:46:05.775 (1014364334)|STATEMENT_EXECUTE|[186]
04:46:05.775 (1014385873)|HEAP_ALLOCATE|[186]|Bytes:4
04:46:05.775 (1014397572)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
04:46:05.775 (1014411445)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x3813b1dc
04:46:05.775 (1014420116)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1014446995)|HEAP_ALLOCATE|[188]|Bytes:8
04:46:05.775 (1014465126)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1014486322)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1014502123)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:46:05.775 (1014559270)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@37c54d77"|0x37c54d77
04:46:05.775 (1014568926)|STATEMENT_EXECUTE|[188]
04:46:05.775 (1014601384)|HEAP_ALLOCATE|[189]|Bytes:4
04:46:05.775 (1014623926)|STATEMENT_EXECUTE|[191]
04:46:05.775 (1014625553)|STATEMENT_EXECUTE|[192]
04:46:05.775 (1014640522)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1014650822)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:46:05.775 (1014672124)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
04:46:05.775 (1014689402)|STATEMENT_EXECUTE|[227]
04:46:05.775 (1014697013)|STATEMENT_EXECUTE|[228]
04:46:05.775 (1014756097)|STATEMENT_EXECUTE|[229]
04:46:05.775 (1014758475)|STATEMENT_EXECUTE|[230]
04:46:05.775 (1014769021)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1014780008)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
04:46:05.775 (1014799882)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x28d333e2
04:46:05.775 (1014817598)|STATEMENT_EXECUTE|[87]
04:46:05.775 (1014819288)|STATEMENT_EXECUTE|[88]
04:46:05.775 (1014837223)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x28d333e2
04:46:05.775 (1014852395)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1014867268)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1014869266)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1014873579)|HEAP_ALLOCATE|[17]|Bytes:4
04:46:05.775 (1014886056)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|5
04:46:05.775 (1014894199)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1014912299)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1014925336)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1014932380)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1014944876)|VARIABLE_ASSIGNMENT|[230]|value|"4"
04:46:05.775 (1014959722)|STATEMENT_EXECUTE|[232]
04:46:05.775 (1014962121)|STATEMENT_EXECUTE|[236]
04:46:05.775 (1014968595)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1015049738)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1015067452)|VARIABLE_ASSIGNMENT|[188]|field|null|
04:46:05.775 (1015073441)|STATEMENT_EXECUTE|[198]
04:46:05.775 (1015102207)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x3813b1dc
04:46:05.775 (1015109903)|STATEMENT_EXECUTE|[199]
04:46:05.775 (1015117407)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1015136125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:46:05.775 (1015145145)|HEAP_ALLOCATE|[152]|Bytes:4
04:46:05.775 (1015153014)|VARIABLE_ASSIGNMENT|[152]|i|2
04:46:05.775 (1015160506)|STATEMENT_EXECUTE|[152]
04:46:05.775 (1015161656)|STATEMENT_EXECUTE|[153]
04:46:05.775 (1015167419)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1015176138)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
04:46:05.775 (1015233731)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@54c8b826"|0x54c8b826
04:46:05.775 (1015244227)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
04:46:05.775 (1015411253)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x3197004e
04:46:05.775 (1015433982)|STATEMENT_EXECUTE|[184]
04:46:05.775 (1015435565)|STATEMENT_EXECUTE|[185]
04:46:05.775 (1015440537)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
04:46:05.775 (1015451731)|VARIABLE_ASSIGNMENT|[185]|recordId|null
04:46:05.775 (1015455874)|STATEMENT_EXECUTE|[186]
04:46:05.775 (1015476811)|HEAP_ALLOCATE|[186]|Bytes:4
04:46:05.775 (1015488302)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
04:46:05.775 (1015501939)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x318f53e0
04:46:05.775 (1015510302)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1015535779)|HEAP_ALLOCATE|[188]|Bytes:8
04:46:05.775 (1015553242)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1015574041)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1015589630)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:46:05.775 (1015646272)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@37c54d77"|0x37c54d77
04:46:05.775 (1015655742)|STATEMENT_EXECUTE|[188]
04:46:05.775 (1015687331)|HEAP_ALLOCATE|[189]|Bytes:4
04:46:05.775 (1015723275)|STATEMENT_EXECUTE|[191]
04:46:05.775 (1015725109)|STATEMENT_EXECUTE|[192]
04:46:05.775 (1015740588)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1015750899)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:46:05.775 (1015771757)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
04:46:05.775 (1015788853)|STATEMENT_EXECUTE|[227]
04:46:05.775 (1015790703)|STATEMENT_EXECUTE|[228]
04:46:05.775 (1015845576)|STATEMENT_EXECUTE|[229]
04:46:05.775 (1015848039)|STATEMENT_EXECUTE|[230]
04:46:05.775 (1015858535)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1015869429)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
04:46:05.775 (1015889208)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x28d333e2
04:46:05.775 (1015906544)|STATEMENT_EXECUTE|[87]
04:46:05.775 (1015908026)|STATEMENT_EXECUTE|[88]
04:46:05.775 (1015925744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x28d333e2
04:46:05.775 (1015941250)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1015956103)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1015957736)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1015962074)|HEAP_ALLOCATE|[17]|Bytes:4
04:46:05.775 (1015973948)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|6
04:46:05.775 (1015981747)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1015999864)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1016012333)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1016020237)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1016032697)|VARIABLE_ASSIGNMENT|[230]|value|"5"
04:46:05.775 (1016047348)|STATEMENT_EXECUTE|[232]
04:46:05.775 (1016049067)|STATEMENT_EXECUTE|[236]
04:46:05.775 (1016053425)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1016125503)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1016142962)|VARIABLE_ASSIGNMENT|[188]|field|null|
04:46:05.775 (1016148674)|STATEMENT_EXECUTE|[198]
04:46:05.775 (1016176790)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x318f53e0
04:46:05.775 (1016183989)|STATEMENT_EXECUTE|[199]
04:46:05.775 (1016191178)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1016209062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:46:05.775 (1016218227)|HEAP_ALLOCATE|[152]|Bytes:4
04:46:05.775 (1016226024)|VARIABLE_ASSIGNMENT|[152]|i|3
04:46:05.775 (1016233258)|STATEMENT_EXECUTE|[152]
04:46:05.775 (1016234462)|STATEMENT_EXECUTE|[153]
04:46:05.775 (1016240138)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1016248879)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
04:46:05.775 (1016304870)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@54c8b826"|0x54c8b826
04:46:05.775 (1016315699)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
04:46:05.775 (1016479292)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x3197004e
04:46:05.775 (1016501382)|STATEMENT_EXECUTE|[184]
04:46:05.775 (1016502945)|STATEMENT_EXECUTE|[185]
04:46:05.775 (1016507858)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
04:46:05.775 (1016518978)|VARIABLE_ASSIGNMENT|[185]|recordId|null
04:46:05.775 (1016523029)|STATEMENT_EXECUTE|[186]
04:46:05.775 (1016543819)|HEAP_ALLOCATE|[186]|Bytes:4
04:46:05.775 (1016555174)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
04:46:05.775 (1016568798)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x627be3fd
04:46:05.775 (1016577134)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1016606183)|HEAP_ALLOCATE|[188]|Bytes:8
04:46:05.775 (1016624516)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1016645061)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1016660537)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:46:05.775 (1016722738)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@37c54d77"|0x37c54d77
04:46:05.775 (1016732635)|STATEMENT_EXECUTE|[188]
04:46:05.775 (1016763831)|HEAP_ALLOCATE|[189]|Bytes:4
04:46:05.775 (1016786029)|STATEMENT_EXECUTE|[191]
04:46:05.775 (1016787716)|STATEMENT_EXECUTE|[192]
04:46:05.775 (1016802466)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1016812320)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:46:05.775 (1016832354)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
04:46:05.775 (1016849049)|STATEMENT_EXECUTE|[227]
04:46:05.775 (1016850923)|STATEMENT_EXECUTE|[228]
04:46:05.775 (1016906290)|STATEMENT_EXECUTE|[229]
04:46:05.775 (1016908629)|STATEMENT_EXECUTE|[230]
04:46:05.775 (1016921382)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1016938034)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
04:46:05.775 (1016969907)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x28d333e2
04:46:05.775 (1016990328)|STATEMENT_EXECUTE|[87]
04:46:05.775 (1016991826)|STATEMENT_EXECUTE|[88]
04:46:05.775 (1017011153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x28d333e2
04:46:05.775 (1017031626)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1017048874)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1017050659)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1017055102)|HEAP_ALLOCATE|[17]|Bytes:4
04:46:05.775 (1017067268)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|7
04:46:05.775 (1017075386)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1017093804)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1017106367)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1017113439)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1017126195)|VARIABLE_ASSIGNMENT|[230]|value|"6"
04:46:05.775 (1017140554)|STATEMENT_EXECUTE|[232]
04:46:05.775 (1017142352)|STATEMENT_EXECUTE|[236]
04:46:05.775 (1017147207)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1017220235)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1017237154)|VARIABLE_ASSIGNMENT|[188]|field|null|
04:46:05.775 (1017243048)|STATEMENT_EXECUTE|[198]
04:46:05.775 (1017271062)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x627be3fd
04:46:05.775 (1017278262)|STATEMENT_EXECUTE|[199]
04:46:05.775 (1017285495)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1017303552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:46:05.775 (1017312561)|HEAP_ALLOCATE|[152]|Bytes:4
04:46:05.775 (1017320356)|VARIABLE_ASSIGNMENT|[152]|i|4
04:46:05.775 (1017328084)|STATEMENT_EXECUTE|[152]
04:46:05.775 (1017329287)|STATEMENT_EXECUTE|[153]
04:46:05.775 (1017335062)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1017343995)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
04:46:05.775 (1017399735)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@54c8b826"|0x54c8b826
04:46:05.775 (1017410467)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
04:46:05.775 (1017575095)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x3197004e
04:46:05.775 (1017596866)|STATEMENT_EXECUTE|[184]
04:46:05.775 (1017598430)|STATEMENT_EXECUTE|[185]
04:46:05.775 (1017603451)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
04:46:05.775 (1017614337)|VARIABLE_ASSIGNMENT|[185]|recordId|null
04:46:05.775 (1017618472)|STATEMENT_EXECUTE|[186]
04:46:05.775 (1017639272)|HEAP_ALLOCATE|[186]|Bytes:4
04:46:05.775 (1017650712)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
04:46:05.775 (1017664592)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x48887c21
04:46:05.775 (1017672773)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1017704866)|HEAP_ALLOCATE|[188]|Bytes:8
04:46:05.775 (1017727018)|HEAP_ALLOCATE|[188]|Bytes:4
04:46:05.775 (1017748972)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1017765996)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:46:05.775 (1017828532)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@37c54d77"|0x37c54d77
04:46:05.775 (1017838234)|STATEMENT_EXECUTE|[188]
04:46:05.775 (1017872852)|HEAP_ALLOCATE|[189]|Bytes:4
04:46:05.775 (1017895501)|STATEMENT_EXECUTE|[191]
04:46:05.775 (1017897203)|STATEMENT_EXECUTE|[192]
04:46:05.775 (1017912125)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1017926742)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:46:05.775 (1017961622)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
04:46:05.775 (1017987913)|STATEMENT_EXECUTE|[227]
04:46:05.775 (1017990461)|STATEMENT_EXECUTE|[228]
04:46:05.775 (1018058007)|STATEMENT_EXECUTE|[229]
04:46:05.775 (1018061409)|STATEMENT_EXECUTE|[230]
04:46:05.775 (1018074168)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1018086004)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
04:46:05.775 (1018106432)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x28d333e2
04:46:05.775 (1018123797)|STATEMENT_EXECUTE|[87]
04:46:05.775 (1018125414)|STATEMENT_EXECUTE|[88]
04:46:05.775 (1018143128)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x28d333e2
04:46:05.775 (1018158038)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1018172613)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1018174114)|STATEMENT_EXECUTE|[17]
04:46:05.775 (1018178408)|HEAP_ALLOCATE|[17]|Bytes:4
04:46:05.775 (1018190224)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|8
04:46:05.775 (1018198463)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
04:46:05.775 (1018216222)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1018228839)|HEAP_ALLOCATE|[88]|Bytes:1
04:46:05.775 (1018235883)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
04:46:05.775 (1018248899)|VARIABLE_ASSIGNMENT|[230]|value|"7"
04:46:05.775 (1018263503)|STATEMENT_EXECUTE|[232]
04:46:05.775 (1018265334)|STATEMENT_EXECUTE|[236]
04:46:05.775 (1018269802)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:46:05.775 (1018342089)|HEAP_ALLOCATE|[188]|Bytes:5
04:46:05.775 (1018358930)|VARIABLE_ASSIGNMENT|[188]|field|null|
04:46:05.775 (1018364647)|STATEMENT_EXECUTE|[198]
04:46:05.775 (1018392786)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x48887c21
04:46:05.775 (1018399919)|STATEMENT_EXECUTE|[199]
04:46:05.775 (1018407107)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1018425303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:46:05.775 (1018434118)|HEAP_ALLOCATE|[152]|Bytes:4
04:46:05.775 (1018441729)|VARIABLE_ASSIGNMENT|[152]|i|5
04:46:05.775 (1018449406)|STATEMENT_EXECUTE|[155]
04:46:05.775 (1018454645)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1018463882)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
04:46:05.775 (1018483876)|VARIABLE_ASSIGNMENT|[124]|records|[{"Name":"3"},{"Name":"4"},{"Name":"5"},{"Name":"6"},{"Name":"7"}]|0xea79bd
04:46:05.775 (1018490427)|STATEMENT_EXECUTE|[125]
04:46:05.775 (1018491475)|STATEMENT_EXECUTE|[125]
04:46:05.775 (1018492465)|STATEMENT_EXECUTE|[126]
04:46:05.775 (1018524317)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:5
04:46:05.775 (1018555869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
04:46:05.775 (1030950789)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
04:46:05.775 (1030969342)|DUPLICATE_DETECTION_BEGIN
04:46:05.775 (1031068739)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bmt0000000CaSC|DuplicateRuleName:Standard Account Duplicate Rule|DmlType:INSERT
04:46:05.775 (1067340346)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
04:46:05.775 (1067360723)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
04:46:05.775 (1067367525)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
04:46:05.775 (1067372448)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
04:46:05.775 (1067376934)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
04:46:05.775 (1067383066)|DUPLICATE_DETECTION_MATCH_INVOCATION_SUMMARY|EntityType:Account|NumRecordsToBeSaved:5|NumRecordsToBeSavedWithDuplicates:0|NumDuplicateRecordsFound:0
04:46:05.775 (1067519139)|DUPLICATE_DETECTION_END
04:46:05.775 (1067528442)|CODE_UNIT_FINISHED|DuplicateDetector
04:46:05.775 (1136465613)|DML_END|[126]
04:46:05.775 (1136529507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
04:46:05.775 (1136563929)|STATEMENT_EXECUTE|[127]
04:46:05.775 (1136589673)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
04:46:05.775 (1136659025)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Name":"3","Id":"001r0000007vzVwAAI"},{"Name":"4","Id":"001r0000007vzVxAAI"},{"Name":"5","Id":"001r0000007vzVyAAI"},{"Name":"6","Id":"001r0000007vzVzAAI"},{"Name":"7","Id":"001r0000007vzW0AAI"}]|0x45c72864
04:46:05.775 (1136670075)|STATEMENT_EXECUTE|[130]
04:46:05.775 (1136677749)|METHOD_EXIT|[36]|01pt0000000Tahz|SObjectBuilder.create()
04:46:05.775 (1136714394)|METHOD_ENTRY|[36]|01pt0000000Tahz|SObjectBuilder.getRecords()
04:46:05.775 (1136739939)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
04:46:05.775 (1136971521)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x5a758445","recordCount":5,"records":"0xea79bd","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@54c8b826"}|0x45c72864
04:46:05.775 (1137031004)|STATEMENT_EXECUTE|[178]
04:46:05.775 (1137033645)|STATEMENT_EXECUTE|[179]
04:46:05.775 (1137042375)|METHOD_EXIT|[36]|01pt0000000Tahz|SObjectBuilder.getRecords()
04:46:05.775 (1137079994)|VARIABLE_SCOPE_BEGIN|[34]|accountList|List<Account>|true|false
