34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:01:16.0 (496923596)|STATEMENT_EXECUTE|[71]
03:01:16.0 (496926364)|HEAP_ALLOCATE|[71]|Bytes:4
03:01:16.0 (496936759)|VARIABLE_ASSIGNMENT|[71]|this.recordCount|5|0x5d81c804
03:01:16.0 (496942518)|STATEMENT_EXECUTE|[72]
03:01:16.0 (496948578)|METHOD_EXIT|[19]|01pt0000000Tahz|SObjectBuilder.count(Integer)
03:01:16.0 (496960596)|METHOD_ENTRY|[19]|01pt0000000Tahz|SObjectBuilder.create()
03:01:16.0 (496968443)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
03:01:16.0 (497052109)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x1e0233f","recordCount":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"}|0x5d81c804
03:01:16.0 (497075271)|STATEMENT_EXECUTE|[128]
03:01:16.0 (497077140)|STATEMENT_EXECUTE|[129]
03:01:16.0 (497084473)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:01:16.0 (497094514)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
03:01:16.0 (497242171)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x1e0233f","recordCount":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"}|0x5d81c804
03:01:16.0 (497265976)|STATEMENT_EXECUTE|[183]
03:01:16.0 (497267636)|STATEMENT_EXECUTE|[184]
03:01:16.0 (497273122)|HEAP_ALLOCATE|[184]|Bytes:16
03:01:16.0 (497291722)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:01:16.0 (497301763)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
03:01:16.0 (497322096)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x3a0d2acf
03:01:16.0 (497329201)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
03:01:16.0 (497337124)|VARIABLE_ASSIGNMENT|[28]|count|5
03:01:16.0 (497341630)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
03:01:16.0 (497393815)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"|0x1f1cab82
03:01:16.0 (497404910)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
03:01:16.0 (497413416)|VARIABLE_ASSIGNMENT|[28]|template|null
03:01:16.0 (497426072)|STATEMENT_EXECUTE|[8]
03:01:16.0 (497427720)|STATEMENT_EXECUTE|[12]
03:01:16.0 (497428635)|STATEMENT_EXECUTE|[16]
03:01:16.0 (497429552)|STATEMENT_EXECUTE|[20]
03:01:16.0 (497441822)|STATEMENT_EXECUTE|[28]
03:01:16.0 (497443294)|STATEMENT_EXECUTE|[29]
03:01:16.0 (497457450)|VARIABLE_ASSIGNMENT|[29]|this.count|5|0x3a0d2acf
03:01:16.0 (497471520)|STATEMENT_EXECUTE|[30]
03:01:16.0 (497581308)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"|0x3a0d2acf
03:01:16.0 (497593716)|STATEMENT_EXECUTE|[31]
03:01:16.0 (497607244)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x3a0d2acf
03:01:16.0 (497622892)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:01:16.0 (497633159)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:01:16.0 (497644943)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:01:16.0 (497653502)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
03:01:16.0 (497740533)|VARIABLE_ASSIGNMENT|[123]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"}|0x3a0d2acf
03:01:16.0 (497751805)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:01:16.0 (498115706)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|"{Account__c=(Account:{Name=3, Id=001r0000007vzOSAAY}, Account:{Name=4, Id=001r0000007vzOTAAY}, Account:{Name=5, Id=001r0000007vzOUAAY}, Account:{Name=6, Id=001r0000007vzOVAAY}, Account:{Name=7, Id=001r0000007vzObAAI}), License_Plate__c=(already output)}"|0x1e0233f
03:01:16.0 (498144652)|STATEMENT_EXECUTE|[123]
03:01:16.0 (498146477)|STATEMENT_EXECUTE|[124]
03:01:16.0 (498155773)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:01:16.0 (498165534)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
03:01:16.0 (498257190)|VARIABLE_ASSIGNMENT|[144]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"}|0x3a0d2acf
03:01:16.0 (498275062)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:01:16.0 (498536850)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|"{Account__c=(Account:{Name=3, Id=001r0000007vzOSAAY}, Account:{Name=4, Id=001r0000007vzOTAAY}, Account:{Name=5, Id=001r0000007vzOUAAY}, Account:{Name=6, Id=001r0000007vzOVAAY}, Account:{Name=7, Id=001r0000007vzObAAI}), License_Plate__c=(already output)}"|0x1e0233f
03:01:16.0 (498564902)|STATEMENT_EXECUTE|[144]
03:01:16.0 (498566833)|STATEMENT_EXECUTE|[145]
03:01:16.0 (498577960)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
03:01:16.0 (498588214)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
03:01:16.0 (498651166)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"|0x1f1cab82
03:01:16.0 (498668565)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
03:01:16.0 (498686831)|VARIABLE_ASSIGNMENT|[24]|template|null
03:01:16.0 (498737353)|STATEMENT_EXECUTE|[24]
03:01:16.0 (498740509)|STATEMENT_EXECUTE|[25]
03:01:16.0 (498825129)|HEAP_ALLOCATE|[26]|Bytes:54
03:01:16.0 (498841040)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:01:16.0 (498857656)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"Map of size 6 too large to display"|0x21fc9e3b
03:01:16.0 (498887006)|STATEMENT_EXECUTE|[28]
03:01:16.0 (498889019)|STATEMENT_EXECUTE|[37]
03:01:16.0 (498895039)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
03:01:16.0 (498903683)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:01:16.0 (498917355)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"Map of size 6 too large to display"|0x21fc9e3b
03:01:16.0 (498924144)|STATEMENT_EXECUTE|[146]
03:01:16.0 (498925257)|STATEMENT_EXECUTE|[147]
03:01:16.0 (498950011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-8
03:01:16.0 (498956889)|HEAP_ALLOCATE|[147]|Bytes:8
03:01:16.0 (498973086)|STATEMENT_EXECUTE|[149]
03:01:16.0 (498986495)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:01:16.0 (499003872)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:01:16.0 (499042422)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"Map of size 8 too large to display"|0x21fc9e3b
03:01:16.0 (499059584)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
03:01:16.0 (499150117)|VARIABLE_ASSIGNMENT|[212]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"}|0x3a0d2acf
03:01:16.0 (499174731)|STATEMENT_EXECUTE|[212]
03:01:16.0 (499176482)|STATEMENT_EXECUTE|[213]
03:01:16.0 (499188665)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
03:01:16.0 (499204030)|VARIABLE_ASSIGNMENT|[213]|value|null
03:01:16.0 (499215494)|HEAP_ALLOCATE|[214]|Bytes:4
03:01:16.0 (499254991)|HEAP_ALLOCATE|[214]|Bytes:36
03:01:16.0 (499291943)|HEAP_ALLOCATE|[214]|Bytes:32
03:01:16.0 (499368420)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (499405093)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (499467551)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@bfc23d1"|0xbfc23d1
03:01:16.0 (499479126)|STATEMENT_EXECUTE|[214]
03:01:16.0 (499480487)|STATEMENT_EXECUTE|[215]
03:01:16.0 (499508233)|VARIABLE_ASSIGNMENT|[215]|value|54
03:01:16.0 (499515905)|STATEMENT_EXECUTE|[216]
03:01:16.0 (499548511)|STATEMENT_EXECUTE|[217]
03:01:16.0 (499562941)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (499580019)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (499637076)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@31ca068b"|0x31ca068b
03:01:16.0 (499647611)|STATEMENT_EXECUTE|[214]
03:01:16.0 (499648901)|STATEMENT_EXECUTE|[215]
03:01:16.0 (499673469)|VARIABLE_ASSIGNMENT|[215]|value|"Active"
03:01:16.0 (499680453)|STATEMENT_EXECUTE|[216]
03:01:16.0 (499709269)|STATEMENT_EXECUTE|[217]
03:01:16.0 (499730764)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (499755495)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (499813387)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@5963600e"|0x5963600e
03:01:16.0 (499823805)|STATEMENT_EXECUTE|[214]
03:01:16.0 (499825038)|STATEMENT_EXECUTE|[215]
03:01:16.0 (499872827)|VARIABLE_ASSIGNMENT|[215]|value|"2017-12-23T00:00:00.000Z"
03:01:16.0 (499880484)|STATEMENT_EXECUTE|[216]
03:01:16.0 (499905310)|STATEMENT_EXECUTE|[217]
03:01:16.0 (499927438)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (499978667)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (500052333)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6e3a2bfc"|0x6e3a2bfc
03:01:16.0 (500064706)|STATEMENT_EXECUTE|[214]
03:01:16.0 (500065948)|STATEMENT_EXECUTE|[215]
03:01:16.0 (500091065)|VARIABLE_ASSIGNMENT|[215]|value|"Van"
03:01:16.0 (500098352)|STATEMENT_EXECUTE|[216]
03:01:16.0 (500115654)|STATEMENT_EXECUTE|[217]
03:01:16.0 (500128529)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (500144878)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (500201088)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@752e629"|0x752e629
03:01:16.0 (500211721)|STATEMENT_EXECUTE|[214]
03:01:16.0 (500212836)|STATEMENT_EXECUTE|[215]
03:01:16.0 (500237280)|VARIABLE_ASSIGNMENT|[215]|value|"Honda"
03:01:16.0 (500244474)|STATEMENT_EXECUTE|[216]
03:01:16.0 (500261088)|STATEMENT_EXECUTE|[217]
03:01:16.0 (500275971)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (500304763)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (500412293)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@f6f77e8"|0xf6f77e8
03:01:16.0 (500424079)|STATEMENT_EXECUTE|[214]
03:01:16.0 (500425252)|STATEMENT_EXECUTE|[215]
03:01:16.0 (500450132)|VARIABLE_ASSIGNMENT|[215]|value|"2017"
03:01:16.0 (500457422)|STATEMENT_EXECUTE|[216]
03:01:16.0 (500474583)|STATEMENT_EXECUTE|[217]
03:01:16.0 (500487249)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (500503543)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (500559969)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@b8ffcb9"|0xb8ffcb9
03:01:16.0 (500570838)|STATEMENT_EXECUTE|[214]
03:01:16.0 (500572022)|STATEMENT_EXECUTE|[215]
03:01:16.0 (500640228)|VARIABLE_ASSIGNMENT|[215]|value|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]
03:01:16.0 (500670549)|STATEMENT_EXECUTE|[216]
03:01:16.0 (501882604)|STATEMENT_EXECUTE|[219]
03:01:16.0 (501887496)|STATEMENT_EXECUTE|[220]
03:01:16.0 (501924855)|HEAP_ALLOCATE|[220]|Bytes:116
03:01:16.0 (501936494)|HEAP_ALLOCATE|[220]|Bytes:23
03:01:16.0 (501962598)|HEAP_ALLOCATE|[220]|Bytes:12
03:01:16.0 (502004699)|CONSTRUCTOR_ENTRY|[220]|01pt0000000Tai2|<init>(List<ANY>)
03:01:16.0 (502035241)|VARIABLE_SCOPE_BEGIN|[282]|this|SObjectFieldProviders.ListProvider|true|false
03:01:16.0 (502070602)|VARIABLE_ASSIGNMENT|[282]|this|{}|0x5026e64b
03:01:16.0 (502080088)|VARIABLE_SCOPE_BEGIN|[282]|values|List<ANY>|true|false
03:01:16.0 (502100478)|VARIABLE_ASSIGNMENT|[282]|values|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]|0x7b438b04
03:01:16.0 (502120037)|STATEMENT_EXECUTE|[266]
03:01:16.0 (502122413)|STATEMENT_EXECUTE|[267]
03:01:16.0 (502123405)|STATEMENT_EXECUTE|[268]
03:01:16.0 (502137174)|STATEMENT_EXECUTE|[282]
03:01:16.0 (502138803)|STATEMENT_EXECUTE|[283]
03:01:16.0 (502209629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5026e64b
03:01:16.0 (502223100)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
03:01:16.0 (502231270)|HEAP_ALLOCATE|[267]|Bytes:4
03:01:16.0 (502240526)|VARIABLE_ASSIGNMENT|[267]|this.index|0|0x5026e64b
03:01:16.0 (502251726)|STATEMENT_EXECUTE|[284]
03:01:16.0 (502297649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0}|0x5026e64b
03:01:16.0 (502320654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]|0x7b438b04
03:01:16.0 (502352732)|VARIABLE_ASSIGNMENT|[268]|this.values|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]|0x5026e64b
03:01:16.0 (502397170)|CONSTRUCTOR_EXIT|[220]|01pt0000000Tai2|<init>(List<ANY>)
03:01:16.0 (502489655)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (502509500)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:01:16.0 (502569957)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@4e137d80"|0x4e137d80
03:01:16.0 (502580502)|STATEMENT_EXECUTE|[214]
03:01:16.0 (502581776)|STATEMENT_EXECUTE|[215]
03:01:16.0 (502624155)|VARIABLE_ASSIGNMENT|[215]|value|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]
03:01:16.0 (502634947)|STATEMENT_EXECUTE|[216]
03:01:16.0 (502680872)|STATEMENT_EXECUTE|[219]
03:01:16.0 (502683114)|STATEMENT_EXECUTE|[220]
03:01:16.0 (502687763)|HEAP_ALLOCATE|[220]|Bytes:12
03:01:16.0 (502716340)|CONSTRUCTOR_ENTRY|[220]|01pt0000000Tai2|<init>(List<ANY>)
03:01:16.0 (502726235)|VARIABLE_SCOPE_BEGIN|[282]|this|SObjectFieldProviders.ListProvider|true|false
03:01:16.0 (502746671)|VARIABLE_ASSIGNMENT|[282]|this|{}|0x601e9cef
03:01:16.0 (502755709)|VARIABLE_SCOPE_BEGIN|[282]|values|List<ANY>|true|false
03:01:16.0 (502788518)|VARIABLE_ASSIGNMENT|[282]|values|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]|0x7b438b04
03:01:16.0 (502826603)|STATEMENT_EXECUTE|[266]
03:01:16.0 (502832059)|STATEMENT_EXECUTE|[267]
03:01:16.0 (502834404)|STATEMENT_EXECUTE|[268]
03:01:16.0 (502862188)|STATEMENT_EXECUTE|[282]
03:01:16.0 (502865307)|STATEMENT_EXECUTE|[283]
03:01:16.0 (502890978)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x601e9cef
03:01:16.0 (502902700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
03:01:16.0 (502908905)|HEAP_ALLOCATE|[267]|Bytes:4
03:01:16.0 (502917266)|VARIABLE_ASSIGNMENT|[267]|this.index|0|0x601e9cef
03:01:16.0 (502927909)|STATEMENT_EXECUTE|[284]
03:01:16.0 (502945194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0}|0x601e9cef
03:01:16.0 (502964961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]|0x7b438b04
03:01:16.0 (502984449)|VARIABLE_ASSIGNMENT|[268]|this.values|[{"Name":"3","Id":"001r0000007vzOSAAY"},{"Name":"4","Id":"001r0000007vzOTAAY"},{"Name":"5","Id":"001r0000007vzOUAAY"},{"Name":"6","Id":"001r0000007vzOVAAY"},{"Name":"7","Id":"001r0000007vzObAAI"}]|0x601e9cef
03:01:16.0 (503006131)|CONSTRUCTOR_EXIT|[220]|01pt0000000Tai2|<init>(List<ANY>)
03:01:16.0 (503051050)|HEAP_ALLOCATE|[214]|Bytes:5
03:01:16.0 (503069623)|VARIABLE_ASSIGNMENT|[214]|field|null|
03:01:16.0 (503081993)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:01:16.0 (503088792)|STATEMENT_EXECUTE|[151]
03:01:16.0 (503093916)|HEAP_ALLOCATE|[151]|Bytes:4
03:01:16.0 (503106785)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
03:01:16.0 (503120114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:01:16.0 (503128475)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x695c7160
03:01:16.0 (503134826)|STATEMENT_EXECUTE|[152]
03:01:16.0 (503138365)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
03:01:16.0 (503145369)|HEAP_ALLOCATE|[152]|Bytes:4
03:01:16.0 (503152096)|VARIABLE_ASSIGNMENT|[152]|i|0
03:01:16.0 (503161386)|STATEMENT_EXECUTE|[152]
03:01:16.0 (503162551)|STATEMENT_EXECUTE|[153]
03:01:16.0 (503172196)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:01:16.0 (503186632)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:01:16.0 (503299381)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1f1cab82"|0x1f1cab82
03:01:16.0 (503311990)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:01:16.0 (503324716)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"Map of size 8 too large to display"|0x21fc9e3b
03:01:16.0 (503345414)|STATEMENT_EXECUTE|[184]
03:01:16.0 (503347180)|STATEMENT_EXECUTE|[185]
03:01:16.0 (503351041)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:01:16.0 (503362353)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:01:16.0 (503366840)|STATEMENT_EXECUTE|[186]
03:01:16.0 (503412126)|HEAP_ALLOCATE|[186]|Bytes:4
03:01:16.0 (503425617)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:01:16.0 (503440331)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x5a0a7776
03:01:16.0 (503449822)|HEAP_ALLOCATE|[188]|Bytes:4
03:01:16.0 (503483448)|HEAP_ALLOCATE|[188]|Bytes:36
03:01:16.0 (503509172)|HEAP_ALLOCATE|[188]|Bytes:32
03:01:16.0 (503531417)|HEAP_ALLOCATE|[188]|Bytes:5
03:01:16.0 (503550316)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:01:16.0 (503618911)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@bfc23d1"|0xbfc23d1
03:01:16.0 (503637254)|STATEMENT_EXECUTE|[188]
03:01:16.0 (503725011)|HEAP_ALLOCATE|[189]|Bytes:12
03:01:16.0 (503760505)|STATEMENT_EXECUTE|[191]
03:01:16.0 (503762658)|STATEMENT_EXECUTE|[192]
03:01:16.0 (503778836)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:01:16.0 (503788417)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:01:16.0 (503798684)|VARIABLE_ASSIGNMENT|[227]|value|54
03:01:16.0 (503814915)|STATEMENT_EXECUTE|[227]
03:01:16.0 (503817180)|STATEMENT_EXECUTE|[228]
03:01:16.0 (503832416)|STATEMENT_EXECUTE|[229]
03:01:16.0 (503843829)|STATEMENT_EXECUTE|[232]
03:01:16.0 (503845598)|STATEMENT_EXECUTE|[236]
03:01:16.0 (503850625)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:01:16.0 (504021531)|HEAP_ALLOCATE|[188]|Bytes:5
03:01:16.0 (504053601)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:01:16.0 (504124781)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@31ca068b"|0x31ca068b
03:01:16.0 (504136697)|STATEMENT_EXECUTE|[188]
03:01:16.0 (504174550)|HEAP_ALLOCATE|[189]|Bytes:9
03:01:16.0 (504200439)|STATEMENT_EXECUTE|[191]
03:01:16.0 (504202353)|STATEMENT_EXECUTE|[192]
03:01:16.0 (504215306)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:01:16.0 (504223946)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:01:16.0 (504233669)|VARIABLE_ASSIGNMENT|[227]|value|"Active"
03:01:16.0 (504248593)|STATEMENT_EXECUTE|[227]
03:01:16.0 (504250590)|STATEMENT_EXECUTE|[228]
03:01:16.0 (504263045)|STATEMENT_EXECUTE|[229]
03:01:16.0 (504270044)|STATEMENT_EXECUTE|[232]
03:01:16.0 (504271675)|STATEMENT_EXECUTE|[236]
03:01:16.0 (504276521)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:01:16.0 (504386953)|HEAP_ALLOCATE|[188]|Bytes:5
03:01:16.0 (504405952)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:01:16.0 (504465822)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@5963600e"|0x5963600e
03:01:16.0 (504476946)|STATEMENT_EXECUTE|[188]
03:01:16.0 (504515223)|HEAP_ALLOCATE|[189]|Bytes:31
03:01:16.0 (504541266)|STATEMENT_EXECUTE|[191]
03:01:16.0 (504543183)|STATEMENT_EXECUTE|[192]
03:01:16.0 (504556247)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:01:16.0 (504564815)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:01:16.0 (504580008)|VARIABLE_ASSIGNMENT|[227]|value|"2017-12-23T00:00:00.000Z"
03:01:16.0 (504595564)|STATEMENT_EXECUTE|[227]
03:01:16.0 (504597593)|STATEMENT_EXECUTE|[228]
03:01:16.0 (504609876)|STATEMENT_EXECUTE|[229]
03:01:16.0 (504616687)|STATEMENT_EXECUTE|[232]
03:01:16.0 (504618162)|STATEMENT_EXECUTE|[236]
03:01:16.0 (504622973)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:01:16.0 (504741792)|HEAP_ALLOCATE|[188]|Bytes:5
03:01:16.0 (504760820)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:01:16.0 (504822098)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@6e3a2bfc"|0x6e3a2bfc
03:01:16.0 (504834295)|STATEMENT_EXECUTE|[188]
03:01:16.0 (504873037)|HEAP_ALLOCATE|[189]|Bytes:16
03:01:16.0 (504899840)|STATEMENT_EXECUTE|[191]
