34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
04:32:41.0 (179747520)|STATEMENT_EXECUTE|[232]
04:32:41.0 (179749033)|STATEMENT_EXECUTE|[236]
04:32:41.0 (179753174)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:32:41.0 (179812233)|HEAP_ALLOCATE|[188]|Bytes:5
04:32:41.0 (179827829)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:32:41.0 (179861186)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@4d25cdf5"|0x4d25cdf5
04:32:41.0 (179869073)|STATEMENT_EXECUTE|[188]
04:32:41.0 (179896624)|HEAP_ALLOCATE|[189]|Bytes:14
04:32:41.0 (179917405)|STATEMENT_EXECUTE|[191]
04:32:41.0 (179919023)|STATEMENT_EXECUTE|[192]
04:32:41.0 (179930611)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:32:41.0 (179938366)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:32:41.0 (179948155)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
04:32:41.0 (179961690)|STATEMENT_EXECUTE|[227]
04:32:41.0 (179963389)|STATEMENT_EXECUTE|[228]
04:32:41.0 (179974569)|STATEMENT_EXECUTE|[229]
04:32:41.0 (179981124)|STATEMENT_EXECUTE|[232]
04:32:41.0 (179982626)|STATEMENT_EXECUTE|[236]
04:32:41.0 (179986718)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:32:41.0 (180045129)|HEAP_ALLOCATE|[188]|Bytes:5
04:32:41.0 (180061811)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:32:41.0 (180094969)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@2034036a"|0x2034036a
04:32:41.0 (180102894)|STATEMENT_EXECUTE|[188]
04:32:41.0 (180132636)|HEAP_ALLOCATE|[189]|Bytes:9
04:32:41.0 (180153642)|STATEMENT_EXECUTE|[191]
04:32:41.0 (180155249)|STATEMENT_EXECUTE|[192]
04:32:41.0 (180168631)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:32:41.0 (180176280)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:32:41.0 (180199612)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
04:32:41.0 (180215273)|STATEMENT_EXECUTE|[227]
04:32:41.0 (180217084)|STATEMENT_EXECUTE|[228]
04:32:41.0 (180276298)|STATEMENT_EXECUTE|[229]
04:32:41.0 (180278561)|STATEMENT_EXECUTE|[230]
04:32:41.0 (180302574)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
04:32:41.0 (180330731)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
04:32:41.0 (180355438)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x56c5f139
04:32:41.0 (180375868)|STATEMENT_EXECUTE|[391]
04:32:41.0 (180377474)|STATEMENT_EXECUTE|[392]
04:32:41.0 (180423458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x56c5f139
04:32:41.0 (180433960)|STATEMENT_EXECUTE|[367]
04:32:41.0 (180437483)|STATEMENT_EXECUTE|[368]
04:32:41.0 (180438474)|STATEMENT_EXECUTE|[369]
04:32:41.0 (180461249)|STATEMENT_EXECUTE|[23]
04:32:41.0 (180465174)|STATEMENT_EXECUTE|[24]
04:32:41.0 (180466652)|STATEMENT_EXECUTE|[25]
04:32:41.0 (180470672)|HEAP_ALLOCATE|[25]|Bytes:4
04:32:41.0 (180517476)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x23736155
04:32:41.0 (180527136)|HEAP_ALLOCATE|[26]|Bytes:24
04:32:41.0 (180535772)|HEAP_ALLOCATE|[26]|Bytes:4
04:32:41.0 (180731971)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
04:32:41.0 (183539633)|SOQL_EXECUTE_END|[26]|Rows:29
04:32:41.0 (183558767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
04:32:41.0 (183697238)|HEAP_ALLOCATE|[26]|Bytes:49
04:32:41.0 (183707798)|HEAP_ALLOCATE|[26]|Bytes:8
04:32:41.0 (183718073)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
04:32:41.0 (183722422)|STATEMENT_EXECUTE|[7]
04:32:41.0 (183730695)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
04:32:41.0 (183738346)|HEAP_ALLOCATE|[26]|Bytes:28
04:32:41.0 (183785836)|HEAP_ALLOCATE|[26]|Bytes:120
04:32:41.0 (183806057)|HEAP_ALLOCATE|[26]|Bytes:8
04:32:41.0 (183810546)|HEAP_ALLOCATE|[26]|Bytes:8
04:32:41.0 (183816601)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
04:32:41.0 (183845954)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x610dbcb5
04:32:41.0 (183854511)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
04:32:41.0 (183866144)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x43fb2233
04:32:41.0 (183871990)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
04:32:41.0 (183889294)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x7553e023
04:32:41.0 (183895483)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
04:32:41.0 (183906604)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
04:32:41.0 (183911055)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
04:32:41.0 (183917373)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
04:32:41.0 (183963881)|HEAP_ALLOCATE|[26]|Bytes:28
04:32:41.0 (183982921)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184065597)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184079285)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184188975)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184200335)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (184217540)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x478edce5
04:32:41.0 (184224100)|STATEMENT_EXECUTE|[26]
04:32:41.0 (184225429)|STATEMENT_EXECUTE|[27]
04:32:41.0 (184293307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (184308686)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184338338)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184347016)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184416644)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184427043)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (184442096)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x374635f9
04:32:41.0 (184448893)|STATEMENT_EXECUTE|[26]
04:32:41.0 (184450055)|STATEMENT_EXECUTE|[27]
04:32:41.0 (184466196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (184477162)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184504463)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184512524)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184577878)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184587764)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (184603258)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x2d7ff149
04:32:41.0 (184609682)|STATEMENT_EXECUTE|[26]
04:32:41.0 (184610822)|STATEMENT_EXECUTE|[27]
04:32:41.0 (184626280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (184636774)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184673197)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184682582)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184752493)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184762581)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (184777594)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x1ca769f7
04:32:41.0 (184784057)|STATEMENT_EXECUTE|[26]
04:32:41.0 (184785142)|STATEMENT_EXECUTE|[27]
04:32:41.0 (184800486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (184810838)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184837776)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184845906)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184910104)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (184919880)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (184933729)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x35545c82
04:32:41.0 (184940538)|STATEMENT_EXECUTE|[26]
04:32:41.0 (184941697)|STATEMENT_EXECUTE|[27]
04:32:41.0 (184956811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (184967002)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (184994256)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185002200)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185067641)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185077558)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (185091011)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x333b4e2c
04:32:41.0 (185097329)|STATEMENT_EXECUTE|[26]
04:32:41.0 (185098518)|STATEMENT_EXECUTE|[27]
04:32:41.0 (185113493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (185123698)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185150338)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185158091)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185226097)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185236136)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (185250213)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x611c14bb
04:32:41.0 (185256631)|STATEMENT_EXECUTE|[26]
04:32:41.0 (185257707)|STATEMENT_EXECUTE|[27]
04:32:41.0 (185272731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (185282885)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185309423)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185317438)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185381344)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185390896)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (185404841)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x465321be
04:32:41.0 (185410949)|STATEMENT_EXECUTE|[26]
04:32:41.0 (185412389)|STATEMENT_EXECUTE|[27]
04:32:41.0 (185427280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (185437687)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185464540)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185472367)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185539313)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185549336)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (185563068)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x5174c5ba
04:32:41.0 (185569074)|STATEMENT_EXECUTE|[26]
04:32:41.0 (185570141)|STATEMENT_EXECUTE|[27]
04:32:41.0 (185585329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (185595535)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185622366)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185630282)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185699427)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185709786)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (185723883)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x3857ab96
04:32:41.0 (185730015)|STATEMENT_EXECUTE|[26]
04:32:41.0 (185731066)|STATEMENT_EXECUTE|[27]
04:32:41.0 (185745892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (185756217)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185782884)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185790833)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185855027)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (185864789)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (185879191)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x396fd9eb
04:32:41.0 (185885383)|STATEMENT_EXECUTE|[26]
04:32:41.0 (185886447)|STATEMENT_EXECUTE|[27]
04:32:41.0 (185901925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (185912623)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185939746)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (185947747)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186011573)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186022068)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (186036542)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x666e41a9
04:32:41.0 (186043014)|STATEMENT_EXECUTE|[26]
04:32:41.0 (186044057)|STATEMENT_EXECUTE|[27]
04:32:41.0 (186058981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (186069118)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186096210)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186104301)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186168166)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186178347)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (186192908)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x11c011cb
04:32:41.0 (186199111)|STATEMENT_EXECUTE|[26]
04:32:41.0 (186200176)|STATEMENT_EXECUTE|[27]
04:32:41.0 (186226239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (186238698)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186266235)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186274263)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186338635)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186348279)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (186363181)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x144e037e
04:32:41.0 (186369143)|STATEMENT_EXECUTE|[26]
04:32:41.0 (186370181)|STATEMENT_EXECUTE|[27]
04:32:41.0 (186385829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (186396184)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186422771)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186430708)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186506338)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186516704)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (186531420)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x5329309d
04:32:41.0 (186546631)|STATEMENT_EXECUTE|[26]
04:32:41.0 (186547837)|STATEMENT_EXECUTE|[27]
04:32:41.0 (186564146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (186574911)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186602641)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186610753)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186690831)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186701591)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (186715623)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x47de5058
04:32:41.0 (186721764)|STATEMENT_EXECUTE|[26]
04:32:41.0 (186722832)|STATEMENT_EXECUTE|[27]
04:32:41.0 (186738195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (186748479)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186776196)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186784312)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186849137)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (186858830)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (186872726)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x56814f21
04:32:41.0 (186878948)|STATEMENT_EXECUTE|[26]
04:32:41.0 (186880070)|STATEMENT_EXECUTE|[27]
04:32:41.0 (186895096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (186905670)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186932588)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (186940514)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187004550)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187014823)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (187028541)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x3230f37c
04:32:41.0 (187034711)|STATEMENT_EXECUTE|[26]
04:32:41.0 (187035795)|STATEMENT_EXECUTE|[27]
04:32:41.0 (187050793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (187061082)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187087636)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187095407)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187169427)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187195917)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (187214790)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x2887807f
04:32:41.0 (187221565)|STATEMENT_EXECUTE|[26]
04:32:41.0 (187222623)|STATEMENT_EXECUTE|[27]
04:32:41.0 (187244323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (187263751)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187294794)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187302811)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187368584)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187378463)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (187393511)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x1dee49a7
04:32:41.0 (187399747)|STATEMENT_EXECUTE|[26]
04:32:41.0 (187400795)|STATEMENT_EXECUTE|[27]
04:32:41.0 (187416116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (187427044)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187453878)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187461886)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187525885)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187535493)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (187549789)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x41caf57c
04:32:41.0 (187555989)|STATEMENT_EXECUTE|[26]
04:32:41.0 (187557050)|STATEMENT_EXECUTE|[27]
04:32:41.0 (187572025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (187582242)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187609319)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187617386)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187695293)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187706451)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (187721182)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x74d4552a
04:32:41.0 (187727456)|STATEMENT_EXECUTE|[26]
04:32:41.0 (187728512)|STATEMENT_EXECUTE|[27]
04:32:41.0 (187743973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (187754348)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187781704)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187789907)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187854666)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (187864348)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (187878075)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x6044a7b7
04:32:41.0 (187884324)|STATEMENT_EXECUTE|[26]
04:32:41.0 (187885389)|STATEMENT_EXECUTE|[27]
04:32:41.0 (187900486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (187911006)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187947974)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (187962766)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (188064273)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (188075606)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (188091113)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0xf887969
04:32:41.0 (188097430)|STATEMENT_EXECUTE|[26]
04:32:41.0 (188098517)|STATEMENT_EXECUTE|[27]
04:32:41.0 (188114074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (188124596)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (188151756)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:32:41.0 (188159660)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (188223713)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:32:41.0 (188233699)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:32:41.0 (188248114)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x197f0cf1
04:32:41.0 (188254596)|STATEMENT_EXECUTE|[26]
04:32:41.0 (188255680)|STATEMENT_EXECUTE|[27]
04:32:41.0 (188272246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:32:41.0 (188282652)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
