34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:12:28.0 (144829170)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (144846222)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:12:28.0 (144878262)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@2b609dce"|0x2b609dce
05:12:28.0 (144886666)|STATEMENT_EXECUTE|[188]
05:12:28.0 (144914811)|HEAP_ALLOCATE|[189]|Bytes:5
05:12:28.0 (144936506)|STATEMENT_EXECUTE|[191]
05:12:28.0 (144938225)|STATEMENT_EXECUTE|[192]
05:12:28.0 (144950190)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (144958073)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:12:28.0 (144968732)|VARIABLE_ASSIGNMENT|[227]|value|"testxxx000@exmaple.c (2 more) ..."
05:12:28.0 (144981765)|STATEMENT_EXECUTE|[227]
05:12:28.0 (144983658)|STATEMENT_EXECUTE|[228]
05:12:28.0 (144994691)|STATEMENT_EXECUTE|[229]
05:12:28.0 (145001109)|STATEMENT_EXECUTE|[232]
05:12:28.0 (145003859)|STATEMENT_EXECUTE|[236]
05:12:28.0 (145008427)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (145067818)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (145084993)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:12:28.0 (145117406)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@7b35f47c"|0x7b35f47c
05:12:28.0 (145125551)|STATEMENT_EXECUTE|[188]
05:12:28.0 (145153419)|HEAP_ALLOCATE|[189]|Bytes:14
05:12:28.0 (145175168)|STATEMENT_EXECUTE|[191]
05:12:28.0 (145176768)|STATEMENT_EXECUTE|[192]
05:12:28.0 (145188672)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (145196550)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:12:28.0 (145206037)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:12:28.0 (145218456)|STATEMENT_EXECUTE|[227]
05:12:28.0 (145220304)|STATEMENT_EXECUTE|[228]
05:12:28.0 (145231340)|STATEMENT_EXECUTE|[229]
05:12:28.0 (145237793)|STATEMENT_EXECUTE|[232]
05:12:28.0 (145239822)|STATEMENT_EXECUTE|[236]
05:12:28.0 (145244347)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (145302228)|HEAP_ALLOCATE|[188]|Bytes:5
05:12:28.0 (145319159)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:12:28.0 (145351564)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@69dbf240"|0x69dbf240
05:12:28.0 (145360259)|STATEMENT_EXECUTE|[188]
05:12:28.0 (145394580)|HEAP_ALLOCATE|[189]|Bytes:9
05:12:28.0 (145416789)|STATEMENT_EXECUTE|[191]
05:12:28.0 (145418550)|STATEMENT_EXECUTE|[192]
05:12:28.0 (145431976)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:12:28.0 (145439925)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:12:28.0 (145461367)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:12:28.0 (145476065)|STATEMENT_EXECUTE|[227]
05:12:28.0 (145477930)|STATEMENT_EXECUTE|[228]
05:12:28.0 (145538992)|STATEMENT_EXECUTE|[229]
05:12:28.0 (145541945)|STATEMENT_EXECUTE|[230]
05:12:28.0 (145565886)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:12:28.0 (145594212)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:12:28.0 (145617626)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0xaac1cb5
05:12:28.0 (145637246)|STATEMENT_EXECUTE|[391]
05:12:28.0 (145638804)|STATEMENT_EXECUTE|[392]
05:12:28.0 (145689313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0xaac1cb5
05:12:28.0 (145699313)|STATEMENT_EXECUTE|[367]
05:12:28.0 (145702709)|STATEMENT_EXECUTE|[368]
05:12:28.0 (145703764)|STATEMENT_EXECUTE|[369]
05:12:28.0 (145728008)|STATEMENT_EXECUTE|[23]
05:12:28.0 (145732514)|STATEMENT_EXECUTE|[24]
05:12:28.0 (145733571)|STATEMENT_EXECUTE|[25]
05:12:28.0 (145737848)|HEAP_ALLOCATE|[25]|Bytes:4
05:12:28.0 (145787333)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x712cf4df
05:12:28.0 (145797769)|HEAP_ALLOCATE|[26]|Bytes:24
05:12:28.0 (145807186)|HEAP_ALLOCATE|[26]|Bytes:4
05:12:28.0 (146020821)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:12:28.0 (148747591)|SOQL_EXECUTE_END|[26]|Rows:29
05:12:28.0 (148765305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:12:28.0 (148897583)|HEAP_ALLOCATE|[26]|Bytes:49
05:12:28.0 (148907418)|HEAP_ALLOCATE|[26]|Bytes:8
05:12:28.0 (148918503)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:12:28.0 (148923537)|STATEMENT_EXECUTE|[7]
05:12:28.0 (148932448)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:12:28.0 (148940763)|HEAP_ALLOCATE|[26]|Bytes:28
05:12:28.0 (148987556)|HEAP_ALLOCATE|[26]|Bytes:120
05:12:28.0 (149008102)|HEAP_ALLOCATE|[26]|Bytes:8
05:12:28.0 (149013501)|HEAP_ALLOCATE|[26]|Bytes:8
05:12:28.0 (149020563)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:12:28.0 (149044506)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xd204318
05:12:28.0 (149052479)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:12:28.0 (149064321)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x6de53875
05:12:28.0 (149070317)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:12:28.0 (149089254)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x40986c4d
05:12:28.0 (149095200)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:12:28.0 (149102560)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:12:28.0 (149107108)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:12:28.0 (149113641)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:12:28.0 (149162283)|HEAP_ALLOCATE|[26]|Bytes:28
05:12:28.0 (149183450)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149270094)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149282699)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149396974)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149409034)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (149427309)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x226325cd
05:12:28.0 (149434308)|STATEMENT_EXECUTE|[26]
05:12:28.0 (149435715)|STATEMENT_EXECUTE|[27]
05:12:28.0 (149503054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (149519717)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149549851)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149558508)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149630799)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149641831)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (149661664)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x657875fd
05:12:28.0 (149668306)|STATEMENT_EXECUTE|[26]
05:12:28.0 (149669590)|STATEMENT_EXECUTE|[27]
05:12:28.0 (149686117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (149697992)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149727213)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149735579)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149815419)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149826841)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (149843659)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x6cfa8945
05:12:28.0 (149850595)|STATEMENT_EXECUTE|[26]
05:12:28.0 (149851900)|STATEMENT_EXECUTE|[27]
05:12:28.0 (149867724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (149879522)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149907926)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (149916369)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149983381)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (149994164)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150009946)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x570c945a
05:12:28.0 (150017563)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150018742)|STATEMENT_EXECUTE|[27]
05:12:28.0 (150034146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (150045953)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150074267)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150082649)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150148715)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150159279)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150173957)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x3ddc8378
05:12:28.0 (150180576)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150181696)|STATEMENT_EXECUTE|[27]
05:12:28.0 (150196778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (150208010)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150235811)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150244630)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150310536)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150321287)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150336086)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x1badcea3
05:12:28.0 (150342820)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150343999)|STATEMENT_EXECUTE|[27]
05:12:28.0 (150358887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (150370158)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150397640)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150405899)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150471320)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150481700)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150496235)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x2325cc32
05:12:28.0 (150503115)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150504210)|STATEMENT_EXECUTE|[27]
05:12:28.0 (150518994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (150530560)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150558085)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150566328)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150631825)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150642517)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150660761)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x10b83248
05:12:28.0 (150667056)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150668237)|STATEMENT_EXECUTE|[27]
05:12:28.0 (150683662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (150695381)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150723512)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150732701)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150798742)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150809378)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150823589)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x49a6a464
05:12:28.0 (150829810)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150830935)|STATEMENT_EXECUTE|[27]
05:12:28.0 (150846255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (150857821)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150885569)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (150893688)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150958834)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (150969094)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (150983587)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x3c8ba325
05:12:28.0 (150990414)|STATEMENT_EXECUTE|[26]
05:12:28.0 (150991540)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151006535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151018780)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151047081)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151055270)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151121039)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151131430)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (151146744)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x3142acda
05:12:28.0 (151153672)|STATEMENT_EXECUTE|[26]
05:12:28.0 (151154882)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151169946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151181277)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151208986)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151217061)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151283554)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151293901)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (151309160)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x6039f2c8
05:12:28.0 (151315700)|STATEMENT_EXECUTE|[26]
05:12:28.0 (151316752)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151331686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151343369)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151371398)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151379569)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151445285)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151455826)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (151471487)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x1cc0ff2f
05:12:28.0 (151478435)|STATEMENT_EXECUTE|[26]
05:12:28.0 (151479523)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151495118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151506941)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151534679)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151542770)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151608653)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151618972)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (151634785)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x7db3e519
05:12:28.0 (151640846)|STATEMENT_EXECUTE|[26]
05:12:28.0 (151641945)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151660772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151672726)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151700910)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151708956)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151775268)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151785517)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (151801238)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x59b3a209
05:12:28.0 (151807731)|STATEMENT_EXECUTE|[26]
05:12:28.0 (151808861)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151824061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151835670)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151863717)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (151871859)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151937656)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (151947897)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (151961957)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x76b3a445
05:12:28.0 (151968047)|STATEMENT_EXECUTE|[26]
05:12:28.0 (151969666)|STATEMENT_EXECUTE|[27]
05:12:28.0 (151984612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (151995947)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152023762)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152032662)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152098285)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152108688)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (152122976)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x6d91143b
05:12:28.0 (152129227)|STATEMENT_EXECUTE|[26]
05:12:28.0 (152130347)|STATEMENT_EXECUTE|[27]
05:12:28.0 (152145334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (152156685)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152184334)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152192417)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152258816)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152269083)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (152283487)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0xf68afbd
05:12:28.0 (152289848)|STATEMENT_EXECUTE|[26]
05:12:28.0 (152290952)|STATEMENT_EXECUTE|[27]
05:12:28.0 (152305835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (152317067)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152344931)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152353035)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152418668)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152429171)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (152444548)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x4b8fe7b3
05:12:28.0 (152451180)|STATEMENT_EXECUTE|[26]
05:12:28.0 (152452714)|STATEMENT_EXECUTE|[27]
05:12:28.0 (152467733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (152479093)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152506655)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152514866)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152580599)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152591021)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (152606354)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x20f5f30b
05:12:28.0 (152612707)|STATEMENT_EXECUTE|[26]
05:12:28.0 (152613789)|STATEMENT_EXECUTE|[27]
05:12:28.0 (152628672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (152640253)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152672145)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152681058)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152748082)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152758429)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (152773807)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x45201be2
05:12:28.0 (152780309)|STATEMENT_EXECUTE|[26]
05:12:28.0 (152781437)|STATEMENT_EXECUTE|[27]
05:12:28.0 (152796632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (152808319)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152836192)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152844360)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152910488)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (152921030)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (152936850)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0xf7f41bc
05:12:28.0 (152943192)|STATEMENT_EXECUTE|[26]
05:12:28.0 (152944558)|STATEMENT_EXECUTE|[27]
05:12:28.0 (152959539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (152971038)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (152998677)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153007031)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153073468)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153083793)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (153098067)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x3bf98d9f
05:12:28.0 (153104236)|STATEMENT_EXECUTE|[26]
05:12:28.0 (153105348)|STATEMENT_EXECUTE|[27]
05:12:28.0 (153120292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:12:28.0 (153131473)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153159006)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:12:28.0 (153167202)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153232639)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:12:28.0 (153243490)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:12:28.0 (153258725)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x349b4c40
