34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:15:45.0 (136421898)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:15:45.0 (136479757)|HEAP_ALLOCATE|[188]|Bytes:5
05:15:45.0 (136503994)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:15:45.0 (136536214)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@609f7174"|0x609f7174
05:15:45.0 (136544307)|STATEMENT_EXECUTE|[188]
05:15:45.0 (136571828)|HEAP_ALLOCATE|[189]|Bytes:14
05:15:45.0 (136595126)|STATEMENT_EXECUTE|[191]
05:15:45.0 (136596834)|STATEMENT_EXECUTE|[192]
05:15:45.0 (136608314)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:15:45.0 (136616147)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:15:45.0 (136625627)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:15:45.0 (136639803)|STATEMENT_EXECUTE|[227]
05:15:45.0 (136641565)|STATEMENT_EXECUTE|[228]
05:15:45.0 (138352349)|STATEMENT_EXECUTE|[229]
05:15:45.0 (138363112)|STATEMENT_EXECUTE|[232]
05:15:45.0 (138364744)|STATEMENT_EXECUTE|[236]
05:15:45.0 (138369654)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:15:45.0 (138430163)|HEAP_ALLOCATE|[188]|Bytes:5
05:15:45.0 (138449066)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:15:45.0 (138481434)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@350340c3"|0x350340c3
05:15:45.0 (138493948)|STATEMENT_EXECUTE|[188]
05:15:45.0 (138523184)|HEAP_ALLOCATE|[189]|Bytes:9
05:15:45.0 (138546549)|STATEMENT_EXECUTE|[191]
05:15:45.0 (138548327)|STATEMENT_EXECUTE|[192]
05:15:45.0 (138560772)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:15:45.0 (138568546)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:15:45.0 (138590672)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:15:45.0 (138607577)|STATEMENT_EXECUTE|[227]
05:15:45.0 (138609500)|STATEMENT_EXECUTE|[228]
05:15:45.0 (138678385)|STATEMENT_EXECUTE|[229]
05:15:45.0 (138680779)|STATEMENT_EXECUTE|[230]
05:15:45.0 (138703172)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:15:45.0 (138730896)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:15:45.0 (138753373)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x70d10c7f
05:15:45.0 (138773811)|STATEMENT_EXECUTE|[391]
05:15:45.0 (138775358)|STATEMENT_EXECUTE|[392]
05:15:45.0 (138820594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x70d10c7f
05:15:45.0 (138830587)|STATEMENT_EXECUTE|[367]
05:15:45.0 (138833940)|STATEMENT_EXECUTE|[368]
05:15:45.0 (138834983)|STATEMENT_EXECUTE|[369]
05:15:45.0 (138857463)|STATEMENT_EXECUTE|[23]
05:15:45.0 (138861291)|STATEMENT_EXECUTE|[24]
05:15:45.0 (138862317)|STATEMENT_EXECUTE|[25]
05:15:45.0 (138866712)|HEAP_ALLOCATE|[25]|Bytes:4
05:15:45.0 (138905268)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x765ceb9
05:15:45.0 (138916222)|HEAP_ALLOCATE|[26]|Bytes:24
05:15:45.0 (138926311)|HEAP_ALLOCATE|[26]|Bytes:4
05:15:45.0 (139076469)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:15:45.0 (141314731)|SOQL_EXECUTE_END|[26]|Rows:29
05:15:45.0 (141331595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:15:45.0 (141452477)|HEAP_ALLOCATE|[26]|Bytes:49
05:15:45.0 (141476917)|HEAP_ALLOCATE|[26]|Bytes:8
05:15:45.0 (141490863)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:15:45.0 (141495336)|STATEMENT_EXECUTE|[7]
05:15:45.0 (141503417)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:15:45.0 (141511324)|HEAP_ALLOCATE|[26]|Bytes:28
05:15:45.0 (141551493)|HEAP_ALLOCATE|[26]|Bytes:120
05:15:45.0 (141571775)|HEAP_ALLOCATE|[26]|Bytes:8
05:15:45.0 (141576183)|HEAP_ALLOCATE|[26]|Bytes:8
05:15:45.0 (141583136)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:15:45.0 (141612117)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4dad09ca
05:15:45.0 (141619782)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:15:45.0 (141631071)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x4c8e7195
05:15:45.0 (141636140)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:15:45.0 (141651839)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x1c06b0d6
05:15:45.0 (141657852)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:15:45.0 (141664971)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:15:45.0 (141669095)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:15:45.0 (141675279)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:15:45.0 (141719150)|HEAP_ALLOCATE|[26]|Bytes:28
05:15:45.0 (141738461)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (141819058)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (141830628)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (141940155)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (141951254)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (141968467)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x58713c3b
05:15:45.0 (141974681)|STATEMENT_EXECUTE|[26]
05:15:45.0 (141975976)|STATEMENT_EXECUTE|[27]
05:15:45.0 (142068176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (142085761)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142117316)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142125388)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142198826)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142209216)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (142225341)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x4e656046
05:15:45.0 (142231803)|STATEMENT_EXECUTE|[26]
05:15:45.0 (142233446)|STATEMENT_EXECUTE|[27]
05:15:45.0 (142248138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (142258818)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142287819)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142295197)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142363559)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142373227)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (142389435)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0xfdbef7d
05:15:45.0 (142395857)|STATEMENT_EXECUTE|[26]
05:15:45.0 (142396927)|STATEMENT_EXECUTE|[27]
05:15:45.0 (142411106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (142421422)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142449357)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142456488)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142531148)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142541152)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (142557665)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x5e1a8a59
05:15:45.0 (142563822)|STATEMENT_EXECUTE|[26]
05:15:45.0 (142564847)|STATEMENT_EXECUTE|[27]
05:15:45.0 (142578844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (142589132)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142617348)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142624876)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142691164)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142700710)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (142715103)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x5e350ad7
05:15:45.0 (142721512)|STATEMENT_EXECUTE|[26]
05:15:45.0 (142723087)|STATEMENT_EXECUTE|[27]
05:15:45.0 (142736759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (142746988)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142774960)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142782329)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142848087)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (142857677)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (142872373)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x3b373607
05:15:45.0 (142878294)|STATEMENT_EXECUTE|[26]
05:15:45.0 (142879346)|STATEMENT_EXECUTE|[27]
05:15:45.0 (142892706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (142903051)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142931011)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (142938244)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143004680)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143015629)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (143030151)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x6bc7961b
05:15:45.0 (143036358)|STATEMENT_EXECUTE|[26]
05:15:45.0 (143037411)|STATEMENT_EXECUTE|[27]
05:15:45.0 (143050895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (143060951)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143089054)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143096597)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143162829)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143172639)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (143187075)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x61859178
05:15:45.0 (143193121)|STATEMENT_EXECUTE|[26]
05:15:45.0 (143194118)|STATEMENT_EXECUTE|[27]
05:15:45.0 (143207682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (143218282)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143246301)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143253538)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143318957)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143328757)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (143342999)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x17104c2d
05:15:45.0 (143349059)|STATEMENT_EXECUTE|[26]
05:15:45.0 (143350080)|STATEMENT_EXECUTE|[27]
05:15:45.0 (143363685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (143373734)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143401862)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143409088)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143475065)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143489133)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (143503796)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x1515d7c6
05:15:45.0 (143509705)|STATEMENT_EXECUTE|[26]
05:15:45.0 (143510890)|STATEMENT_EXECUTE|[27]
05:15:45.0 (143524569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (143534553)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143562716)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143570014)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143637006)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143646532)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (143661978)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x4235ec31
05:15:45.0 (143668118)|STATEMENT_EXECUTE|[26]
05:15:45.0 (143669131)|STATEMENT_EXECUTE|[27]
05:15:45.0 (143682958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (143693522)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143721388)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143728717)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143794545)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143804107)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (143819143)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0xf76bb5e
05:15:45.0 (143825009)|STATEMENT_EXECUTE|[26]
05:15:45.0 (143826086)|STATEMENT_EXECUTE|[27]
05:15:45.0 (143839504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (143849364)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143877101)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (143884289)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143981413)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (143991565)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144008401)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x1a12efb9
05:15:45.0 (144015206)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144016230)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144030857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144041401)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144070161)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144077385)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144144752)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144154403)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144169688)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x2102a0da
05:15:45.0 (144175652)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144176675)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144190187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144200818)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144229086)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144236196)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144302133)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144311606)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144327183)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x4cbb84af
05:15:45.0 (144333256)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144334277)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144347749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144357910)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144385767)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144393074)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144459254)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144469093)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144487911)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x76ad6a2d
05:15:45.0 (144494521)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144495614)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144509357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144519345)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144547856)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144555095)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144621678)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144631197)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144646037)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x7b4f3c66
05:15:45.0 (144652391)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144653429)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144666905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144676955)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144705443)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144712787)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144778836)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144788460)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144802680)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x4fff47a5
05:15:45.0 (144808502)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144809560)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144823173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144833062)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144861124)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (144868336)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144934459)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (144943912)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (144959840)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x5ff13c09
05:15:45.0 (144965832)|STATEMENT_EXECUTE|[26]
05:15:45.0 (144966867)|STATEMENT_EXECUTE|[27]
05:15:45.0 (144980429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (144990574)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145018551)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145026636)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145093069)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145102675)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (145117750)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x4290c9d8
05:15:45.0 (145123355)|STATEMENT_EXECUTE|[26]
05:15:45.0 (145124385)|STATEMENT_EXECUTE|[27]
05:15:45.0 (145138122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (145148369)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145176797)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145184061)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145250526)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145259971)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (145275238)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x403e71e0
05:15:45.0 (145281401)|STATEMENT_EXECUTE|[26]
05:15:45.0 (145282485)|STATEMENT_EXECUTE|[27]
05:15:45.0 (145296139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (145306042)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145334023)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145341316)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145407233)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145416694)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (145432329)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x75c9c42d
05:15:45.0 (145438588)|STATEMENT_EXECUTE|[26]
05:15:45.0 (145439665)|STATEMENT_EXECUTE|[27]
05:15:45.0 (145453479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (145463504)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145495314)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145502945)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145570715)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145580383)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (145594915)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x230ebfe9
05:15:45.0 (145600957)|STATEMENT_EXECUTE|[26]
05:15:45.0 (145601954)|STATEMENT_EXECUTE|[27]
05:15:45.0 (145615352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (145625226)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145653470)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145660717)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145727215)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145736550)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (145751668)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x67946c59
05:15:45.0 (145757938)|STATEMENT_EXECUTE|[26]
05:15:45.0 (145758954)|STATEMENT_EXECUTE|[27]
05:15:45.0 (145772458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (145782374)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145810270)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145817563)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145884278)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:15:45.0 (145893833)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:15:45.0 (145908849)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x5416a03a
05:15:45.0 (145914816)|STATEMENT_EXECUTE|[26]
05:15:45.0 (145915809)|STATEMENT_EXECUTE|[27]
05:15:45.0 (145930129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:15:45.0 (145940400)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:15:45.0 (145968328)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
