34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:31:20.878 (888456863)|STATEMENT_EXECUTE|[37]
03:31:20.878 (888462582)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
03:31:20.878 (888470328)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.878 (888483332)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"Map of size 11 too large to display"|0x47ed55dc
03:31:20.878 (888489320)|STATEMENT_EXECUTE|[146]
03:31:20.878 (888490583)|STATEMENT_EXECUTE|[147]
03:31:20.878 (888507653)|HEAP_ALLOCATE|[147]|Bytes:0
03:31:20.878 (888516808)|STATEMENT_EXECUTE|[149]
03:31:20.878 (888527763)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:31:20.878 (888536324)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:31:20.878 (888546624)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"Map of size 11 too large to display"|0x47ed55dc
03:31:20.878 (888552080)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
03:31:20.878 (888633942)|VARIABLE_ASSIGNMENT|[212]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@aff2ba8"}|0x7e20fdb5
03:31:20.878 (888660684)|STATEMENT_EXECUTE|[212]
03:31:20.878 (888662522)|STATEMENT_EXECUTE|[213]
03:31:20.878 (888674020)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
03:31:20.878 (888686933)|VARIABLE_ASSIGNMENT|[213]|value|null
03:31:20.878 (888705481)|HEAP_ALLOCATE|[214]|Bytes:4
03:31:20.878 (888759324)|HEAP_ALLOCATE|[214]|Bytes:48
03:31:20.878 (888793719)|HEAP_ALLOCATE|[214]|Bytes:44
03:31:20.878 (888834249)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (888857149)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (888917427)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@2953cc77"|0x2953cc77
03:31:20.878 (888927941)|STATEMENT_EXECUTE|[214]
03:31:20.878 (888929186)|STATEMENT_EXECUTE|[215]
03:31:20.878 (888955086)|VARIABLE_ASSIGNMENT|[215]|value|true
03:31:20.878 (888961644)|STATEMENT_EXECUTE|[216]
03:31:20.878 (888965859)|HEAP_ALLOCATE|[217]|Bytes:16
03:31:20.878 (889003703)|HEAP_ALLOCATE|[219]|Bytes:50
03:31:20.878 (889027501)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889040906)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889056565)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889110484)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@49e8328d"|0x49e8328d
03:31:20.878 (889119384)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889120503)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889142283)|VARIABLE_ASSIGNMENT|[215]|value|"Doe"
03:31:20.878 (889148196)|STATEMENT_EXECUTE|[216]
03:31:20.878 (889164383)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889176829)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889192763)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889248508)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@af68732"|0xaf68732
03:31:20.878 (889258188)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889259244)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889281668)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
03:31:20.878 (889287848)|STATEMENT_EXECUTE|[216]
03:31:20.878 (889303108)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889315378)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889331173)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889383798)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@2ec7dd52"|0x2ec7dd52
03:31:20.878 (889392659)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889393733)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889415070)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
03:31:20.878 (889421647)|STATEMENT_EXECUTE|[216]
03:31:20.878 (889436437)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889448474)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889464266)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889516515)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@23d07aa8"|0x23d07aa8
03:31:20.878 (889525148)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889526239)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889548441)|VARIABLE_ASSIGNMENT|[215]|value|"ISO-8859-1"
03:31:20.878 (889554579)|STATEMENT_EXECUTE|[216]
03:31:20.878 (889569344)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889581467)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889597258)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889652139)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@1aa5733e"|0x1aa5733e
03:31:20.878 (889661432)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889662599)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889685371)|VARIABLE_ASSIGNMENT|[215]|value|"testxxx000@exmaple.c (2 more) ..."
03:31:20.878 (889691598)|STATEMENT_EXECUTE|[216]
03:31:20.878 (889706739)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889719175)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889734819)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889786781)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@263b0f3e"|0x263b0f3e
03:31:20.878 (889796192)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889797276)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889819031)|VARIABLE_ASSIGNMENT|[215]|value|"America/New_York"
03:31:20.878 (889824859)|STATEMENT_EXECUTE|[216]
03:31:20.878 (889839337)|STATEMENT_EXECUTE|[217]
03:31:20.878 (889851321)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (889866625)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (889919350)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@383d3378"|0x383d3378
03:31:20.878 (889928258)|STATEMENT_EXECUTE|[214]
03:31:20.878 (889929338)|STATEMENT_EXECUTE|[215]
03:31:20.878 (889963752)|VARIABLE_ASSIGNMENT|[215]|value|{"profileName":"Standard User"}
03:31:20.878 (889971581)|STATEMENT_EXECUTE|[216]
03:31:20.878 (890041857)|STATEMENT_EXECUTE|[217]
03:31:20.878 (890057032)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (890073719)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (890127883)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@68991397"|0x68991397
03:31:20.878 (890137302)|STATEMENT_EXECUTE|[214]
03:31:20.878 (890138438)|STATEMENT_EXECUTE|[215]
03:31:20.878 (890175818)|VARIABLE_ASSIGNMENT|[215]|value|{"character":"0","length":7,"base":"abc"}
03:31:20.878 (890183500)|STATEMENT_EXECUTE|[216]
03:31:20.878 (890241670)|STATEMENT_EXECUTE|[217]
03:31:20.878 (890255605)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (890272677)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (890326604)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@667f6ddd"|0x667f6ddd
03:31:20.878 (890335504)|STATEMENT_EXECUTE|[214]
03:31:20.878 (890336647)|STATEMENT_EXECUTE|[215]
03:31:20.878 (890368325)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"johndoe"}
03:31:20.878 (890375396)|STATEMENT_EXECUTE|[216]
03:31:20.878 (890412498)|STATEMENT_EXECUTE|[217]
03:31:20.878 (890426548)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (890442927)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:31:20.878 (890496797)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3a657e31"|0x3a657e31
03:31:20.878 (890505789)|STATEMENT_EXECUTE|[214]
03:31:20.878 (890507031)|STATEMENT_EXECUTE|[215]
03:31:20.878 (890542542)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
03:31:20.878 (890550138)|STATEMENT_EXECUTE|[216]
03:31:20.878 (890585873)|STATEMENT_EXECUTE|[217]
03:31:20.878 (890599712)|HEAP_ALLOCATE|[214]|Bytes:5
03:31:20.878 (890616031)|VARIABLE_ASSIGNMENT|[214]|field|null|
03:31:20.878 (890626243)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:31:20.878 (890632248)|STATEMENT_EXECUTE|[151]
03:31:20.878 (890639825)|HEAP_ALLOCATE|[151]|Bytes:4
03:31:20.878 (890656984)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
03:31:20.878 (890670881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:31:20.878 (890683382)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x244d5303
03:31:20.878 (890689789)|STATEMENT_EXECUTE|[152]
03:31:20.878 (890693873)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
03:31:20.878 (890702036)|HEAP_ALLOCATE|[152]|Bytes:4
03:31:20.878 (890708531)|VARIABLE_ASSIGNMENT|[152]|i|0
03:31:20.878 (890717105)|STATEMENT_EXECUTE|[152]
03:31:20.878 (890718210)|STATEMENT_EXECUTE|[153]
03:31:20.878 (890729933)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:31:20.878 (890739037)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:31:20.878 (890791762)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@aff2ba8"|0xaff2ba8
03:31:20.878 (890801565)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:31:20.878 (890812505)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"Map of size 11 too large to display"|0x47ed55dc
03:31:20.878 (890835223)|STATEMENT_EXECUTE|[184]
03:31:20.878 (890836970)|STATEMENT_EXECUTE|[185]
03:31:20.878 (890840516)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:31:20.878 (890850693)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:31:20.878 (890854728)|STATEMENT_EXECUTE|[186]
03:31:20.878 (890905122)|HEAP_ALLOCATE|[186]|Bytes:4
03:31:20.878 (890917295)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:31:20.878 (890933926)|VARIABLE_ASSIGNMENT|[186]|record|{}|0xba2974d
03:31:20.878 (890943134)|HEAP_ALLOCATE|[188]|Bytes:4
03:31:20.878 (890973360)|HEAP_ALLOCATE|[188]|Bytes:48
03:31:20.878 (891000274)|HEAP_ALLOCATE|[188]|Bytes:44
03:31:20.878 (891030112)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (891047162)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (891101628)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@2953cc77"|0x2953cc77
03:31:20.878 (891110519)|STATEMENT_EXECUTE|[188]
03:31:20.878 (891149003)|HEAP_ALLOCATE|[189]|Bytes:8
03:31:20.878 (891165931)|HEAP_ALLOCATE|[189]|Bytes:2
03:31:20.878 (891187854)|STATEMENT_EXECUTE|[191]
03:31:20.878 (891189573)|STATEMENT_EXECUTE|[192]
03:31:20.878 (891211260)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (891223877)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (891233397)|VARIABLE_ASSIGNMENT|[227]|value|true
03:31:20.878 (891253961)|STATEMENT_EXECUTE|[227]
03:31:20.878 (891256086)|STATEMENT_EXECUTE|[228]
03:31:20.878 (891259486)|HEAP_ALLOCATE|[229]|Bytes:14
03:31:20.878 (891277812)|STATEMENT_EXECUTE|[229]
03:31:20.878 (891281562)|HEAP_ALLOCATE|[232]|Bytes:33
03:31:20.878 (891297571)|STATEMENT_EXECUTE|[232]
03:31:20.878 (891299483)|STATEMENT_EXECUTE|[236]
03:31:20.878 (891304719)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (891399501)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (891417202)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (891472555)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@49e8328d"|0x49e8328d
03:31:20.878 (891481577)|STATEMENT_EXECUTE|[188]
03:31:20.878 (891510553)|HEAP_ALLOCATE|[189]|Bytes:8
03:31:20.878 (891533366)|STATEMENT_EXECUTE|[191]
03:31:20.878 (891534975)|STATEMENT_EXECUTE|[192]
03:31:20.878 (891548111)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (891556381)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (891565329)|VARIABLE_ASSIGNMENT|[227]|value|"Doe"
03:31:20.878 (891580356)|STATEMENT_EXECUTE|[227]
03:31:20.878 (891582142)|STATEMENT_EXECUTE|[228]
03:31:20.878 (891592919)|STATEMENT_EXECUTE|[229]
03:31:20.878 (891599637)|STATEMENT_EXECUTE|[232]
03:31:20.878 (891601031)|STATEMENT_EXECUTE|[236]
03:31:20.878 (891605579)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (891669220)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (891686774)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (891740473)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@af68732"|0xaf68732
03:31:20.878 (891749758)|STATEMENT_EXECUTE|[188]
03:31:20.878 (891778316)|HEAP_ALLOCATE|[189]|Bytes:12
03:31:20.878 (891800603)|STATEMENT_EXECUTE|[191]
03:31:20.878 (891802234)|STATEMENT_EXECUTE|[192]
03:31:20.878 (891815105)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (891823055)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (891832137)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
03:31:20.878 (891846417)|STATEMENT_EXECUTE|[227]
03:31:20.878 (891848205)|STATEMENT_EXECUTE|[228]
03:31:20.878 (891858561)|STATEMENT_EXECUTE|[229]
03:31:20.878 (891865051)|STATEMENT_EXECUTE|[232]
03:31:20.878 (891866477)|STATEMENT_EXECUTE|[236]
03:31:20.878 (891870696)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (891931526)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (891948735)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (892002901)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@2ec7dd52"|0x2ec7dd52
03:31:20.878 (892018618)|STATEMENT_EXECUTE|[188]
03:31:20.878 (892047949)|HEAP_ALLOCATE|[189]|Bytes:17
03:31:20.878 (892069747)|STATEMENT_EXECUTE|[191]
03:31:20.878 (892071420)|STATEMENT_EXECUTE|[192]
03:31:20.878 (892084019)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892091851)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (892100839)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
03:31:20.878 (892114971)|STATEMENT_EXECUTE|[227]
03:31:20.878 (892116818)|STATEMENT_EXECUTE|[228]
03:31:20.878 (892127252)|STATEMENT_EXECUTE|[229]
03:31:20.878 (892133399)|STATEMENT_EXECUTE|[232]
03:31:20.878 (892134769)|STATEMENT_EXECUTE|[236]
03:31:20.878 (892139042)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892198806)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (892215934)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (892273391)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@23d07aa8"|0x23d07aa8
03:31:20.878 (892282562)|STATEMENT_EXECUTE|[188]
03:31:20.878 (892311649)|HEAP_ALLOCATE|[189]|Bytes:16
03:31:20.878 (892333214)|STATEMENT_EXECUTE|[191]
03:31:20.878 (892334882)|STATEMENT_EXECUTE|[192]
03:31:20.878 (892347451)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892355463)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (892364300)|VARIABLE_ASSIGNMENT|[227]|value|"ISO-8859-1"
03:31:20.878 (892378110)|STATEMENT_EXECUTE|[227]
03:31:20.878 (892379895)|STATEMENT_EXECUTE|[228]
03:31:20.878 (892390260)|STATEMENT_EXECUTE|[229]
03:31:20.878 (892396380)|STATEMENT_EXECUTE|[232]
03:31:20.878 (892397739)|STATEMENT_EXECUTE|[236]
03:31:20.878 (892401808)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892461412)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (892478509)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (892531661)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@1aa5733e"|0x1aa5733e
03:31:20.878 (892541282)|STATEMENT_EXECUTE|[188]
03:31:20.878 (892568842)|HEAP_ALLOCATE|[189]|Bytes:5
03:31:20.878 (892590102)|STATEMENT_EXECUTE|[191]
03:31:20.878 (892591723)|STATEMENT_EXECUTE|[192]
03:31:20.878 (892604243)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892612090)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (892622408)|VARIABLE_ASSIGNMENT|[227]|value|"testxxx000@exmaple.c (2 more) ..."
03:31:20.878 (892636634)|STATEMENT_EXECUTE|[227]
03:31:20.878 (892638340)|STATEMENT_EXECUTE|[228]
03:31:20.878 (892648666)|STATEMENT_EXECUTE|[229]
03:31:20.878 (892654738)|STATEMENT_EXECUTE|[232]
03:31:20.878 (892656151)|STATEMENT_EXECUTE|[236]
03:31:20.878 (892660270)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892720045)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (892736741)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (892790447)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@263b0f3e"|0x263b0f3e
03:31:20.878 (892799756)|STATEMENT_EXECUTE|[188]
03:31:20.878 (892827056)|HEAP_ALLOCATE|[189]|Bytes:14
03:31:20.878 (892848297)|STATEMENT_EXECUTE|[191]
03:31:20.878 (892849954)|STATEMENT_EXECUTE|[192]
03:31:20.878 (892862396)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892869997)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (892879792)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
03:31:20.878 (892893809)|STATEMENT_EXECUTE|[227]
03:31:20.878 (892895778)|STATEMENT_EXECUTE|[228]
03:31:20.878 (892910236)|STATEMENT_EXECUTE|[229]
03:31:20.878 (892916348)|STATEMENT_EXECUTE|[232]
03:31:20.878 (892917704)|STATEMENT_EXECUTE|[236]
03:31:20.878 (892921954)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (892980936)|HEAP_ALLOCATE|[188]|Bytes:5
03:31:20.878 (892997933)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:31:20.878 (893055199)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@383d3378"|0x383d3378
03:31:20.878 (893065438)|STATEMENT_EXECUTE|[188]
03:31:20.878 (893095452)|HEAP_ALLOCATE|[189]|Bytes:9
03:31:20.878 (893117356)|STATEMENT_EXECUTE|[191]
03:31:20.878 (893118991)|STATEMENT_EXECUTE|[192]
03:31:20.878 (893133091)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:31:20.878 (893141037)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:31:20.878 (893162599)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
03:31:20.878 (893179544)|STATEMENT_EXECUTE|[227]
03:31:20.878 (893181347)|STATEMENT_EXECUTE|[228]
03:31:20.878 (893276064)|STATEMENT_EXECUTE|[229]
03:31:20.878 (893278456)|STATEMENT_EXECUTE|[230]
03:31:20.878 (893292583)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
03:31:20.878 (893303922)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
03:31:20.878 (893324673)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x403f5750
03:31:20.878 (893347080)|STATEMENT_EXECUTE|[391]
03:31:20.878 (893348672)|STATEMENT_EXECUTE|[392]
03:31:20.878 (893372459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x403f5750
03:31:20.878 (893382313)|STATEMENT_EXECUTE|[367]
03:31:20.878 (893385351)|STATEMENT_EXECUTE|[368]
03:31:20.878 (893386502)|STATEMENT_EXECUTE|[369]
03:31:20.878 (893397945)|STATEMENT_EXECUTE|[23]
03:31:20.878 (893401174)|STATEMENT_EXECUTE|[24]
03:31:20.878 (893402188)|STATEMENT_EXECUTE|[25]
03:31:20.878 (893406108)|HEAP_ALLOCATE|[25]|Bytes:4
03:31:20.878 (893428589)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x39f9225f
03:31:20.878 (893438187)|HEAP_ALLOCATE|[26]|Bytes:24
03:31:20.878 (893447669)|HEAP_ALLOCATE|[26]|Bytes:4
03:31:20.878 (893585981)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
03:31:20.878 (896067846)|SOQL_EXECUTE_END|[26]|Rows:29
03:31:20.878 (896086149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
03:31:20.878 (896205573)|HEAP_ALLOCATE|[26]|Bytes:49
03:31:20.878 (896219623)|HEAP_ALLOCATE|[26]|Bytes:8
03:31:20.878 (896235670)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
03:31:20.878 (896240605)|STATEMENT_EXECUTE|[7]
03:31:20.878 (896248672)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
03:31:20.878 (896255914)|HEAP_ALLOCATE|[26]|Bytes:28
03:31:20.878 (896281487)|HEAP_ALLOCATE|[26]|Bytes:120
03:31:20.878 (896300013)|HEAP_ALLOCATE|[26]|Bytes:8
03:31:20.878 (896305091)|HEAP_ALLOCATE|[26]|Bytes:8
03:31:20.878 (896314364)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
03:31:20.878 (896338430)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1ee4e2b4
03:31:20.878 (896346147)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
03:31:20.878 (896357583)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x794ba65f
03:31:20.878 (896363343)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
03:31:20.878 (896382645)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x4995e234
03:31:20.878 (896389216)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
03:31:20.878 (896396526)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
03:31:20.878 (896400632)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
03:31:20.878 (896406627)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
03:31:20.878 (896455927)|HEAP_ALLOCATE|[26]|Bytes:28
03:31:20.878 (896475374)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:31:20.878 (896517965)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:31:20.878 (896528389)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:31:20.878 (896626986)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:31:20.878 (896639809)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:31:20.878 (896657680)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x2f3820f3
03:31:20.878 (896664423)|STATEMENT_EXECUTE|[26]
03:31:20.878 (896665898)|STATEMENT_EXECUTE|[27]
03:31:20.878 (896696116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:31:20.878 (896709539)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:31:20.878 (896738736)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
