34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:06:19.0 (252951400)|STATEMENT_EXECUTE|[236]
05:06:19.0 (252956279)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:06:19.0 (253016700)|HEAP_ALLOCATE|[188]|Bytes:5
05:06:19.0 (253034422)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:06:19.0 (253072595)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@75ed269a"|0x75ed269a
05:06:19.0 (253081338)|STATEMENT_EXECUTE|[188]
05:06:19.0 (253110800)|HEAP_ALLOCATE|[189]|Bytes:14
05:06:19.0 (253133113)|STATEMENT_EXECUTE|[191]
05:06:19.0 (253134796)|STATEMENT_EXECUTE|[192]
05:06:19.0 (253147094)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:06:19.0 (253155382)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:06:19.0 (253165377)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:06:19.0 (253178655)|STATEMENT_EXECUTE|[227]
05:06:19.0 (253180557)|STATEMENT_EXECUTE|[228]
05:06:19.0 (253191677)|STATEMENT_EXECUTE|[229]
05:06:19.0 (253198302)|STATEMENT_EXECUTE|[232]
05:06:19.0 (253199862)|STATEMENT_EXECUTE|[236]
05:06:19.0 (253204298)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:06:19.0 (253264079)|HEAP_ALLOCATE|[188]|Bytes:5
05:06:19.0 (253284832)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:06:19.0 (253318948)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@79b10d43"|0x79b10d43
05:06:19.0 (253327277)|STATEMENT_EXECUTE|[188]
05:06:19.0 (253361400)|HEAP_ALLOCATE|[189]|Bytes:9
05:06:19.0 (253385091)|STATEMENT_EXECUTE|[191]
05:06:19.0 (253387915)|STATEMENT_EXECUTE|[192]
05:06:19.0 (253410921)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:06:19.0 (253424871)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:06:19.0 (253461354)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:06:19.0 (253485764)|STATEMENT_EXECUTE|[227]
05:06:19.0 (253489427)|STATEMENT_EXECUTE|[228]
05:06:19.0 (253581556)|STATEMENT_EXECUTE|[229]
05:06:19.0 (253585413)|STATEMENT_EXECUTE|[230]
05:06:19.0 (253631989)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:06:19.0 (253676242)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:06:19.0 (253712919)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x6cf347e1
05:06:19.0 (253739371)|STATEMENT_EXECUTE|[391]
05:06:19.0 (253741228)|STATEMENT_EXECUTE|[392]
05:06:19.0 (253797779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x6cf347e1
05:06:19.0 (253808731)|STATEMENT_EXECUTE|[367]
05:06:19.0 (253813994)|STATEMENT_EXECUTE|[368]
05:06:19.0 (253815124)|STATEMENT_EXECUTE|[369]
05:06:19.0 (253845133)|STATEMENT_EXECUTE|[23]
05:06:19.0 (253853243)|STATEMENT_EXECUTE|[24]
05:06:19.0 (253854356)|STATEMENT_EXECUTE|[25]
05:06:19.0 (253861354)|HEAP_ALLOCATE|[25]|Bytes:4
05:06:19.0 (253939483)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x45cbe6bf
05:06:19.0 (253958280)|HEAP_ALLOCATE|[26]|Bytes:24
05:06:19.0 (253974346)|HEAP_ALLOCATE|[26]|Bytes:4
05:06:19.0 (254265632)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:06:19.0 (257324078)|SOQL_EXECUTE_END|[26]|Rows:29
05:06:19.0 (257353588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:06:19.0 (257589297)|HEAP_ALLOCATE|[26]|Bytes:49
05:06:19.0 (257600556)|HEAP_ALLOCATE|[26]|Bytes:8
05:06:19.0 (257617334)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:06:19.0 (257622741)|STATEMENT_EXECUTE|[7]
05:06:19.0 (257638592)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:06:19.0 (257650067)|HEAP_ALLOCATE|[26]|Bytes:28
05:06:19.0 (257716435)|HEAP_ALLOCATE|[26]|Bytes:120
05:06:19.0 (257737832)|HEAP_ALLOCATE|[26]|Bytes:8
05:06:19.0 (257742737)|HEAP_ALLOCATE|[26]|Bytes:8
05:06:19.0 (257753317)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:06:19.0 (257786866)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7c3a057d
05:06:19.0 (257794798)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:06:19.0 (257813419)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x60a48c35
05:06:19.0 (257818861)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:06:19.0 (257841574)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x4ae09b3e
05:06:19.0 (257847808)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:06:19.0 (257857074)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:06:19.0 (257861001)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:06:19.0 (257867317)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:06:19.0 (257931466)|HEAP_ALLOCATE|[26]|Bytes:28
05:06:19.0 (257957335)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258077257)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258092001)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258215272)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258230580)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (258249645)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x312cbe52
05:06:19.0 (258262558)|STATEMENT_EXECUTE|[26]
05:06:19.0 (258264162)|STATEMENT_EXECUTE|[27]
05:06:19.0 (258349698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (258366805)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258397780)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258406650)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258480121)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258491644)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (258507503)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x3b5a1596
05:06:19.0 (258514372)|STATEMENT_EXECUTE|[26]
05:06:19.0 (258515641)|STATEMENT_EXECUTE|[27]
05:06:19.0 (258532374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (258544496)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258573225)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258581701)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258650206)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258660703)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (258677332)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x2cd7d9cc
05:06:19.0 (258684010)|STATEMENT_EXECUTE|[26]
05:06:19.0 (258685444)|STATEMENT_EXECUTE|[27]
05:06:19.0 (258701035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (258713155)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258741741)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258750744)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258818192)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258828653)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (258844098)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x78dd2c2a
05:06:19.0 (258850656)|STATEMENT_EXECUTE|[26]
05:06:19.0 (258851861)|STATEMENT_EXECUTE|[27]
05:06:19.0 (258866731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (258878759)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258907241)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (258915665)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258982903)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (258993433)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (259008494)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x67a42c2e
05:06:19.0 (259016021)|STATEMENT_EXECUTE|[26]
05:06:19.0 (259017199)|STATEMENT_EXECUTE|[27]
05:06:19.0 (259032844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (259044825)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259073085)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259081845)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259148176)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259158777)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (259172980)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0xcb963e9
05:06:19.0 (259179289)|STATEMENT_EXECUTE|[26]
05:06:19.0 (259180447)|STATEMENT_EXECUTE|[27]
05:06:19.0 (259195086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (259206517)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259234157)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259242392)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259315304)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259326151)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (259340508)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x1e32c20b
05:06:19.0 (259346785)|STATEMENT_EXECUTE|[26]
05:06:19.0 (259347930)|STATEMENT_EXECUTE|[27]
05:06:19.0 (259363121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (259374887)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259402764)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259411031)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259477428)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259487910)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (259502120)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0xf9f119b
05:06:19.0 (259508258)|STATEMENT_EXECUTE|[26]
05:06:19.0 (259509927)|STATEMENT_EXECUTE|[27]
05:06:19.0 (259524939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (259536833)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259564845)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259573045)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259653263)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259664215)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (259678884)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x499c991a
05:06:19.0 (259685101)|STATEMENT_EXECUTE|[26]
05:06:19.0 (259686439)|STATEMENT_EXECUTE|[27]
05:06:19.0 (259702078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (259714078)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259742702)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259750973)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259818407)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (259828939)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (259844064)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0xefd1deb
05:06:19.0 (259850667)|STATEMENT_EXECUTE|[26]
05:06:19.0 (259851776)|STATEMENT_EXECUTE|[27]
05:06:19.0 (259866606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (259878280)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259906802)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (259915260)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260042290)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260060653)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (260084662)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x6d7b4a5
05:06:19.0 (260096210)|STATEMENT_EXECUTE|[26]
05:06:19.0 (260097845)|STATEMENT_EXECUTE|[27]
05:06:19.0 (260119445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (260139011)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260188371)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260203572)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260335379)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260353052)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (260379876)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x71b37e2d
05:06:19.0 (260394228)|STATEMENT_EXECUTE|[26]
05:06:19.0 (260396643)|STATEMENT_EXECUTE|[27]
05:06:19.0 (260420056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (260442955)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260495713)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260513282)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260617961)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260629967)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (260646547)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x5c4a7d48
05:06:19.0 (260653436)|STATEMENT_EXECUTE|[26]
05:06:19.0 (260654632)|STATEMENT_EXECUTE|[27]
05:06:19.0 (260671283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (260683685)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260712634)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260731607)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260803670)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (260820193)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (260845308)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x3a3e216f
05:06:19.0 (260857331)|STATEMENT_EXECUTE|[26]
05:06:19.0 (260859476)|STATEMENT_EXECUTE|[27]
05:06:19.0 (260883128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (260904565)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260936618)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (260945002)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261025378)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261037176)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (261053980)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x177c811
05:06:19.0 (261061128)|STATEMENT_EXECUTE|[26]
05:06:19.0 (261062636)|STATEMENT_EXECUTE|[27]
05:06:19.0 (261078094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (261090222)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261119142)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261127611)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261194559)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261205970)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (261230461)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x6b5f9c04
05:06:19.0 (261236971)|STATEMENT_EXECUTE|[26]
05:06:19.0 (261238113)|STATEMENT_EXECUTE|[27]
05:06:19.0 (261258066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (261271143)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261300461)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261308763)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261375263)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261385670)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (261400101)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x64f00c1a
05:06:19.0 (261406690)|STATEMENT_EXECUTE|[26]
05:06:19.0 (261407827)|STATEMENT_EXECUTE|[27]
05:06:19.0 (261423582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (261435425)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261463852)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261472166)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261538374)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261548666)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (261564254)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x2f0e6cb2
05:06:19.0 (261570858)|STATEMENT_EXECUTE|[26]
05:06:19.0 (261572046)|STATEMENT_EXECUTE|[27]
05:06:19.0 (261586737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (261598229)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261649544)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261666903)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261788332)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261805793)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (261829088)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x10860e02
05:06:19.0 (261836714)|STATEMENT_EXECUTE|[26]
05:06:19.0 (261837972)|STATEMENT_EXECUTE|[27]
05:06:19.0 (261854837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (261866990)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261896017)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (261904386)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261971994)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (261982617)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (261997816)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x7ae0faa
05:06:19.0 (262004614)|STATEMENT_EXECUTE|[26]
05:06:19.0 (262006382)|STATEMENT_EXECUTE|[27]
05:06:19.0 (262021800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (262034206)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262066278)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262075226)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262142602)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262153288)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (262168798)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x63da5399
05:06:19.0 (262175036)|STATEMENT_EXECUTE|[26]
05:06:19.0 (262176188)|STATEMENT_EXECUTE|[27]
05:06:19.0 (262191167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (262202957)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262231080)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262257995)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262335230)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262346371)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (262362175)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x3f6dc8ac
05:06:19.0 (262368200)|STATEMENT_EXECUTE|[26]
05:06:19.0 (262369457)|STATEMENT_EXECUTE|[27]
05:06:19.0 (262384744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (262396786)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262425054)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262433481)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262510592)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262521637)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (262546142)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x1fbb375d
05:06:19.0 (262558598)|STATEMENT_EXECUTE|[26]
05:06:19.0 (262560798)|STATEMENT_EXECUTE|[27]
05:06:19.0 (262585037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (262614848)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262666816)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262677543)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262750053)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262760845)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (262777358)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x689fa85f
05:06:19.0 (262783704)|STATEMENT_EXECUTE|[26]
05:06:19.0 (262784981)|STATEMENT_EXECUTE|[27]
05:06:19.0 (262800098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (262812027)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262840297)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:06:19.0 (262848728)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262915307)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:06:19.0 (262926167)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:06:19.0 (262940508)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x5968784e
05:06:19.0 (262946712)|STATEMENT_EXECUTE|[26]
05:06:19.0 (262948065)|STATEMENT_EXECUTE|[27]
05:06:19.0 (262964392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:06:19.0 (262976620)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
