34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:23:03.0 (832932340)|STATEMENT_EXECUTE|[23]
03:23:03.0 (832985411)|HEAP_ALLOCATE|[23]|Bytes:25
03:23:03.0 (833006448)|HEAP_ALLOCATE|[23]|Bytes:4
03:23:03.0 (833272814)|SOQL_EXECUTE_BEGIN|[23]|Aggregations:0|SELECT Id FROM Vehicle__c
03:23:03.0 (836968394)|SOQL_EXECUTE_END|[23]|Rows:5
03:23:03.0 (836993414)|HEAP_ALLOCATE|[23]|Bytes:24
03:23:03.0 (837018384)|HEAP_ALLOCATE|[23]|Bytes:145
03:23:03.0 (837071296)|HEAP_ALLOCATE|[23]|Bytes:24
03:23:03.837 (837302445)|CUMULATIVE_LIMIT_USAGE
03:23:03.837 (837302445)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 34 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 12 out of 10000
  Maximum CPU time: 10 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

03:23:03.837 (837302445)|CUMULATIVE_LIMIT_USAGE_END

03:23:03.0 (837366894)|CODE_UNIT_FINISHED|VehicleSubmittedNotificationBatchTest.test_CreateBulkVehicles
03:23:03.0 (839286455)|EXECUTION_FINISHED
03:23:04.34 (1034984384)|USER_INFO|[EXTERNAL]|005r0000001MDcg|arjun.khatri@sfmta.com.shuttledev|Pacific Standard Time|GMT-07:00
03:23:04.34 (1035012048)|EXECUTION_STARTED
03:23:04.34 (1035017379)|CODE_UNIT_STARTED|[EXTERNAL]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.test_ExceuteMethodBatch
03:23:04.34 (1035187888)|HEAP_ALLOCATE|[72]|Bytes:3
03:23:04.34 (1035243387)|HEAP_ALLOCATE|[77]|Bytes:152
03:23:04.34 (1035270602)|HEAP_ALLOCATE|[342]|Bytes:408
03:23:04.34 (1035294227)|HEAP_ALLOCATE|[355]|Bytes:408
03:23:04.34 (1035315870)|HEAP_ALLOCATE|[467]|Bytes:48
03:23:04.34 (1035349836)|HEAP_ALLOCATE|[139]|Bytes:6
03:23:04.34 (1035370466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:98
03:23:04.34 (1035384733)|METHOD_ENTRY|[2]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.VehicleSubmittedNotificationBatchTest()
03:23:04.34 (1035392971)|STATEMENT_EXECUTE|[2]
03:23:04.34 (1035398655)|STATEMENT_EXECUTE|[2]
03:23:04.34 (1035403143)|METHOD_EXIT|[2]|VehicleSubmittedNotificationBatchTest
03:23:04.34 (1035434720)|HEAP_ALLOCATE|[50]|Bytes:5
03:23:04.34 (1035464033)|HEAP_ALLOCATE|[56]|Bytes:5
03:23:04.34 (1035475535)|HEAP_ALLOCATE|[64]|Bytes:7
03:23:04.34 (1035523849)|STATEMENT_EXECUTE|[27]
03:23:04.34 (1035526267)|STATEMENT_EXECUTE|[29]
03:23:04.34 (1035537159)|HEAP_ALLOCATE|[29]|Bytes:46
03:23:04.34 (1035547801)|METHOD_ENTRY|[36]|01pt0000000Tahz|SObjectBuilder.SObjectBuilder()
03:23:04.34 (1035552834)|STATEMENT_EXECUTE|[36]
03:23:04.34 (1035555196)|STATEMENT_EXECUTE|[36]
03:23:04.34 (1035558474)|METHOD_EXIT|[36]|SObjectBuilder
03:23:04.34 (1035565726)|HEAP_ALLOCATE|[29]|Bytes:24
03:23:04.34 (1035570769)|HEAP_ALLOCATE|[29]|Bytes:4
03:23:04.34 (1035640394)|CONSTRUCTOR_ENTRY|[29]|01pt0000000Tahz|<init>(Schema.SObjectType)
03:23:04.34 (1035671237)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
03:23:04.34 (1035723137)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x145d67d3
03:23:04.34 (1035730674)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
03:23:04.34 (1035875148)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"|0x35fb6646
03:23:04.34 (1035897116)|STATEMENT_EXECUTE|[36]
03:23:04.34 (1035898726)|STATEMENT_EXECUTE|[37]
03:23:04.34 (1035900100)|STATEMENT_EXECUTE|[38]
03:23:04.34 (1035901489)|STATEMENT_EXECUTE|[39]
03:23:04.34 (1035902771)|STATEMENT_EXECUTE|[41]
03:23:04.34 (1035903764)|STATEMENT_EXECUTE|[42]
03:23:04.34 (1035911732)|HEAP_ALLOCATE|[49]|Bytes:6
03:23:04.34 (1035939954)|STATEMENT_EXECUTE|[48]
03:23:04.34 (1035941806)|STATEMENT_EXECUTE|[49]
03:23:04.34 (1035946652)|HEAP_ALLOCATE|[49]|Bytes:4
03:23:04.34 (1035959400)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x145d67d3
03:23:04.34 (1035964828)|STATEMENT_EXECUTE|[50]
03:23:04.34 (1036031007)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"|0x145d67d3
03:23:04.34 (1036041689)|STATEMENT_EXECUTE|[51]
03:23:04.34 (1036053807)|HEAP_ALLOCATE|[51]|Bytes:4
03:23:04.34 (1036085622)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x145d67d3
03:23:04.34 (1036100132)|CONSTRUCTOR_EXIT|[29]|01pt0000000Tahz|<init>(Schema.SObjectType)
03:23:04.34 (1036118634)|METHOD_ENTRY|[30]|01pt0000000Tahz|SObjectBuilder.create()
03:23:04.34 (1036135519)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
03:23:04.34 (1036239759)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x462afb6a","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"}|0x145d67d3
03:23:04.34 (1036278641)|STATEMENT_EXECUTE|[128]
03:23:04.34 (1036280924)|STATEMENT_EXECUTE|[129]
03:23:04.34 (1036290875)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:23:04.34 (1036300064)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
03:23:04.34 (1036387504)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x462afb6a","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"}|0x145d67d3
03:23:04.34 (1036411379)|STATEMENT_EXECUTE|[183]
03:23:04.34 (1036413180)|STATEMENT_EXECUTE|[184]
03:23:04.34 (1036423769)|HEAP_ALLOCATE|[184]|Bytes:5
03:23:04.34 (1036435194)|METHOD_ENTRY|[8]|01pt0000000Tai1|SObjectFactoryState.SObjectFactoryState()
03:23:04.34 (1036439798)|STATEMENT_EXECUTE|[8]
03:23:04.34 (1036442261)|STATEMENT_EXECUTE|[8]
03:23:04.34 (1036445681)|METHOD_EXIT|[8]|SObjectFactoryState
03:23:04.34 (1036452982)|HEAP_ALLOCATE|[184]|Bytes:16
03:23:04.34 (1036470959)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:23:04.34 (1036478935)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
03:23:04.34 (1036498287)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x7a473144
03:23:04.34 (1036504698)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
03:23:04.34 (1036512809)|VARIABLE_ASSIGNMENT|[28]|count|1
03:23:04.34 (1036516931)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
03:23:04.34 (1036567838)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"|0x35fb6646
03:23:04.34 (1036577373)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
03:23:04.34 (1036585195)|VARIABLE_ASSIGNMENT|[28]|template|null
03:23:04.34 (1036599996)|STATEMENT_EXECUTE|[8]
03:23:04.34 (1036601519)|STATEMENT_EXECUTE|[12]
03:23:04.34 (1036602731)|STATEMENT_EXECUTE|[16]
03:23:04.34 (1036603706)|STATEMENT_EXECUTE|[20]
03:23:04.34 (1036615641)|STATEMENT_EXECUTE|[28]
03:23:04.34 (1036616969)|STATEMENT_EXECUTE|[29]
03:23:04.34 (1036628119)|VARIABLE_ASSIGNMENT|[29]|this.count|1|0x7a473144
03:23:04.34 (1036635178)|STATEMENT_EXECUTE|[30]
03:23:04.34 (1036685654)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"|0x7a473144
03:23:04.34 (1036695223)|STATEMENT_EXECUTE|[31]
03:23:04.34 (1036709656)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x7a473144
03:23:04.34 (1036723652)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:23:04.34 (1036734716)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:23:04.34 (1036753641)|VARIABLE_SCOPE_BEGIN|[30]|SObjectFactory.ADMIN_USER|User|true|true
03:23:04.34 (1036762740)|VARIABLE_SCOPE_BEGIN|[23]|SObjectFactory.CREATE_ERROR|String|false|true
03:23:04.34 (1036775002)|HEAP_ALLOCATE|[129]|Bytes:23
03:23:04.34 (1036781638)|HEAP_ALLOCATE|[129]|Bytes:108
03:23:04.34 (1036785888)|HEAP_ALLOCATE|[129]|Bytes:159
03:23:04.34 (1036808336)|HEAP_ALLOCATE|[129]|Bytes:52
03:23:04.34 (1036823816)|VARIABLE_ASSIGNMENT|[129]|SObjectFactory.CREATE_ERROR|"SObjectFactory Creat (32 more) ..."
03:23:04.34 (1036833092)|METHOD_ENTRY|[21]|01pt0000000Tai0|SObjectFactory.SObjectFactory()
03:23:04.34 (1036837614)|STATEMENT_EXECUTE|[21]
03:23:04.34 (1036840342)|STATEMENT_EXECUTE|[21]
03:23:04.34 (1036841385)|STATEMENT_EXECUTE|[24]
03:23:04.34 (1036844814)|METHOD_EXIT|[21]|SObjectFactory
03:23:04.34 (1036855556)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:23:04.34 (1036862734)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
03:23:04.34 (1036945890)|VARIABLE_ASSIGNMENT|[123]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"}|0x7a473144
03:23:04.34 (1036955519)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:23:04.34 (1036966970)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|{}|0x462afb6a
03:23:04.34 (1036987862)|STATEMENT_EXECUTE|[123]
03:23:04.34 (1036989663)|STATEMENT_EXECUTE|[124]
03:23:04.34 (1037000130)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:23:04.34 (1037009230)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
03:23:04.34 (1037086691)|VARIABLE_ASSIGNMENT|[144]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@35fb6646"}|0x7a473144
03:23:04.34 (1037096417)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:23:04.34 (1037107374)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|{}|0x462afb6a
03:23:04.34 (1037126608)|STATEMENT_EXECUTE|[144]
03:23:04.34 (1037128278)|STATEMENT_EXECUTE|[145]
03:23:04.34 (1037139031)|VARIABLE_SCOPE_BEGIN|[15]|RequiredFieldsCache.DEFAULT_DATE|Date|false|true
03:23:04.34 (1037147607)|VARIABLE_SCOPE_BEGIN|[14]|RequiredFieldsCache.TEMPLATE_ERROR_MSG|String|false|true
03:23:04.34 (1037154533)|VARIABLE_SCOPE_BEGIN|[56]|RequiredFieldsCache.objectTypeToFields|Map<Schema.SObjectType,Map<Schema.SObjectField,ANY>>|true|true
03:23:04.34 (1037162369)|VARIABLE_SCOPE_BEGIN|[161]|RequiredFieldsCache.templateToFields|Map<Schema.SObjectType,Map<String,Map<Schema.SObjectField,ANY>>>|true|true
03:23:04.34 (1037175407)|HEAP_ALLOCATE|[145]|Bytes:28
03:23:04.34 (1037182149)|HEAP_ALLOCATE|[145]|Bytes:2
03:23:04.34 (1037196493)|HEAP_ALLOCATE|[145]|Bytes:106
03:23:04.34 (1037209779)|VARIABLE_ASSIGNMENT|[145]|RequiredFieldsCache.TEMPLATE_ERROR_MSG|"The template \"{0}\" f (86 more) ..."
03:23:04.34 (1037222812)|METHOD_ENTRY|[12]|01pt0000000Tahy|RequiredFieldsCache.RequiredFieldsCache()
03:23:04.34 (1037227769)|STATEMENT_EXECUTE|[12]
03:23:04.34 (1037230490)|STATEMENT_EXECUTE|[12]
03:23:04.34 (1037231571)|STATEMENT_EXECUTE|[13]
03:23:04.34 (1037232412)|STATEMENT_EXECUTE|[15]
03:23:04.34 (1037277324)|HEAP_ALLOCATE|[15]|Bytes:4
03:23:04.34 (1037305371)|HEAP_ALLOCATE|[15]|Bytes:4
03:23:04.34 (1037352429)|VARIABLE_ASSIGNMENT|[15]|RequiredFieldsCache.DEFAULT_DATE|"2017-09-14T00:00:00.000Z"
03:23:04.34 (1037359824)|STATEMENT_EXECUTE|[56]
03:23:04.34 (1037364450)|HEAP_ALLOCATE|[57]|Bytes:4
03:23:04.34 (1037375925)|HEAP_ALLOCATE|[59]|Bytes:7
03:23:04.34 (1037405696)|HEAP_ALLOCATE|[59]|Bytes:4
03:23:04.34 (1037414483)|HEAP_ALLOCATE|[59]|Bytes:4
03:23:04.34 (1037472499)|HEAP_ALLOCATE|[61]|Bytes:12
03:23:04.34 (1037509016)|HEAP_ALLOCATE|[63]|Bytes:8
03:23:04.34 (1037537766)|HEAP_ALLOCATE|[63]|Bytes:4
03:23:04.34 (1037573329)|HEAP_ALLOCATE|[65]|Bytes:12
03:23:04.34 (1037598563)|HEAP_ALLOCATE|[67]|Bytes:7
03:23:04.34 (1037623144)|HEAP_ALLOCATE|[67]|Bytes:4
03:23:04.34 (1037631644)|HEAP_ALLOCATE|[67]|Bytes:8
03:23:04.34 (1037661903)|HEAP_ALLOCATE|[69]|Bytes:9
03:23:04.34 (1037686418)|HEAP_ALLOCATE|[71]|Bytes:8
03:23:04.34 (1037712540)|HEAP_ALLOCATE|[71]|Bytes:4
03:23:04.34 (1037729592)|HEAP_ALLOCATE|[75]|Bytes:5
03:23:04.34 (1037762596)|HEAP_ALLOCATE|[75]|Bytes:4
03:23:04.34 (1037771128)|HEAP_ALLOCATE|[75]|Bytes:17
03:23:04.34 (1037816609)|HEAP_ALLOCATE|[75]|Bytes:4
03:23:04.34 (1037847135)|HEAP_ALLOCATE|[75]|Bytes:16
03:23:04.34 (1037908825)|HEAP_ALLOCATE|[80]|Bytes:5
03:23:04.34 (1037940514)|HEAP_ALLOCATE|[80]|Bytes:4
03:23:04.34 (1037974378)|HEAP_ALLOCATE|[82]|Bytes:10
03:23:04.34 (1037999371)|HEAP_ALLOCATE|[84]|Bytes:4
03:23:04.34 (1038023973)|HEAP_ALLOCATE|[84]|Bytes:4
03:23:04.34 (1038033488)|HEAP_ALLOCATE|[84]|Bytes:5
03:23:04.34 (1038063944)|HEAP_ALLOCATE|[86]|Bytes:2
03:23:04.34 (1038107657)|HEAP_ALLOCATE|[87]|Bytes:6
03:23:04.34 (1038126712)|HEAP_ALLOCATE|[84]|Bytes:7
03:23:04.34 (1038156408)|HEAP_ALLOCATE|[88]|Bytes:10
03:23:04.34 (1038180026)|HEAP_ALLOCATE|[90]|Bytes:11
03:23:04.34 (1038204717)|HEAP_ALLOCATE|[90]|Bytes:4
03:23:04.34 (1038213472)|HEAP_ALLOCATE|[90]|Bytes:9
03:23:04.34 (1038243062)|HEAP_ALLOCATE|[92]|Bytes:5
03:23:04.34 (1038292498)|HEAP_ALLOCATE|[93]|Bytes:16
03:23:04.34 (1038312008)|HEAP_ALLOCATE|[90]|Bytes:9
03:23:04.34 (1038366390)|HEAP_ALLOCATE|[96]|Bytes:10
03:23:04.34 (1038400223)|HEAP_ALLOCATE|[96]|Bytes:4
03:23:04.34 (1038436094)|HEAP_ALLOCATE|[98]|Bytes:14
03:23:04.34 (1038461139)|HEAP_ALLOCATE|[100]|Bytes:14
03:23:04.34 (1038489668)|HEAP_ALLOCATE|[100]|Bytes:4
03:23:04.34 (1038498227)|HEAP_ALLOCATE|[100]|Bytes:12
03:23:04.34 (1038552147)|HEAP_ALLOCATE|[103]|Bytes:63
03:23:04.34 (1038564712)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
03:23:04.34 (1038569038)|STATEMENT_EXECUTE|[1]
03:23:04.34 (1038575414)|SYSTEM_METHOD_EXIT|[1]|Test
03:23:04.34 (1038585193)|METHOD_ENTRY|[103]||System.Test.getStandardPricebookId()
03:23:04.34 (1039952369)|METHOD_EXIT|[103]||System.Test.getStandardPricebookId()
03:23:04.34 (1039985454)|HEAP_ALLOCATE|[100]|Bytes:9
03:23:04.34 (1040043992)|HEAP_ALLOCATE|[100]|Bytes:4
03:23:04.34 (1040089596)|HEAP_ALLOCATE|[106]|Bytes:8
03:23:04.34 (1040128210)|HEAP_ALLOCATE|[106]|Bytes:4
03:23:04.34 (1040175962)|HEAP_ALLOCATE|[108]|Bytes:15
03:23:04.34 (1040232556)|HEAP_ALLOCATE|[110]|Bytes:4
03:23:04.34 (1040245928)|HEAP_ALLOCATE|[110]|Bytes:8
03:23:04.34 (1040302659)|HEAP_ALLOCATE|[110]|Bytes:5
03:23:04.34 (1040364794)|HEAP_ALLOCATE|[113]|Bytes:3
03:23:04.34 (1040394228)|HEAP_ALLOCATE|[110]|Bytes:12
03:23:04.34 (1040434767)|HEAP_ALLOCATE|[114]|Bytes:5
03:23:04.34 (1040461538)|HEAP_ALLOCATE|[110]|Bytes:17
03:23:04.34 (1040518331)|HEAP_ALLOCATE|[110]|Bytes:16
03:23:04.34 (1040560809)|HEAP_ALLOCATE|[116]|Bytes:10
03:23:04.34 (1040586870)|HEAP_ALLOCATE|[110]|Bytes:5
03:23:04.34 (1040627042)|HEAP_ALLOCATE|[117]|Bytes:22
03:23:04.34 (1040652841)|HEAP_ALLOCATE|[110]|Bytes:14
03:23:04.34 (1040692565)|HEAP_ALLOCATE|[118]|Bytes:16
03:23:04.34 (1040726403)|HEAP_ALLOCATE|[110]|Bytes:9
03:23:04.34 (1040806063)|VARIABLE_SCOPE_BEGIN|[8]|SObjectFieldProviders.ERROR_INVALID_PADDING|String|false|true
03:23:04.34 (1040820824)|VARIABLE_SCOPE_BEGIN|[10]|SObjectFieldProviders.ERROR_MISSING_PROFILE|String|false|true
03:23:04.34 (1040831582)|VARIABLE_SCOPE_BEGIN|[9]|SObjectFieldProviders.ERROR_NON_ID_FIELD|String|false|true
03:23:04.34 (1040842131)|VARIABLE_SCOPE_BEGIN|[51]|SObjectFieldProviders.adminProfileProvider|IFieldProvider|true|true
03:23:04.34 (1040854207)|VARIABLE_SCOPE_BEGIN|[22]|SObjectFieldProviders.profilesByName|Map<String,Profile>|true|true
03:23:04.34 (1040865699)|VARIABLE_SCOPE_BEGIN|[38]|SObjectFieldProviders.standardProfileProvider|IFieldProvider|true|true
03:23:04.34 (1040876407)|VARIABLE_SCOPE_BEGIN|[12]|SObjectFieldProviders.uniqueCounter|Integer|false|true
03:23:04.34 (1040894553)|HEAP_ALLOCATE|[119]|Bytes:138
03:23:04.34 (1040905206)|HEAP_ALLOCATE|[119]|Bytes:180
03:23:04.34 (1040912686)|HEAP_ALLOCATE|[119]|Bytes:11
03:23:04.34 (1040919565)|HEAP_ALLOCATE|[119]|Bytes:81
03:23:04.34 (1040935958)|VARIABLE_ASSIGNMENT|[119]|SObjectFieldProviders.ERROR_INVALID_PADDING|"The character \"{0}\"  (61 more) ..."
03:23:04.34 (1040945256)|HEAP_ALLOCATE|[119]|Bytes:33
03:23:04.34 (1040959010)|VARIABLE_ASSIGNMENT|[119]|SObjectFieldProviders.ERROR_MISSING_PROFILE|"The profile \"{0}\" do (13 more) ..."
03:23:04.34 (1040967384)|HEAP_ALLOCATE|[119]|Bytes:102
03:23:04.34 (1040980015)|VARIABLE_ASSIGNMENT|[119]|SObjectFieldProviders.ERROR_NON_ID_FIELD|"Dynamic ID providers (82 more) ..."
03:23:04.34 (1040998497)|METHOD_ENTRY|[7]|01pt0000000Tai2|SObjectFieldProviders.SObjectFieldProviders()
03:23:04.34 (1041007062)|STATEMENT_EXECUTE|[7]
03:23:04.34 (1041012526)|STATEMENT_EXECUTE|[7]
03:23:04.34 (1041014554)|STATEMENT_EXECUTE|[12]
03:23:04.34 (1041019634)|HEAP_ALLOCATE|[12]|Bytes:4
03:23:04.34 (1041033537)|VARIABLE_ASSIGNMENT|[12]|SObjectFieldProviders.uniqueCounter|0
03:23:04.34 (1041041489)|STATEMENT_EXECUTE|[19]
03:23:04.34 (1041043340)|STATEMENT_EXECUTE|[69]
03:23:04.34 (1041045089)|STATEMENT_EXECUTE|[101]
03:23:04.34 (1041052619)|STATEMENT_EXECUTE|[184]
03:23:04.34 (1041054464)|STATEMENT_EXECUTE|[266]
03:23:04.34 (1041056285)|STATEMENT_EXECUTE|[310]
03:23:04.34 (1041058321)|STATEMENT_EXECUTE|[364]
03:23:04.34 (1041064651)|METHOD_EXIT|[7]|SObjectFieldProviders
03:23:04.34 (1041081921)|STATEMENT_EXECUTE|[39]
03:23:04.34 (1041087489)|STATEMENT_EXECUTE|[40]
03:23:04.34 (1041089247)|STATEMENT_EXECUTE|[41]
03:23:04.34 (1041104107)|HEAP_ALLOCATE|[41]|Bytes:96
03:23:04.34 (1041123098)|HEAP_ALLOCATE|[41]|Bytes:11
03:23:04.34 (1041138862)|HEAP_ALLOCATE|[41]|Bytes:12
03:23:04.34 (1041148582)|HEAP_ALLOCATE|[41]|Bytes:13
03:23:04.34 (1041179575)|CONSTRUCTOR_ENTRY|[41]|01pt0000000Tai2|<init>(String)
03:23:04.34 (1041194613)|VARIABLE_SCOPE_BEGIN|[387]|this|SObjectFieldProviders.ProfileProvider|true|false
03:23:04.34 (1041235078)|VARIABLE_ASSIGNMENT|[387]|this|{}|0x56640e7a
03:23:04.34 (1041248665)|VARIABLE_SCOPE_BEGIN|[387]|profileName|String|false|false
03:23:04.34 (1041265537)|VARIABLE_ASSIGNMENT|[387]|profileName|"Standard User"
03:23:04.34 (1041287977)|STATEMENT_EXECUTE|[364]
03:23:04.34 (1041291307)|STATEMENT_EXECUTE|[365]
03:23:04.34 (1041293468)|STATEMENT_EXECUTE|[366]
03:23:04.34 (1041314615)|STATEMENT_EXECUTE|[387]
03:23:04.34 (1041317972)|STATEMENT_EXECUTE|[388]
03:23:04.34 (1041331437)|VARIABLE_ASSIGNMENT|[388]|this.profileName|"Standard User"|0x56640e7a
03:23:04.34 (1041358143)|CONSTRUCTOR_EXIT|[41]|01pt0000000Tai2|<init>(String)
03:23:04.34 (1041398355)|VARIABLE_ASSIGNMENT|[41]|SObjectFieldProviders.standardProfileProvider|{"profileName":"Standard User"}|0x56640e7a
03:23:04.34 (1041412122)|STATEMENT_EXECUTE|[43]
03:23:04.34 (1041455254)|HEAP_ALLOCATE|[110]|Bytes:5
03:23:04.34 (1041518810)|HEAP_ALLOCATE|[120]|Bytes:120
03:23:04.34 (1041530561)|HEAP_ALLOCATE|[120]|Bytes:27
03:23:04.34 (1041542268)|HEAP_ALLOCATE|[120]|Bytes:16
03:23:04.34 (1041550585)|HEAP_ALLOCATE|[120]|Bytes:3
03:23:04.34 (1041575863)|CONSTRUCTOR_ENTRY|[120]|01pt0000000Tai2|<init>(String,Integer)
03:23:04.34 (1041588564)|VARIABLE_SCOPE_BEGIN|[129]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
03:23:04.34 (1041627741)|HEAP_ALLOCATE|[130]|Bytes:84
03:23:04.34 (1041638657)|HEAP_ALLOCATE|[130]|Bytes:11
03:23:04.34 (1041653261)|VARIABLE_ASSIGNMENT|[129]|this|{}|0x7594c960
03:23:04.34 (1041664030)|VARIABLE_SCOPE_BEGIN|[129]|base|String|false|false
03:23:04.34 (1041678290)|VARIABLE_ASSIGNMENT|[129]|base|"abc"
03:23:04.34 (1041686646)|VARIABLE_SCOPE_BEGIN|[129]|length|Integer|false|false
03:23:04.34 (1041700025)|VARIABLE_ASSIGNMENT|[129]|length|7
03:23:04.34 (1041719657)|STATEMENT_EXECUTE|[130]
03:23:04.34 (1041725523)|HEAP_ALLOCATE|[130]|Bytes:1
03:23:04.34 (1041750588)|CONSTRUCTOR_ENTRY|[130]|01pt0000000Tai2|<init>(String,Integer,String)
03:23:04.34 (1041762686)|VARIABLE_SCOPE_BEGIN|[151]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
03:23:04.34 (1041792441)|VARIABLE_ASSIGNMENT|[151]|this|{}|0x7594c960
03:23:04.34 (1041802999)|VARIABLE_SCOPE_BEGIN|[151]|base|String|false|false
03:23:04.34 (1041816145)|VARIABLE_ASSIGNMENT|[151]|base|"abc"
03:23:04.34 (1041823679)|VARIABLE_SCOPE_BEGIN|[151]|length|Integer|false|false
03:23:04.34 (1041835902)|VARIABLE_ASSIGNMENT|[151]|length|7
03:23:04.34 (1041843173)|VARIABLE_SCOPE_BEGIN|[151]|character|String|false|false
03:23:04.34 (1041855323)|VARIABLE_ASSIGNMENT|[151]|character|"0"
03:23:04.34 (1041873781)|STATEMENT_EXECUTE|[101]
03:23:04.34 (1041876531)|STATEMENT_EXECUTE|[108]
03:23:04.34 (1041878964)|STATEMENT_EXECUTE|[112]
03:23:04.34 (1041881546)|STATEMENT_EXECUTE|[152]
03:23:04.34 (1041899839)|CONSTRUCTOR_ENTRY|[152]|01pt0000000Tai2|<init>(String)
03:23:04.34 (1041912127)|VARIABLE_SCOPE_BEGIN|[83]|this|SObjectFieldProviders.UniqueStringProvider|true|false
03:23:04.34 (1041943696)|VARIABLE_ASSIGNMENT|[83]|this|{}|0x7594c960
03:23:04.34 (1041954445)|VARIABLE_SCOPE_BEGIN|[83]|base|String|false|false
03:23:04.34 (1041967489)|VARIABLE_ASSIGNMENT|[83]|base|"abc"
03:23:04.34 (1041985621)|STATEMENT_EXECUTE|[69]
03:23:04.34 (1041988424)|STATEMENT_EXECUTE|[70]
03:23:04.34 (1042007257)|STATEMENT_EXECUTE|[83]
03:23:04.34 (1042010771)|STATEMENT_EXECUTE|[84]
03:23:04.34 (1042042989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7594c960
03:23:04.34 (1042063988)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"abc"
03:23:04.34 (1042093584)|CONSTRUCTOR_EXIT|[152]|01pt0000000Tai2|<init>(String)
03:23:04.34 (1042103154)|STATEMENT_EXECUTE|[151]
