34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:29:21.985 (3060813133)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3060880778)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3060890673)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:29:21.985 (3060906110)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x724112d8
06:29:21.985 (3060912045)|STATEMENT_EXECUTE|[26]
06:29:21.985 (3060913053)|STATEMENT_EXECUTE|[27]
06:29:21.985 (3060927310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:21.985 (3060937072)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3060965732)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3060972871)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061039896)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061049813)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:29:21.985 (3061063725)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x52668856
06:29:21.985 (3061070001)|STATEMENT_EXECUTE|[26]
06:29:21.985 (3061071016)|STATEMENT_EXECUTE|[27]
06:29:21.985 (3061086993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:21.985 (3061097072)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061125555)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061132778)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061199821)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061209182)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:29:21.985 (3061224151)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Administrative Heari (3 more) ...","Id":"00et0000000cY0nAAE"}|0x2844a3be
06:29:21.985 (3061230360)|STATEMENT_EXECUTE|[26]
06:29:21.985 (3061231399)|STATEMENT_EXECUTE|[27]
06:29:21.985 (3061245738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:21.985 (3061255679)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061284357)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061291482)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061359246)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061368568)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:29:21.985 (3061383607)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contest a Tow Profil (1 more) ...","Id":"00et0000000cY0oAAE"}|0x7d58edfb
06:29:21.985 (3061389618)|STATEMENT_EXECUTE|[26]
06:29:21.985 (3061390616)|STATEMENT_EXECUTE|[27]
06:29:21.985 (3061409127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:21.985 (3061420063)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061448916)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061456239)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061523451)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061532821)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:29:21.985 (3061547706)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curb Manager_T (3 more) ...","Id":"00et0000000gjKRAAY"}|0x775f75a
06:29:21.985 (3061554268)|STATEMENT_EXECUTE|[26]
06:29:21.985 (3061555286)|STATEMENT_EXECUTE|[27]
06:29:21.985 (3061569496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:21.985 (3061579344)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061611939)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061620859)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061690641)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:29:21.985 (3061699998)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:29:21.985 (3061714584)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing Manager VA","Id":"00et0000000gjRrAAI"}|0x61b7ebda
06:29:21.985 (3061720848)|STATEMENT_EXECUTE|[26]
06:29:21.985 (3061721893)|STATEMENT_EXECUTE|[27]
06:29:21.985 (3061735944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:29:21.985 (3061745717)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061768282)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:29:21.985 (3061778929)|VARIABLE_ASSIGNMENT|[26]|profile|null|
06:29:21.985 (3061798031)|STATEMENT_EXECUTE|[30]
06:29:21.985 (3061817006)|VARIABLE_SCOPE_BEGIN|[369]|profile|Profile|true|false
06:29:21.985 (3061832166)|VARIABLE_ASSIGNMENT|[369]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x20374828
06:29:21.985 (3061838948)|STATEMENT_EXECUTE|[370]
06:29:21.985 (3061840292)|STATEMENT_EXECUTE|[375]
06:29:21.985 (3061875740)|VARIABLE_ASSIGNMENT|[375]|this.profileId|"00et0000000HgMJAA0"|0x502f485
06:29:21.985 (3061884184)|STATEMENT_EXECUTE|[377]
06:29:21.985 (3061893122)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
06:29:21.985 (3061927778)|VARIABLE_ASSIGNMENT|[230]|value|"00et0000000HgMJAA0"
06:29:21.985 (3061947688)|STATEMENT_EXECUTE|[232]
06:29:21.985 (3061949411)|STATEMENT_EXECUTE|[236]
06:29:21.985 (3061954501)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3062039419)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:21.985 (3062057669)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:29:21.985 (3062091571)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3b7aa7c0"|0x3b7aa7c0
06:29:21.985 (3062099820)|STATEMENT_EXECUTE|[188]
06:29:21.985 (3062138703)|HEAP_ALLOCATE|[189]|Bytes:5
06:29:21.985 (3062162662)|STATEMENT_EXECUTE|[191]
06:29:21.985 (3062164460)|STATEMENT_EXECUTE|[192]
06:29:21.985 (3062178323)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3062186915)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:29:21.985 (3062213050)|VARIABLE_ASSIGNMENT|[227]|value|{"character":"0","length":7,"base":"abc"}
06:29:21.985 (3062230698)|STATEMENT_EXECUTE|[227]
06:29:21.985 (3062232568)|STATEMENT_EXECUTE|[228]
06:29:21.985 (3062294249)|STATEMENT_EXECUTE|[229]
06:29:21.985 (3062296478)|STATEMENT_EXECUTE|[230]
06:29:21.985 (3062308398)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
06:29:21.985 (3062318897)|VARIABLE_SCOPE_BEGIN|[162]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
06:29:21.985 (3062343939)|VARIABLE_ASSIGNMENT|[162]|this|{"character":"0","length":7,"base":"abc"}|0x3867d0da
06:29:21.985 (3062365538)|STATEMENT_EXECUTE|[162]
06:29:21.985 (3062367140)|STATEMENT_EXECUTE|[163]
06:29:21.985 (3062376712)|METHOD_ENTRY|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:29:21.985 (3062398775)|STATEMENT_EXECUTE|[17]
06:29:21.985 (3062400669)|STATEMENT_EXECUTE|[17]
06:29:21.985 (3062407096)|HEAP_ALLOCATE|[17]|Bytes:4
06:29:21.985 (3062421267)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|1
06:29:21.985 (3062429774)|METHOD_EXIT|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:29:21.985 (3062452654)|HEAP_ALLOCATE|[163]|Bytes:1
06:29:21.985 (3062463836)|VARIABLE_SCOPE_BEGIN|[163]|uniqueSuffix|String|false|false
06:29:21.985 (3062474480)|VARIABLE_ASSIGNMENT|[163]|uniqueSuffix|"0"
06:29:21.985 (3062479168)|STATEMENT_EXECUTE|[164]
06:29:21.985 (3062506742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x3867d0da
06:29:21.985 (3062542568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x3867d0da
06:29:21.985 (3062571961)|VARIABLE_SCOPE_BEGIN|[164]|padding|Integer|false|false
06:29:21.985 (3062580482)|HEAP_ALLOCATE|[164]|Bytes:4
06:29:21.985 (3062591655)|VARIABLE_ASSIGNMENT|[164]|padding|4
06:29:21.985 (3062615638)|STATEMENT_EXECUTE|[166]
06:29:21.985 (3062617666)|STATEMENT_EXECUTE|[167]
06:29:21.985 (3062641162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x3867d0da
06:29:21.985 (3062688426)|HEAP_ALLOCATE|[167]|Bytes:4
06:29:21.985 (3062703370)|HEAP_ALLOCATE|[167]|Bytes:1
06:29:21.985 (3062733385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x3867d0da
06:29:21.985 (3062769238)|HEAP_ALLOCATE|[167]|Bytes:4
06:29:21.985 (3062786831)|HEAP_ALLOCATE|[167]|Bytes:7
06:29:21.985 (3062793682)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
06:29:21.985 (3062807383)|VARIABLE_ASSIGNMENT|[230]|value|"abc0000"
06:29:21.985 (3062823496)|STATEMENT_EXECUTE|[232]
06:29:21.985 (3062825193)|STATEMENT_EXECUTE|[236]
06:29:21.985 (3062829467)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3062888919)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:21.985 (3062905388)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:29:21.985 (3062940884)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@691300b8"|0x691300b8
06:29:21.985 (3062949194)|STATEMENT_EXECUTE|[188]
06:29:21.985 (3062978076)|HEAP_ALLOCATE|[189]|Bytes:17
06:29:21.985 (3062999615)|STATEMENT_EXECUTE|[191]
06:29:21.985 (3063001317)|STATEMENT_EXECUTE|[192]
06:29:21.985 (3063015394)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3063023747)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:29:21.985 (3063042938)|VARIABLE_ASSIGNMENT|[227]|value|{"base":"johndoe"}
06:29:21.985 (3063060242)|STATEMENT_EXECUTE|[227]
06:29:21.985 (3063062123)|STATEMENT_EXECUTE|[228]
06:29:21.985 (3063109639)|STATEMENT_EXECUTE|[229]
06:29:21.985 (3063111777)|STATEMENT_EXECUTE|[230]
06:29:21.985 (3063122808)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:29:21.985 (3063132806)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:29:21.985 (3063151183)|VARIABLE_ASSIGNMENT|[87]|this|{"base":"johndoe"}|0x738c58cb
06:29:21.985 (3063171701)|STATEMENT_EXECUTE|[87]
06:29:21.985 (3063173411)|STATEMENT_EXECUTE|[88]
06:29:21.985 (3063191555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"johndoe"}|0x738c58cb
06:29:21.985 (3063206705)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:29:21.985 (3063221169)|STATEMENT_EXECUTE|[17]
06:29:21.985 (3063222638)|STATEMENT_EXECUTE|[17]
06:29:21.985 (3063226930)|HEAP_ALLOCATE|[17]|Bytes:4
06:29:21.985 (3063240103)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|2
06:29:21.985 (3063248980)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:29:21.985 (3063266791)|HEAP_ALLOCATE|[88]|Bytes:1
06:29:21.985 (3063279571)|HEAP_ALLOCATE|[88]|Bytes:8
06:29:21.985 (3063285890)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:29:21.985 (3063297954)|VARIABLE_ASSIGNMENT|[230]|value|"johndoe1"
06:29:21.985 (3063312983)|STATEMENT_EXECUTE|[232]
06:29:21.985 (3063314630)|STATEMENT_EXECUTE|[236]
06:29:21.985 (3063318561)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3063376121)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:21.985 (3063392534)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:29:21.985 (3063432239)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@33868f2a"|0x33868f2a
06:29:21.985 (3063440548)|STATEMENT_EXECUTE|[188]
06:29:21.985 (3063469028)|HEAP_ALLOCATE|[189]|Bytes:8
06:29:21.985 (3063489608)|STATEMENT_EXECUTE|[191]
06:29:21.985 (3063491827)|STATEMENT_EXECUTE|[192]
06:29:21.985 (3063504765)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3063513077)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:29:21.985 (3063532929)|VARIABLE_ASSIGNMENT|[227]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
06:29:21.985 (3063549095)|STATEMENT_EXECUTE|[227]
06:29:21.985 (3063551103)|STATEMENT_EXECUTE|[228]
06:29:21.985 (3063597107)|STATEMENT_EXECUTE|[229]
06:29:21.985 (3063599273)|STATEMENT_EXECUTE|[230]
06:29:21.985 (3063610159)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:29:21.985 (3063620046)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:29:21.985 (3063639716)|VARIABLE_ASSIGNMENT|[87]|this|{"base":"test_xyz=exmaple@exa (8 more) ..."}|0x67725a40
06:29:21.985 (3063656495)|STATEMENT_EXECUTE|[87]
06:29:21.985 (3063657858)|STATEMENT_EXECUTE|[88]
06:29:21.985 (3063675205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":"test_xyz=exmaple@exa (8 more) ..."}|0x67725a40
06:29:21.985 (3063689735)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:29:21.985 (3063703775)|STATEMENT_EXECUTE|[17]
06:29:21.985 (3063705234)|STATEMENT_EXECUTE|[17]
06:29:21.985 (3063709727)|HEAP_ALLOCATE|[17]|Bytes:4
06:29:21.985 (3063722810)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|3
06:29:21.985 (3063731040)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:29:21.985 (3063747920)|HEAP_ALLOCATE|[88]|Bytes:1
06:29:21.985 (3063759669)|HEAP_ALLOCATE|[88]|Bytes:29
06:29:21.985 (3063765801)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:29:21.985 (3063778986)|VARIABLE_ASSIGNMENT|[230]|value|"test_xyz=exmaple@exa (9 more) ..."
06:29:21.985 (3063794204)|STATEMENT_EXECUTE|[232]
06:29:21.985 (3063795805)|STATEMENT_EXECUTE|[236]
06:29:21.985 (3063799793)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3063857361)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:21.985 (3063873809)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:29:21.985 (3063907871)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@7c3f61d8"|0x7c3f61d8
06:29:21.985 (3063916019)|STATEMENT_EXECUTE|[188]
06:29:21.985 (3063945194)|HEAP_ALLOCATE|[189]|Bytes:10
06:29:21.985 (3063965977)|STATEMENT_EXECUTE|[191]
06:29:21.985 (3063967682)|STATEMENT_EXECUTE|[192]
06:29:21.985 (3063980557)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3063989043)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:29:21.985 (3064010793)|VARIABLE_ASSIGNMENT|[227]|value|{"index":0,"values":"0x3bb9b4c1"}
06:29:21.985 (3064027849)|STATEMENT_EXECUTE|[227]
06:29:21.985 (3064029697)|STATEMENT_EXECUTE|[228]
06:29:21.985 (3064077057)|STATEMENT_EXECUTE|[229]
06:29:21.985 (3064079233)|STATEMENT_EXECUTE|[230]
06:29:21.985 (3064095008)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ListProvider.getValue()
06:29:21.985 (3064106607)|VARIABLE_SCOPE_BEGIN|[292]|this|SObjectFieldProviders.ListProvider|true|false
06:29:21.985 (3064127984)|VARIABLE_ASSIGNMENT|[292]|this|{"index":0,"values":"0x3bb9b4c1"}|0x10c4016f
06:29:21.985 (3064147693)|STATEMENT_EXECUTE|[292]
06:29:21.985 (3064149234)|STATEMENT_EXECUTE|[293]
06:29:21.985 (3064187290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"values":"0x3bb9b4c1"}|0x10c4016f
06:29:21.985 (3064221521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"values":"0x3bb9b4c1"}|0x10c4016f
06:29:21.985 (3064242399)|HEAP_ALLOCATE|[293]|Bytes:12
06:29:21.985 (3064255640)|VARIABLE_SCOPE_BEGIN|[293]|value|Object|false|false
06:29:21.985 (3064272718)|VARIABLE_ASSIGNMENT|[293]|value|{"Name":"Test Role","Id":"00Er0000000JBhUEAW"}
06:29:21.985 (3064278381)|STATEMENT_EXECUTE|[294]
06:29:21.985 (3064310768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"values":"0x3bb9b4c1"}|0x10c4016f
06:29:21.985 (3064339250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"values":"0x3bb9b4c1"}|0x10c4016f
06:29:21.985 (3064406629)|VARIABLE_SCOPE_BEGIN|[2]|Math.E|Double|false|true
06:29:21.985 (3064416724)|VARIABLE_SCOPE_BEGIN|[3]|Math.PI|Double|false|true
06:29:21.985 (3064431293)|HEAP_ALLOCATE|[294]|Bytes:206
06:29:21.985 (3064442815)|SYSTEM_METHOD_ENTRY|[1]|Math.Math()
06:29:21.985 (3064446341)|STATEMENT_EXECUTE|[1]
06:29:21.985 (3064512575)|SYSTEM_METHOD_EXIT|[1]|Math
06:29:21.985 (3064526890)|METHOD_ENTRY|[294]||System.Math.mod(Integer, Integer)
06:29:21.985 (3064592240)|METHOD_EXIT|[294]||System.Math.mod(Integer, Integer)
06:29:21.985 (3064623485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"values":"0x3bb9b4c1"}|0x10c4016f
06:29:21.985 (3064632628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
06:29:21.985 (3064638415)|HEAP_ALLOCATE|[267]|Bytes:4
06:29:21.985 (3064645865)|VARIABLE_ASSIGNMENT|[267]|this.index|0|0x10c4016f
06:29:21.985 (3064655007)|STATEMENT_EXECUTE|[295]
06:29:21.985 (3064658251)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.ListProvider.getValue()
06:29:21.985 (3064676950)|VARIABLE_ASSIGNMENT|[230]|value|{"Name":"Test Role","Id":"00Er0000000JBhUEAW"}
06:29:21.985 (3064694463)|STATEMENT_EXECUTE|[232]
06:29:21.985 (3064695987)|STATEMENT_EXECUTE|[233]
06:29:21.985 (3064757362)|VARIABLE_ASSIGNMENT|[233]|value|"00Er0000000JBhUEAW"
06:29:21.985 (3064765464)|STATEMENT_EXECUTE|[236]
06:29:21.985 (3064771961)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:29:21.985 (3064830213)|HEAP_ALLOCATE|[188]|Bytes:5
06:29:21.985 (3064846205)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:29:21.985 (3064852293)|STATEMENT_EXECUTE|[198]
06:29:21.985 (3064887834)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x44eba266
06:29:21.985 (3064895192)|STATEMENT_EXECUTE|[199]
06:29:21.985 (3064901987)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:29:21.985 (3064920983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:29:21.985 (3064929325)|HEAP_ALLOCATE|[152]|Bytes:4
06:29:21.985 (3064937988)|VARIABLE_ASSIGNMENT|[152]|i|1
06:29:21.985 (3064946354)|STATEMENT_EXECUTE|[155]
06:29:21.985 (3064951820)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:29:21.985 (3064958492)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
06:29:21.985 (3064984513)|VARIABLE_ASSIGNMENT|[124]|records|[{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","UserRoleId":"00Er0000000JBhUEAW"}]|0x1a5752ac
06:29:21.985 (3064996607)|STATEMENT_EXECUTE|[125]
06:29:21.985 (3064997774)|STATEMENT_EXECUTE|[125]
06:29:21.985 (3064998717)|STATEMENT_EXECUTE|[126]
06:29:21.985 (3065019622)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:1
06:29:21.985 (3065043845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:29:21.985 (3337306301)|DML_END|[126]
06:29:21.985 (3337361912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
06:29:21.985 (3337395131)|STATEMENT_EXECUTE|[127]
06:29:21.985 (3337418537)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:29:21.985 (3337497264)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","UserRoleId":"00Er0000000JBhUEAW","Id":"005r0000001MP3ZAAW"}]|0x3f7f344d
06:29:21.985 (3337510693)|STATEMENT_EXECUTE|[130]
06:29:21.985 (3337518649)|METHOD_EXIT|[59]|01pt0000000Tahz|SObjectBuilder.create()
06:29:21.985 (3337543985)|METHOD_ENTRY|[59]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:29:21.985 (3337560569)|VARIABLE_SCOPE_BEGIN|[168]|this|SObjectBuilder|true|false
06:29:21.985 (3337697612)|VARIABLE_ASSIGNMENT|[168]|this|{"fieldToValue":"0x54e94cdd","recordCount":1,"records":"0x1a5752ac","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@6c30ff0"}|0x3f7f344d
06:29:21.985 (3337747936)|STATEMENT_EXECUTE|[168]
06:29:21.985 (3337749865)|STATEMENT_EXECUTE|[169]
06:29:21.985 (3337796339)|HEAP_ALLOCATE|[169]|Bytes:56
06:29:21.985 (3337822989)|METHOD_EXIT|[59]|01pt0000000Tahz|SObjectBuilder.getRecord()
06:29:21.985 (3337837851)|VARIABLE_SCOPE_BEGIN|[57]|parentUser|User|true|false
06:29:21.985 (3337866658)|VARIABLE_ASSIGNMENT|[57]|parentUser|{"IsActive":true,"LastName":"Doe","LocaleSidKey":"en_US","LanguageLocaleKey":"en_US","EmailEncodingKey":"ISO-8859-1","Email":"testxxx000@exmaple.c (2 more) ...","TimeZoneSidKey":"America/New_York","ProfileId":"00et0000000HgMJAA0","Alias":"abc0000","CommunityNickname":"johndoe1","Username":"test_xyz=exmaple@exa (9 more) ...","UserRoleId":"00Er0000000JBhUEAW","Id":"005r0000001MP3ZAAW"}|0x44eba266
06:29:21.985 (3337878783)|STATEMENT_EXECUTE|[60]
06:29:21.985 (3337891218)|HEAP_ALLOCATE|[60]|Bytes:24
06:29:21.985 (3337951346)|CONSTRUCTOR_ENTRY|[60]|01pt0000000Tahz|<init>(Schema.SObjectType)
06:29:21.985 (3337989749)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
06:29:21.985 (3338011041)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x52a84834
06:29:21.985 (3338018485)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
06:29:21.985 (3338052219)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@15c1fe27"|0x15c1fe27
06:29:21.985 (3338067643)|STATEMENT_EXECUTE|[36]
06:29:21.985 (3338069295)|STATEMENT_EXECUTE|[37]
06:29:21.985 (3338070294)|STATEMENT_EXECUTE|[38]
06:29:21.985 (3338071151)|STATEMENT_EXECUTE|[39]
06:29:21.985 (3338072069)|STATEMENT_EXECUTE|[41]
06:29:21.985 (3338073057)|STATEMENT_EXECUTE|[42]
06:29:21.985 (3338096162)|STATEMENT_EXECUTE|[48]
06:29:21.985 (3338097663)|STATEMENT_EXECUTE|[49]
06:29:21.985 (3338102549)|HEAP_ALLOCATE|[49]|Bytes:4
06:29:21.985 (3338113180)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x52a84834
06:29:21.985 (3338118712)|STATEMENT_EXECUTE|[50]
