34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:14:04.809 (824610676)|STATEMENT_EXECUTE|[227]
03:14:04.809 (824612520)|STATEMENT_EXECUTE|[228]
03:14:04.809 (824623679)|STATEMENT_EXECUTE|[229]
03:14:04.809 (824630355)|STATEMENT_EXECUTE|[232]
03:14:04.809 (824631830)|STATEMENT_EXECUTE|[236]
03:14:04.809 (824636147)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:14:04.809 (824695132)|HEAP_ALLOCATE|[188]|Bytes:5
03:14:04.809 (824712579)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:14:04.809 (824768349)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@63122aae"|0x63122aae
03:14:04.809 (824777822)|STATEMENT_EXECUTE|[188]
03:14:04.809 (824809739)|HEAP_ALLOCATE|[189]|Bytes:9
03:14:04.809 (824833214)|STATEMENT_EXECUTE|[191]
03:14:04.809 (824834814)|STATEMENT_EXECUTE|[192]
03:14:04.809 (824848258)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:14:04.809 (824856103)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:14:04.809 (824878405)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
03:14:04.809 (824894954)|STATEMENT_EXECUTE|[227]
03:14:04.809 (824896802)|STATEMENT_EXECUTE|[228]
03:14:04.809 (824976401)|STATEMENT_EXECUTE|[229]
03:14:04.809 (824978796)|STATEMENT_EXECUTE|[230]
03:14:04.809 (824991394)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
03:14:04.809 (825002031)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
03:14:04.809 (825024440)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x6cd18555
03:14:04.809 (825045193)|STATEMENT_EXECUTE|[391]
03:14:04.809 (825046924)|STATEMENT_EXECUTE|[392]
03:14:04.809 (825072455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x6cd18555
03:14:04.809 (825081773)|STATEMENT_EXECUTE|[367]
03:14:04.809 (825085219)|STATEMENT_EXECUTE|[368]
03:14:04.809 (825086354)|STATEMENT_EXECUTE|[369]
03:14:04.809 (825096619)|STATEMENT_EXECUTE|[23]
03:14:04.809 (825100082)|STATEMENT_EXECUTE|[24]
03:14:04.809 (825101053)|STATEMENT_EXECUTE|[25]
03:14:04.809 (825105373)|HEAP_ALLOCATE|[25]|Bytes:4
03:14:04.809 (825129405)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x2e7774e2
03:14:04.809 (825139208)|HEAP_ALLOCATE|[26]|Bytes:24
03:14:04.809 (825148627)|HEAP_ALLOCATE|[26]|Bytes:4
03:14:04.809 (825355840)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
03:14:04.809 (830607547)|SOQL_EXECUTE_END|[26]|Rows:29
03:14:04.809 (830636276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
03:14:04.809 (830797038)|HEAP_ALLOCATE|[26]|Bytes:49
03:14:04.809 (830813053)|HEAP_ALLOCATE|[26]|Bytes:8
03:14:04.809 (830833184)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
03:14:04.809 (830839939)|STATEMENT_EXECUTE|[7]
03:14:04.809 (830852097)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
03:14:04.809 (830861344)|HEAP_ALLOCATE|[26]|Bytes:28
03:14:04.809 (830907482)|HEAP_ALLOCATE|[26]|Bytes:120
03:14:04.809 (830937345)|HEAP_ALLOCATE|[26]|Bytes:8
03:14:04.809 (830944214)|HEAP_ALLOCATE|[26]|Bytes:8
03:14:04.809 (830952418)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
03:14:04.809 (830993146)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6a6f131d
03:14:04.809 (831001818)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
03:14:04.809 (831017642)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x361d60ba
03:14:04.809 (831023534)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
03:14:04.809 (831048303)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x2abc50c0
03:14:04.809 (831055298)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
03:14:04.809 (831063648)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
03:14:04.809 (831068779)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
03:14:04.809 (831075751)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
03:14:04.809 (831130863)|HEAP_ALLOCATE|[26]|Bytes:28
03:14:04.809 (831151463)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831196365)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831211982)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831361717)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831376491)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (831395728)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x4ae07351
03:14:04.809 (831403770)|STATEMENT_EXECUTE|[26]
03:14:04.809 (831405250)|STATEMENT_EXECUTE|[27]
03:14:04.809 (831434220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (831446782)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831478992)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831486856)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831561591)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831572004)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (831587476)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x580566eb
03:14:04.809 (831594232)|STATEMENT_EXECUTE|[26]
03:14:04.809 (831595335)|STATEMENT_EXECUTE|[27]
03:14:04.809 (831610881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (831621796)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831651339)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831658993)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831730736)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831740550)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (831756835)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x540d5e1
03:14:04.809 (831764555)|STATEMENT_EXECUTE|[26]
03:14:04.809 (831765713)|STATEMENT_EXECUTE|[27]
03:14:04.809 (831781121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (831792029)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831821937)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831829599)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831900067)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (831909805)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (831925621)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x4db2afd9
03:14:04.809 (831932677)|STATEMENT_EXECUTE|[26]
03:14:04.809 (831933742)|STATEMENT_EXECUTE|[27]
03:14:04.809 (831948570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (831959167)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831989082)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (831997082)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832067772)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832078166)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (832093398)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x40127c5
03:14:04.809 (832099810)|STATEMENT_EXECUTE|[26]
03:14:04.809 (832100879)|STATEMENT_EXECUTE|[27]
03:14:04.809 (832115442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (832125843)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832155155)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832162606)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832237114)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832247521)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (832262853)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x77c03b90
03:14:04.809 (832270191)|STATEMENT_EXECUTE|[26]
03:14:04.809 (832271278)|STATEMENT_EXECUTE|[27]
03:14:04.809 (832285853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (832296522)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832325760)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832333333)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832403695)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832413470)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (832428240)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x74ac0754
03:14:04.809 (832434932)|STATEMENT_EXECUTE|[26]
03:14:04.809 (832435969)|STATEMENT_EXECUTE|[27]
03:14:04.809 (832450563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (832461168)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832491128)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832499112)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832568321)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832578067)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (832592872)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x2cb8b27f
03:14:04.809 (832599147)|STATEMENT_EXECUTE|[26]
03:14:04.809 (832600200)|STATEMENT_EXECUTE|[27]
03:14:04.809 (832614516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (832625135)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832654117)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832661620)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832731086)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832740756)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (832756080)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x210a8722
03:14:04.809 (832762560)|STATEMENT_EXECUTE|[26]
03:14:04.809 (832763892)|STATEMENT_EXECUTE|[27]
03:14:04.809 (832778438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (832788807)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832818193)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (832825617)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832894843)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (832904769)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (832919931)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x57603428
03:14:04.809 (832938141)|STATEMENT_EXECUTE|[26]
03:14:04.809 (832940178)|STATEMENT_EXECUTE|[27]
03:14:04.809 (832962878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (832984280)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833038712)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833056196)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833148699)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833159215)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (833175904)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x43621f37
03:14:04.809 (833182809)|STATEMENT_EXECUTE|[26]
03:14:04.809 (833183862)|STATEMENT_EXECUTE|[27]
03:14:04.809 (833199462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (833214582)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833244319)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833252176)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833321977)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833331931)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (833348639)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x2aa0766e
03:14:04.809 (833355099)|STATEMENT_EXECUTE|[26]
03:14:04.809 (833356167)|STATEMENT_EXECUTE|[27]
03:14:04.809 (833370768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (833381121)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833410323)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833417903)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833487951)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833497737)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (833513687)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x5f66c78f
03:14:04.809 (833520454)|STATEMENT_EXECUTE|[26]
03:14:04.809 (833521550)|STATEMENT_EXECUTE|[27]
03:14:04.809 (833536866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (833548306)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833578189)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833585912)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833655289)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833665187)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (833680572)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x971793f
03:14:04.809 (833687521)|STATEMENT_EXECUTE|[26]
03:14:04.809 (833688612)|STATEMENT_EXECUTE|[27]
03:14:04.809 (833703323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (833713650)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833742850)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833750463)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833820422)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833830964)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (833846731)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x5ab95481
03:14:04.809 (833853466)|STATEMENT_EXECUTE|[26]
03:14:04.809 (833854507)|STATEMENT_EXECUTE|[27]
03:14:04.809 (833869055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (833879545)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833908868)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (833916543)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833987117)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (833997092)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (834012146)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x73035abe
03:14:04.809 (834019383)|STATEMENT_EXECUTE|[26]
03:14:04.809 (834020425)|STATEMENT_EXECUTE|[27]
03:14:04.809 (834035278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (834046621)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834075794)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834083474)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834153779)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834163579)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (834178669)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x1a30b1ee
03:14:04.809 (834185197)|STATEMENT_EXECUTE|[26]
03:14:04.809 (834186277)|STATEMENT_EXECUTE|[27]
03:14:04.809 (834201432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (834215978)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834246063)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834253571)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834323461)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834334056)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (834348912)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x188a8b16
03:14:04.809 (834355331)|STATEMENT_EXECUTE|[26]
03:14:04.809 (834356380)|STATEMENT_EXECUTE|[27]
03:14:04.809 (834370880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (834381293)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834414246)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834422294)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834495983)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834505952)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (834522542)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x887c9da
03:14:04.809 (834529117)|STATEMENT_EXECUTE|[26]
03:14:04.809 (834530148)|STATEMENT_EXECUTE|[27]
03:14:04.809 (834545567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (834556295)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834585947)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834593824)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834663160)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834673196)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (834688709)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x6138b4de
03:14:04.809 (834695745)|STATEMENT_EXECUTE|[26]
03:14:04.809 (834696819)|STATEMENT_EXECUTE|[27]
03:14:04.809 (834711362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (834721863)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834751063)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834758661)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834827821)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (834838543)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (834854074)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x7e18c6d6
03:14:04.809 (834860846)|STATEMENT_EXECUTE|[26]
03:14:04.809 (834861918)|STATEMENT_EXECUTE|[27]
03:14:04.809 (834876509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (834886968)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834940408)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (834953771)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835064029)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835075748)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (835091880)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x32863038
03:14:04.809 (835098517)|STATEMENT_EXECUTE|[26]
03:14:04.809 (835100256)|STATEMENT_EXECUTE|[27]
03:14:04.809 (835115825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (835126854)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835172758)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835201065)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835331187)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835343889)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (835360106)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x479f6ab
03:14:04.809 (835366699)|STATEMENT_EXECUTE|[26]
03:14:04.809 (835367836)|STATEMENT_EXECUTE|[27]
03:14:04.809 (835383400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (835394445)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835424729)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835432456)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835544361)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835560607)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (835586689)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x20433cbe
03:14:04.809 (835598998)|STATEMENT_EXECUTE|[26]
03:14:04.809 (835600451)|STATEMENT_EXECUTE|[27]
03:14:04.809 (835622615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (835642193)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835692563)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835708494)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835838463)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (835850248)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (835866182)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x18556016
03:14:04.809 (835873098)|STATEMENT_EXECUTE|[26]
03:14:04.809 (835874815)|STATEMENT_EXECUTE|[27]
03:14:04.809 (835892142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (835903444)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835933479)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (835941243)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (836012882)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (836023490)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:14:04.809 (836039820)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Administrative Heari (3 more) ...","Id":"00et0000000cY0nAAE"}|0x1bd194d4
03:14:04.809 (836046403)|STATEMENT_EXECUTE|[26]
03:14:04.809 (836047420)|STATEMENT_EXECUTE|[27]
03:14:04.809 (836062286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:14:04.809 (836072870)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (836102231)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:14:04.809 (836109902)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:14:04.809 (836180571)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
