34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:11:23.0 (168762837)|STATEMENT_EXECUTE|[232]
05:11:23.0 (168765377)|STATEMENT_EXECUTE|[236]
05:11:23.0 (168771890)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:11:23.0 (168846916)|HEAP_ALLOCATE|[188]|Bytes:5
05:11:23.0 (168869159)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:11:23.0 (168913496)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@25157024"|0x25157024
05:11:23.0 (168926500)|STATEMENT_EXECUTE|[188]
05:11:23.0 (168964141)|HEAP_ALLOCATE|[189]|Bytes:14
05:11:23.0 (168996571)|STATEMENT_EXECUTE|[191]
05:11:23.0 (169000105)|STATEMENT_EXECUTE|[192]
05:11:23.0 (169024471)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:11:23.0 (169039342)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:11:23.0 (169056881)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:11:23.0 (169080018)|STATEMENT_EXECUTE|[227]
05:11:23.0 (169083431)|STATEMENT_EXECUTE|[228]
05:11:23.0 (169101075)|STATEMENT_EXECUTE|[229]
05:11:23.0 (169113803)|STATEMENT_EXECUTE|[232]
05:11:23.0 (169116665)|STATEMENT_EXECUTE|[236]
05:11:23.0 (169123673)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:11:23.0 (169213741)|HEAP_ALLOCATE|[188]|Bytes:5
05:11:23.0 (169241628)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:11:23.0 (169293894)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@254da4a8"|0x254da4a8
05:11:23.0 (169313121)|STATEMENT_EXECUTE|[188]
05:11:23.0 (169351902)|HEAP_ALLOCATE|[189]|Bytes:9
05:11:23.0 (169375726)|STATEMENT_EXECUTE|[191]
05:11:23.0 (169377467)|STATEMENT_EXECUTE|[192]
05:11:23.0 (169392222)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:11:23.0 (169400306)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:11:23.0 (169423008)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:11:23.0 (169439367)|STATEMENT_EXECUTE|[227]
05:11:23.0 (169441202)|STATEMENT_EXECUTE|[228]
05:11:23.0 (169502043)|STATEMENT_EXECUTE|[229]
05:11:23.0 (169504203)|STATEMENT_EXECUTE|[230]
05:11:23.0 (169526548)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:11:23.0 (169554646)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:11:23.0 (169577547)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x14fc1a20
05:11:23.0 (169597058)|STATEMENT_EXECUTE|[391]
05:11:23.0 (169598570)|STATEMENT_EXECUTE|[392]
05:11:23.0 (169644156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x14fc1a20
05:11:23.0 (169653886)|STATEMENT_EXECUTE|[367]
05:11:23.0 (169657458)|STATEMENT_EXECUTE|[368]
05:11:23.0 (169658548)|STATEMENT_EXECUTE|[369]
05:11:23.0 (169681868)|STATEMENT_EXECUTE|[23]
05:11:23.0 (169686040)|STATEMENT_EXECUTE|[24]
05:11:23.0 (169687525)|STATEMENT_EXECUTE|[25]
05:11:23.0 (169691428)|HEAP_ALLOCATE|[25]|Bytes:4
05:11:23.0 (169734928)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x21cde186
05:11:23.0 (169745077)|HEAP_ALLOCATE|[26]|Bytes:24
05:11:23.0 (169753987)|HEAP_ALLOCATE|[26]|Bytes:4
05:11:23.0 (169951151)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:11:23.0 (172669253)|SOQL_EXECUTE_END|[26]|Rows:29
05:11:23.0 (172687684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:11:23.0 (172822527)|HEAP_ALLOCATE|[26]|Bytes:49
05:11:23.0 (172833057)|HEAP_ALLOCATE|[26]|Bytes:8
05:11:23.0 (172844416)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:11:23.0 (172849018)|STATEMENT_EXECUTE|[7]
05:11:23.0 (172857922)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:11:23.0 (172865035)|HEAP_ALLOCATE|[26]|Bytes:28
05:11:23.0 (172911445)|HEAP_ALLOCATE|[26]|Bytes:120
05:11:23.0 (172932088)|HEAP_ALLOCATE|[26]|Bytes:8
05:11:23.0 (172936675)|HEAP_ALLOCATE|[26]|Bytes:8
05:11:23.0 (172943562)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:11:23.0 (172967234)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x78620d26
05:11:23.0 (172974942)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:11:23.0 (172986432)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x18378d55
05:11:23.0 (172992034)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:11:23.0 (173010330)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x34949e5
05:11:23.0 (173017403)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:11:23.0 (173024515)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:11:23.0 (173028683)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:11:23.0 (173035042)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:11:23.0 (173082297)|HEAP_ALLOCATE|[26]|Bytes:28
05:11:23.0 (173102145)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173182328)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173194771)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173303727)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173321082)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (173339652)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x7f7f4f66
05:11:23.0 (173346648)|STATEMENT_EXECUTE|[26]
05:11:23.0 (173348164)|STATEMENT_EXECUTE|[27]
05:11:23.0 (173415631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (173431636)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173462195)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173470344)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173545960)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173556877)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (173572692)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x1249541d
05:11:23.0 (173579605)|STATEMENT_EXECUTE|[26]
05:11:23.0 (173580993)|STATEMENT_EXECUTE|[27]
05:11:23.0 (173597469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (173608966)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173637624)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173645753)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173712241)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173722650)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (173739403)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x667d1d41
05:11:23.0 (173746113)|STATEMENT_EXECUTE|[26]
05:11:23.0 (173747279)|STATEMENT_EXECUTE|[27]
05:11:23.0 (173762349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (173773438)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173801851)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173810013)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173875476)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (173885588)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (173901270)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x63fc7a97
05:11:23.0 (173907602)|STATEMENT_EXECUTE|[26]
05:11:23.0 (173908699)|STATEMENT_EXECUTE|[27]
05:11:23.0 (173923254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (173934027)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173961748)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (173969349)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174034113)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174044939)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (174060028)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x95747e1
05:11:23.0 (174066402)|STATEMENT_EXECUTE|[26]
05:11:23.0 (174067568)|STATEMENT_EXECUTE|[27]
05:11:23.0 (174082292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (174093121)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174120750)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174128251)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174193037)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174203036)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (174217333)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x51e6136a
05:11:23.0 (174223170)|STATEMENT_EXECUTE|[26]
05:11:23.0 (174224294)|STATEMENT_EXECUTE|[27]
05:11:23.0 (174239001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (174249727)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174277298)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174285016)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174356610)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174366809)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (174381843)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x5f7f9b02
05:11:23.0 (174387775)|STATEMENT_EXECUTE|[26]
05:11:23.0 (174388864)|STATEMENT_EXECUTE|[27]
05:11:23.0 (174403418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (174414256)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174441778)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174449479)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174514378)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174526915)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (174541975)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x5fd77ab8
05:11:23.0 (174548518)|STATEMENT_EXECUTE|[26]
05:11:23.0 (174550015)|STATEMENT_EXECUTE|[27]
05:11:23.0 (174564794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (174575730)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174603692)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174611307)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174675384)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174685335)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (174700242)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x6c0c46ec
05:11:23.0 (174706627)|STATEMENT_EXECUTE|[26]
05:11:23.0 (174707786)|STATEMENT_EXECUTE|[27]
05:11:23.0 (174722456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (174733375)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174760906)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174768525)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174832520)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174842961)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (174858184)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0xd107544
05:11:23.0 (174864652)|STATEMENT_EXECUTE|[26]
05:11:23.0 (174865829)|STATEMENT_EXECUTE|[27]
05:11:23.0 (174880278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (174891089)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174918813)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (174926420)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (174990751)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175000630)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175016889)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x2e14586f
05:11:23.0 (175022919)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175024014)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175039097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (175050067)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175078029)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175085583)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175150695)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175160699)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175175993)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x4a72f5af
05:11:23.0 (175182433)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175183535)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175197904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (175208745)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175236605)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175244294)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175313140)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175324065)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175339566)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x4447f12b
05:11:23.0 (175345871)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175346974)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175362127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (175372964)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175400516)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175408229)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175472700)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175482863)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175498507)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x4a7306b2
05:11:23.0 (175504930)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175506016)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175523155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (175535297)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175563715)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175571519)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175635980)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175646133)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175661741)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x46a8f8b3
05:11:23.0 (175668060)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175669107)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175683613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (175694385)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175722035)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175729760)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175794507)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175804974)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175819392)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x1b2aa244
05:11:23.0 (175825755)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175826793)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175841464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (175852318)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175879896)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (175887460)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175951350)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (175961535)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (175975942)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x601fc6a3
05:11:23.0 (175982266)|STATEMENT_EXECUTE|[26]
05:11:23.0 (175983363)|STATEMENT_EXECUTE|[27]
05:11:23.0 (175997733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176008730)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176037092)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176044803)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176109038)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176119110)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (176134147)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x328b0a84
05:11:23.0 (176140298)|STATEMENT_EXECUTE|[26]
05:11:23.0 (176141301)|STATEMENT_EXECUTE|[27]
05:11:23.0 (176155737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176166510)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176194014)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176201593)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176265760)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176276206)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (176291357)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x33e70106
05:11:23.0 (176297268)|STATEMENT_EXECUTE|[26]
05:11:23.0 (176298563)|STATEMENT_EXECUTE|[27]
05:11:23.0 (176317737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176329045)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176357318)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176365004)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176430045)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176439885)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (176455319)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x7d91bdbc
05:11:23.0 (176461616)|STATEMENT_EXECUTE|[26]
05:11:23.0 (176462713)|STATEMENT_EXECUTE|[27]
05:11:23.0 (176477297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176488748)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176518873)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176533718)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176603428)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176613566)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (176628620)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x63a54673
05:11:23.0 (176634926)|STATEMENT_EXECUTE|[26]
05:11:23.0 (176636072)|STATEMENT_EXECUTE|[27]
05:11:23.0 (176650619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176661729)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176689331)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176696929)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176761389)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176771676)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (176787123)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x910bfa9
05:11:23.0 (176793662)|STATEMENT_EXECUTE|[26]
05:11:23.0 (176794744)|STATEMENT_EXECUTE|[27]
05:11:23.0 (176809314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176820025)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176847570)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (176855431)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176919238)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (176929029)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (176943544)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x2f460bc
05:11:23.0 (176949692)|STATEMENT_EXECUTE|[26]
05:11:23.0 (176950804)|STATEMENT_EXECUTE|[27]
05:11:23.0 (176965329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (176976944)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (177004549)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (177013043)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (177077989)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (177088001)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (177103386)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x72784103
05:11:23.0 (177109568)|STATEMENT_EXECUTE|[26]
05:11:23.0 (177110663)|STATEMENT_EXECUTE|[27]
05:11:23.0 (177125560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (177136510)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (177164265)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:11:23.0 (177172002)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (177236473)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:11:23.0 (177246417)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:11:23.0 (177260944)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x3ba717e1
05:11:23.0 (177266691)|STATEMENT_EXECUTE|[26]
05:11:23.0 (177267697)|STATEMENT_EXECUTE|[27]
05:11:23.0 (177283373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:11:23.0 (177294122)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
