34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:03:58.0 (147655541)|STATEMENT_EXECUTE|[232]
05:03:58.0 (147656974)|STATEMENT_EXECUTE|[236]
05:03:58.0 (147661160)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147720141)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (147736250)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (147768541)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@5df23353"|0x5df23353
05:03:58.0 (147776524)|STATEMENT_EXECUTE|[188]
05:03:58.0 (147802815)|HEAP_ALLOCATE|[189]|Bytes:14
05:03:58.0 (147822803)|STATEMENT_EXECUTE|[191]
05:03:58.0 (147824419)|STATEMENT_EXECUTE|[192]
05:03:58.0 (147836784)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147844788)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (147854256)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:03:58.0 (147873061)|STATEMENT_EXECUTE|[227]
05:03:58.0 (147875038)|STATEMENT_EXECUTE|[228]
05:03:58.0 (147885102)|STATEMENT_EXECUTE|[229]
05:03:58.0 (147890947)|STATEMENT_EXECUTE|[232]
05:03:58.0 (147892341)|STATEMENT_EXECUTE|[236]
05:03:58.0 (147896523)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (147955039)|HEAP_ALLOCATE|[188]|Bytes:5
05:03:58.0 (147971102)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:03:58.0 (148003919)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@416b9261"|0x416b9261
05:03:58.0 (148012759)|STATEMENT_EXECUTE|[188]
05:03:58.0 (148040973)|HEAP_ALLOCATE|[189]|Bytes:9
05:03:58.0 (148061041)|STATEMENT_EXECUTE|[191]
05:03:58.0 (148062672)|STATEMENT_EXECUTE|[192]
05:03:58.0 (148076650)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:03:58.0 (148084745)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:03:58.0 (148106382)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:03:58.0 (148122330)|STATEMENT_EXECUTE|[227]
05:03:58.0 (148124193)|STATEMENT_EXECUTE|[228]
05:03:58.0 (148182122)|STATEMENT_EXECUTE|[229]
05:03:58.0 (148184585)|STATEMENT_EXECUTE|[230]
05:03:58.0 (148206903)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:03:58.0 (148234354)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:03:58.0 (148257306)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x641e81f9
05:03:58.0 (148277206)|STATEMENT_EXECUTE|[391]
05:03:58.0 (148278774)|STATEMENT_EXECUTE|[392]
05:03:58.0 (148324092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x641e81f9
05:03:58.0 (148333989)|STATEMENT_EXECUTE|[367]
05:03:58.0 (148337582)|STATEMENT_EXECUTE|[368]
05:03:58.0 (148338589)|STATEMENT_EXECUTE|[369]
05:03:58.0 (148360787)|STATEMENT_EXECUTE|[23]
05:03:58.0 (148364544)|STATEMENT_EXECUTE|[24]
05:03:58.0 (148365683)|STATEMENT_EXECUTE|[25]
05:03:58.0 (148370014)|HEAP_ALLOCATE|[25]|Bytes:4
05:03:58.0 (148412933)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x768c983f
05:03:58.0 (148422704)|HEAP_ALLOCATE|[26]|Bytes:24
05:03:58.0 (148431335)|HEAP_ALLOCATE|[26]|Bytes:4
05:03:58.0 (148663796)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:03:58.0 (151310326)|SOQL_EXECUTE_END|[26]|Rows:29
05:03:58.0 (151328588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:03:58.0 (151459586)|HEAP_ALLOCATE|[26]|Bytes:49
05:03:58.0 (151470144)|HEAP_ALLOCATE|[26]|Bytes:8
05:03:58.0 (151480991)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:03:58.0 (151485423)|STATEMENT_EXECUTE|[7]
05:03:58.0 (151493693)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:03:58.0 (151500459)|HEAP_ALLOCATE|[26]|Bytes:28
05:03:58.0 (151545759)|HEAP_ALLOCATE|[26]|Bytes:120
05:03:58.0 (151565491)|HEAP_ALLOCATE|[26]|Bytes:8
05:03:58.0 (151570304)|HEAP_ALLOCATE|[26]|Bytes:8
05:03:58.0 (151577137)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:03:58.0 (151618066)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x18e71f4c
05:03:58.0 (151626781)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:03:58.0 (151638440)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x76aee3c7
05:03:58.0 (151643777)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:03:58.0 (151662173)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x44817aa1
05:03:58.0 (151668351)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:03:58.0 (151675641)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:03:58.0 (151679977)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:03:58.0 (151686828)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:03:58.0 (151733028)|HEAP_ALLOCATE|[26]|Bytes:28
05:03:58.0 (151752492)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (151831244)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (151842934)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (151957008)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (151969124)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (151987655)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0xae41855
05:03:58.0 (151994127)|STATEMENT_EXECUTE|[26]
05:03:58.0 (151995526)|STATEMENT_EXECUTE|[27]
05:03:58.0 (152061657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (152078934)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152109304)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152117590)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152187758)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152198453)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (152214008)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x44ce45bc
05:03:58.0 (152220246)|STATEMENT_EXECUTE|[26]
05:03:58.0 (152221911)|STATEMENT_EXECUTE|[27]
05:03:58.0 (152238016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (152249548)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152277789)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152285893)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152351533)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152361834)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (152377959)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x250fea8f
05:03:58.0 (152384667)|STATEMENT_EXECUTE|[26]
05:03:58.0 (152385867)|STATEMENT_EXECUTE|[27]
05:03:58.0 (152400611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (152411692)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152439457)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152447265)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152512230)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152522281)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (152538361)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0xf0378cb
05:03:58.0 (152544789)|STATEMENT_EXECUTE|[26]
05:03:58.0 (152545960)|STATEMENT_EXECUTE|[27]
05:03:58.0 (152560739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (152571581)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152599117)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152606940)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152671560)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152681519)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (152696518)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x2f66e6e4
05:03:58.0 (152702484)|STATEMENT_EXECUTE|[26]
05:03:58.0 (152703910)|STATEMENT_EXECUTE|[27]
05:03:58.0 (152718305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (152729453)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152756736)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152764634)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152828705)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152838966)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (152853590)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x1933a511
05:03:58.0 (152864701)|STATEMENT_EXECUTE|[26]
05:03:58.0 (152865870)|STATEMENT_EXECUTE|[27]
05:03:58.0 (152880921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (152892034)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152919797)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (152927815)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (152992501)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153002663)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153018067)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x43327f2a
05:03:58.0 (153024306)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153025495)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153039900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (153050402)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153077709)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153085681)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153150503)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153160304)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153175206)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x57e382a7
05:03:58.0 (153181276)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153182305)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153197119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (153207880)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153235274)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153243048)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153306634)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153316606)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153331150)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x4faa0f79
05:03:58.0 (153336925)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153337970)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153352586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (153363273)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153390678)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153398435)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153461852)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153472318)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153487094)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x4bb520b0
05:03:58.0 (153493522)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153494625)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153508834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (153519268)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153546526)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153554508)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153617875)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153627726)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153643326)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x1b2eddc3
05:03:58.0 (153649607)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153650734)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153665087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (153676325)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153703811)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153711697)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153775610)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153785706)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153800799)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x501382bb
05:03:58.0 (153807288)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153808402)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153822518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (153833272)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153864156)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (153872479)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153937800)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (153948339)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (153963803)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x4f5d9e07
05:03:58.0 (153969682)|STATEMENT_EXECUTE|[26]
05:03:58.0 (153970777)|STATEMENT_EXECUTE|[27]
05:03:58.0 (153998108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154011790)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154041094)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154049052)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154113855)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154124021)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (154139568)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x2d8f97fc
05:03:58.0 (154146248)|STATEMENT_EXECUTE|[26]
05:03:58.0 (154147446)|STATEMENT_EXECUTE|[27]
05:03:58.0 (154161921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154173278)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154200888)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154208770)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154272830)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154282702)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (154297774)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x40a2874b
05:03:58.0 (154304017)|STATEMENT_EXECUTE|[26]
05:03:58.0 (154305103)|STATEMENT_EXECUTE|[27]
05:03:58.0 (154319220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154330036)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154357379)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154365235)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154429311)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154439751)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (154454734)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0xc68d3be
05:03:58.0 (154461090)|STATEMENT_EXECUTE|[26]
05:03:58.0 (154462172)|STATEMENT_EXECUTE|[27]
05:03:58.0 (154476414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154487352)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154514766)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154522757)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154586692)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154596578)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (154611216)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x2fe6c992
05:03:58.0 (154617261)|STATEMENT_EXECUTE|[26]
05:03:58.0 (154618344)|STATEMENT_EXECUTE|[27]
05:03:58.0 (154632827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154643536)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154671300)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154679252)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154743253)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154753494)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (154768019)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x7e079be5
05:03:58.0 (154774207)|STATEMENT_EXECUTE|[26]
05:03:58.0 (154775301)|STATEMENT_EXECUTE|[27]
05:03:58.0 (154789572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154800180)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154827419)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154835266)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154904468)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (154914618)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (154930453)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x2acbd3b1
05:03:58.0 (154936918)|STATEMENT_EXECUTE|[26]
05:03:58.0 (154938029)|STATEMENT_EXECUTE|[27]
05:03:58.0 (154952496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (154963331)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154991002)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (154999003)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155062974)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155073787)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (155089535)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x60f40075
05:03:58.0 (155095766)|STATEMENT_EXECUTE|[26]
05:03:58.0 (155096927)|STATEMENT_EXECUTE|[27]
05:03:58.0 (155111417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (155122439)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155150135)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155158042)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155221848)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155231833)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (155247269)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x79c7efa0
05:03:58.0 (155253193)|STATEMENT_EXECUTE|[26]
05:03:58.0 (155254325)|STATEMENT_EXECUTE|[27]
05:03:58.0 (155268585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (155279345)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155306821)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155314587)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155378583)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155388472)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (155404302)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x3b5d8bce
05:03:58.0 (155410739)|STATEMENT_EXECUTE|[26]
05:03:58.0 (155411819)|STATEMENT_EXECUTE|[27]
05:03:58.0 (155426153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (155436964)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155464103)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155471978)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155535727)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155545539)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (155559884)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x4f7f814f
05:03:58.0 (155565613)|STATEMENT_EXECUTE|[26]
05:03:58.0 (155566655)|STATEMENT_EXECUTE|[27]
05:03:58.0 (155581179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (155592022)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155619505)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155627790)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155691579)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155701377)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (155716731)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0xfc8d77d
05:03:58.0 (155723230)|STATEMENT_EXECUTE|[26]
05:03:58.0 (155724383)|STATEMENT_EXECUTE|[27]
05:03:58.0 (155738836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (155749595)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155777356)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:03:58.0 (155785170)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155848957)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:03:58.0 (155862782)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:03:58.0 (155878222)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x493483cb
05:03:58.0 (155884297)|STATEMENT_EXECUTE|[26]
05:03:58.0 (155885389)|STATEMENT_EXECUTE|[27]
05:03:58.0 (155901132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:03:58.0 (155912389)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
