34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:23:52.0 (31526473)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
02:23:52.0 (31546499)|VARIABLE_ASSIGNMENT|[124]|records|[{"Name":"TestAccount"},{"Name":"TestAccount"},{"Name":"TestAccount"}]|0x7b1a787b
02:23:52.0 (31553537)|STATEMENT_EXECUTE|[125]
02:23:52.0 (31554672)|STATEMENT_EXECUTE|[125]
02:23:52.0 (31555599)|STATEMENT_EXECUTE|[126]
02:23:52.0 (31605320)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:3
02:23:52.0 (31804681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:23:52.0 (42518859)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
02:23:52.0 (42645882)|DUPLICATE_DETECTION_BEGIN
02:23:52.0 (43493237)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bmt0000000CaSC|DuplicateRuleName:Standard Account Duplicate Rule|DmlType:INSERT
02:23:52.0 (122723416)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
02:23:52.0 (122753055)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
02:23:52.0 (122761752)|DUPLICATE_DETECTION_MATCH_INVOCATION_DETAILS|EntityType:Account|ActionTaken:Allow_[Alert,Report]|DuplicateRecordIds:
02:23:52.0 (122775658)|DUPLICATE_DETECTION_MATCH_INVOCATION_SUMMARY|EntityType:Account|NumRecordsToBeSaved:3|NumRecordsToBeSavedWithDuplicates:0|NumDuplicateRecordsFound:0
02:23:52.0 (122947585)|DUPLICATE_DETECTION_END
02:23:52.0 (122958084)|CODE_UNIT_FINISHED|DuplicateDetector
02:23:52.0 (288054083)|DML_END|[126]
02:23:52.0 (288187829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:23:52.0 (288224416)|STATEMENT_EXECUTE|[127]
02:23:52.0 (288249237)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
02:23:52.0 (288321247)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Name":"TestAccount","Id":"001r0000007vzJ7AAI"},{"Name":"TestAccount","Id":"001r0000007vzJ8AAI"},{"Name":"TestAccount","Id":"001r0000007vzJ9AAI"}]|0x5491e34f
02:23:52.0 (288331403)|STATEMENT_EXECUTE|[130]
02:23:52.0 (288341367)|METHOD_EXIT|[18]|01pt0000000Tahz|SObjectBuilder.create()
02:23:52.0 (288369878)|METHOD_ENTRY|[18]|01pt0000000Tahz|SObjectBuilder.getRecords()
02:23:52.0 (288387699)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
02:23:52.0 (288552090)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x786329b5","recordCount":3,"records":"0x7b1a787b","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@7120eb0b"}|0x5491e34f
02:23:52.0 (288642207)|STATEMENT_EXECUTE|[178]
02:23:52.0 (288644606)|STATEMENT_EXECUTE|[179]
02:23:52.0 (288654906)|METHOD_EXIT|[18]|01pt0000000Tahz|SObjectBuilder.getRecords()
02:23:52.0 (288721890)|VARIABLE_SCOPE_BEGIN|[18]|accountList|List<Account>|true|false
02:23:52.0 (288747982)|VARIABLE_ASSIGNMENT|[18]|accountList|[{"Name":"TestAccount","Id":"001r0000007vzJ7AAI"},{"Name":"TestAccount","Id":"001r0000007vzJ8AAI"},{"Name":"TestAccount","Id":"001r0000007vzJ9AAI"}]|0x7b1a787b
02:23:52.0 (288756461)|STATEMENT_EXECUTE|[19]
02:23:52.0 (288765548)|HEAP_ALLOCATE|[19]|Bytes:18
02:23:52.0 (288920546)|HEAP_ALLOCATE|[19]|Bytes:153
02:23:52.0 (288950583)|HEAP_ALLOCATE|[19]|Bytes:171
02:23:52.0 (288980827)|USER_DEBUG|[19]|DEBUG|>>> accountList : (Account:{Name=TestAccount, Id=001r0000007vzJ7AAI}, Account:{Name=TestAccount, Id=001r0000007vzJ8AAI}, Account:{Name=TestAccount, Id=001r0000007vzJ9AAI})
02:23:52.289 (289001827)|CUMULATIVE_LIMIT_USAGE
02:23:52.289 (289001827)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:23:52.289 (289001827)|CUMULATIVE_LIMIT_USAGE_END

02:23:52.0 (289152039)|CODE_UNIT_FINISHED|VehicleSubmittedNotificationBatchTest.test_CreateBulkVehicles
02:23:52.0 (290828486)|EXECUTION_FINISHED
02:23:52.499 (499581628)|USER_INFO|[EXTERNAL]|005r0000001MDcg|arjun.khatri@sfmta.com.shuttledev|Pacific Standard Time|GMT-07:00
02:23:52.499 (499616683)|EXECUTION_STARTED
02:23:52.499 (499621620)|CODE_UNIT_STARTED|[EXTERNAL]|DuplicateDetector
02:23:52.499 (499789748)|DUPLICATE_DETECTION_BEGIN
02:23:52.499 (499871791)|DUPLICATE_DETECTION_RULE_INVOCATION|DuplicateRuleId:0Bmt0000000CaSC|DuplicateRuleName:Standard Account Duplicate Rule|DmlType:INSERT
02:23:52.499 (522263059)|DUPLICATE_DETECTION_END
02:23:52.499 (522270778)|CODE_UNIT_FINISHED|DuplicateDetector
02:23:52.499 (523952937)|EXECUTION_FINISHED
