34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:52:42.394 (680898332)|STATEMENT_EXECUTE|[28]
06:52:42.394 (680901816)|STATEMENT_EXECUTE|[29]
06:52:42.394 (680920346)|VARIABLE_ASSIGNMENT|[29]|this.count|5|0xb9e8666
06:52:42.394 (680933689)|STATEMENT_EXECUTE|[30]
06:52:42.394 (681011711)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"|0xb9e8666
06:52:42.394 (681027031)|STATEMENT_EXECUTE|[31]
06:52:42.394 (681045306)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0xb9e8666
06:52:42.394 (681072280)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
06:52:42.394 (681090630)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
06:52:42.394 (681112591)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:52:42.394 (681128829)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
06:52:42.394 (681248464)|VARIABLE_ASSIGNMENT|[123]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"}|0xb9e8666
06:52:42.394 (681264121)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (681614209)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x43b3c205
06:52:42.394 (681647302)|STATEMENT_EXECUTE|[123]
06:52:42.394 (681650787)|STATEMENT_EXECUTE|[124]
06:52:42.394 (681664620)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
06:52:42.394 (681679365)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
06:52:42.394 (681794619)|VARIABLE_ASSIGNMENT|[144]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"}|0xb9e8666
06:52:42.394 (681809071)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (682042786)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x43b3c205
06:52:42.394 (682075287)|STATEMENT_EXECUTE|[144]
06:52:42.394 (682078383)|STATEMENT_EXECUTE|[145]
06:52:42.394 (682095531)|METHOD_ENTRY|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:52:42.394 (682113732)|VARIABLE_SCOPE_BEGIN|[24]|sObjectType|Schema.SObjectType|true|false
06:52:42.394 (682190388)|VARIABLE_ASSIGNMENT|[24]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"|0x7da9b8c
06:52:42.394 (682205425)|VARIABLE_SCOPE_BEGIN|[24]|template|String|false|false
06:52:42.394 (682219208)|VARIABLE_ASSIGNMENT|[24]|template|null
06:52:42.394 (682246544)|STATEMENT_EXECUTE|[24]
06:52:42.394 (682249948)|STATEMENT_EXECUTE|[25]
06:52:42.394 (682344011)|HEAP_ALLOCATE|[26]|Bytes:20
06:52:42.394 (682367682)|VARIABLE_SCOPE_BEGIN|[25]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (682602578)|VARIABLE_ASSIGNMENT|[25]|fieldToValue|"{Name=Some account}"|0x2ce1867
06:52:42.394 (682654690)|STATEMENT_EXECUTE|[28]
06:52:42.394 (682657958)|STATEMENT_EXECUTE|[37]
06:52:42.394 (682666505)|METHOD_EXIT|[145]|01pt0000000Tahy|RequiredFieldsCache.get(Schema.SObjectType, String)
06:52:42.394 (682681785)|VARIABLE_SCOPE_BEGIN|[145]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (682919087)|VARIABLE_ASSIGNMENT|[145]|fieldMap|"{Name=Some account}"|0x2ce1867
06:52:42.394 (682930469)|STATEMENT_EXECUTE|[146]
06:52:42.394 (682931968)|STATEMENT_EXECUTE|[147]
06:52:42.394 (682956279)|HEAP_ALLOCATE|[147]|Bytes:0
06:52:42.394 (682966319)|STATEMENT_EXECUTE|[149]
06:52:42.394 (682975317)|METHOD_ENTRY|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:52:42.394 (682984218)|VARIABLE_SCOPE_BEGIN|[212]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (683167225)|VARIABLE_ASSIGNMENT|[212]|fieldToValue|"{Name=UniqueStringProvider:[base=]}"|0x2ce1867
06:52:42.394 (683178251)|VARIABLE_SCOPE_BEGIN|[212]|state|SObjectFactoryState|true|false
06:52:42.394 (683260018)|VARIABLE_ASSIGNMENT|[212]|state|{"count":5,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"}|0xb9e8666
06:52:42.394 (683283805)|STATEMENT_EXECUTE|[212]
06:52:42.394 (683286248)|STATEMENT_EXECUTE|[213]
06:52:42.394 (683296070)|VARIABLE_SCOPE_BEGIN|[213]|value|Object|false|false
06:52:42.394 (683309723)|VARIABLE_ASSIGNMENT|[213]|value|null
06:52:42.394 (683319408)|HEAP_ALLOCATE|[214]|Bytes:4
06:52:42.394 (683357143)|HEAP_ALLOCATE|[214]|Bytes:8
06:52:42.394 (683378990)|HEAP_ALLOCATE|[214]|Bytes:4
06:52:42.394 (683421788)|HEAP_ALLOCATE|[214]|Bytes:5
06:52:42.394 (683441675)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
06:52:42.394 (683496936)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@4d494d50"|0x4d494d50
06:52:42.394 (683507551)|STATEMENT_EXECUTE|[214]
06:52:42.394 (683508947)|STATEMENT_EXECUTE|[215]
06:52:42.394 (683544908)|VARIABLE_ASSIGNMENT|[215]|value|{"base":""}
06:52:42.394 (683553409)|STATEMENT_EXECUTE|[216]
06:52:42.394 (683628863)|STATEMENT_EXECUTE|[217]
06:52:42.394 (683642687)|HEAP_ALLOCATE|[214]|Bytes:5
06:52:42.394 (683658252)|VARIABLE_ASSIGNMENT|[214]|field|null|
06:52:42.394 (683670040)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
06:52:42.394 (683676080)|STATEMENT_EXECUTE|[151]
06:52:42.394 (683680108)|HEAP_ALLOCATE|[151]|Bytes:4
06:52:42.394 (683692931)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
06:52:42.394 (683702729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:52:42.394 (683711416)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x5f3051d1
06:52:42.394 (683717751)|STATEMENT_EXECUTE|[152]
06:52:42.394 (683721470)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
06:52:42.394 (683729047)|HEAP_ALLOCATE|[152]|Bytes:4
06:52:42.394 (683734994)|VARIABLE_ASSIGNMENT|[152]|i|0
06:52:42.394 (683743174)|STATEMENT_EXECUTE|[152]
06:52:42.394 (683744272)|STATEMENT_EXECUTE|[153]
06:52:42.394 (683753198)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (683762095)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:52:42.394 (683814984)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"|0x7da9b8c
06:52:42.394 (683825232)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (684022362)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x2ce1867
06:52:42.394 (684057184)|STATEMENT_EXECUTE|[184]
06:52:42.394 (684060613)|STATEMENT_EXECUTE|[185]
06:52:42.394 (684067541)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:52:42.394 (684089587)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:52:42.394 (684100474)|STATEMENT_EXECUTE|[186]
06:52:42.394 (684178672)|HEAP_ALLOCATE|[186]|Bytes:4
06:52:42.394 (684199777)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:52:42.394 (684225483)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x43432794
06:52:42.394 (684243110)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (684287264)|HEAP_ALLOCATE|[188]|Bytes:8
06:52:42.394 (684320427)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (684362562)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (684400628)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.394 (684486609)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@4d494d50"|0x4d494d50
06:52:42.394 (684501621)|STATEMENT_EXECUTE|[188]
06:52:42.394 (684549460)|HEAP_ALLOCATE|[189]|Bytes:4
06:52:42.394 (684612880)|STATEMENT_EXECUTE|[191]
06:52:42.394 (684616605)|STATEMENT_EXECUTE|[192]
06:52:42.394 (684645892)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (684663233)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.394 (684694560)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
06:52:42.394 (684723468)|STATEMENT_EXECUTE|[227]
06:52:42.394 (684727172)|STATEMENT_EXECUTE|[228]
06:52:42.394 (684814364)|STATEMENT_EXECUTE|[229]
06:52:42.394 (684818253)|STATEMENT_EXECUTE|[230]
06:52:42.394 (684837010)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (684853143)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:52:42.394 (684884965)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x7cf36686
06:52:42.394 (684915960)|STATEMENT_EXECUTE|[87]
06:52:42.394 (684919557)|STATEMENT_EXECUTE|[88]
06:52:42.394 (684951838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x7cf36686
06:52:42.394 (684981990)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (685010682)|STATEMENT_EXECUTE|[17]
06:52:42.394 (685014829)|STATEMENT_EXECUTE|[17]
06:52:42.394 (685024146)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.394 (685463522)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|4
06:52:42.394 (685484058)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (685515547)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.394 (685545297)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.394 (685562103)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (685588839)|VARIABLE_ASSIGNMENT|[230]|value|"3"
06:52:42.394 (685621405)|STATEMENT_EXECUTE|[232]
06:52:42.394 (685624961)|STATEMENT_EXECUTE|[236]
06:52:42.394 (685632661)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (685802349)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (685830001)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:52:42.394 (685841171)|STATEMENT_EXECUTE|[198]
06:52:42.394 (685895745)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x43432794
06:52:42.394 (685910910)|STATEMENT_EXECUTE|[199]
06:52:42.394 (685922766)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (685950538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:52:42.394 (685960679)|HEAP_ALLOCATE|[152]|Bytes:4
06:52:42.394 (685970568)|VARIABLE_ASSIGNMENT|[152]|i|1
06:52:42.394 (685978983)|STATEMENT_EXECUTE|[152]
06:52:42.394 (685980271)|STATEMENT_EXECUTE|[153]
06:52:42.394 (685986572)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (685995139)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:52:42.394 (686051300)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"|0x7da9b8c
06:52:42.394 (686061585)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (686226403)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x2ce1867
06:52:42.394 (686248866)|STATEMENT_EXECUTE|[184]
06:52:42.394 (686250493)|STATEMENT_EXECUTE|[185]
06:52:42.394 (686254375)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:52:42.394 (686264556)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:52:42.394 (686269094)|STATEMENT_EXECUTE|[186]
06:52:42.394 (686288913)|HEAP_ALLOCATE|[186]|Bytes:4
06:52:42.394 (686299526)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:52:42.394 (686312077)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x3c11242c
06:52:42.394 (686320859)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (686346463)|HEAP_ALLOCATE|[188]|Bytes:8
06:52:42.394 (686365058)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (686389662)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (686405397)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.394 (686461330)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@4d494d50"|0x4d494d50
06:52:42.394 (686471266)|STATEMENT_EXECUTE|[188]
06:52:42.394 (686502749)|HEAP_ALLOCATE|[189]|Bytes:4
06:52:42.394 (686525796)|STATEMENT_EXECUTE|[191]
06:52:42.394 (686527611)|STATEMENT_EXECUTE|[192]
06:52:42.394 (686541592)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (686550734)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.394 (686570741)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
06:52:42.394 (686588275)|STATEMENT_EXECUTE|[227]
06:52:42.394 (686590184)|STATEMENT_EXECUTE|[228]
06:52:42.394 (686648335)|STATEMENT_EXECUTE|[229]
06:52:42.394 (686650798)|STATEMENT_EXECUTE|[230]
06:52:42.394 (686660703)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (686671160)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:52:42.394 (686691064)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x7cf36686
06:52:42.394 (686708444)|STATEMENT_EXECUTE|[87]
06:52:42.394 (686710051)|STATEMENT_EXECUTE|[88]
06:52:42.394 (686727520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x7cf36686
06:52:42.394 (686742553)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (686757120)|STATEMENT_EXECUTE|[17]
06:52:42.394 (686758681)|STATEMENT_EXECUTE|[17]
06:52:42.394 (686763316)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.394 (686777586)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|5
06:52:42.394 (686786154)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (686803817)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.394 (686816805)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.394 (686823661)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (686837350)|VARIABLE_ASSIGNMENT|[230]|value|"4"
06:52:42.394 (686853077)|STATEMENT_EXECUTE|[232]
06:52:42.394 (686854671)|STATEMENT_EXECUTE|[236]
06:52:42.394 (686858985)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (686928870)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (686945875)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:52:42.394 (686951776)|STATEMENT_EXECUTE|[198]
06:52:42.394 (686978568)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x3c11242c
06:52:42.394 (686986014)|STATEMENT_EXECUTE|[199]
06:52:42.394 (686992758)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (687010936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:52:42.394 (687020800)|HEAP_ALLOCATE|[152]|Bytes:4
06:52:42.394 (687029349)|VARIABLE_ASSIGNMENT|[152]|i|2
06:52:42.394 (687036898)|STATEMENT_EXECUTE|[152]
06:52:42.394 (687038098)|STATEMENT_EXECUTE|[153]
06:52:42.394 (687043921)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (687052119)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:52:42.394 (687126552)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"|0x7da9b8c
06:52:42.394 (687141843)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (687376162)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x2ce1867
06:52:42.394 (687415642)|STATEMENT_EXECUTE|[184]
06:52:42.394 (687419054)|STATEMENT_EXECUTE|[185]
06:52:42.394 (687425523)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:52:42.394 (687446229)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:52:42.394 (687456049)|STATEMENT_EXECUTE|[186]
06:52:42.394 (687484756)|HEAP_ALLOCATE|[186]|Bytes:4
06:52:42.394 (687504920)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:52:42.394 (687528973)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x4e6e0ee9
06:52:42.394 (687546576)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (687590667)|HEAP_ALLOCATE|[188]|Bytes:8
06:52:42.394 (687623791)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (687665924)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (687695713)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.394 (687781709)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@4d494d50"|0x4d494d50
06:52:42.394 (687797013)|STATEMENT_EXECUTE|[188]
06:52:42.394 (687841416)|HEAP_ALLOCATE|[189]|Bytes:4
06:52:42.394 (687877514)|STATEMENT_EXECUTE|[191]
06:52:42.394 (687880872)|STATEMENT_EXECUTE|[192]
06:52:42.394 (687903165)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (687917273)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.394 (687949124)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
06:52:42.394 (687976083)|STATEMENT_EXECUTE|[227]
06:52:42.394 (687979439)|STATEMENT_EXECUTE|[228]
06:52:42.394 (688063023)|STATEMENT_EXECUTE|[229]
06:52:42.394 (688068542)|STATEMENT_EXECUTE|[230]
06:52:42.394 (688083055)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (688098693)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:52:42.394 (688128528)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x7cf36686
06:52:42.394 (688155769)|STATEMENT_EXECUTE|[87]
06:52:42.394 (688158698)|STATEMENT_EXECUTE|[88]
06:52:42.394 (688188492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x7cf36686
06:52:42.394 (688213333)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (688240753)|STATEMENT_EXECUTE|[17]
06:52:42.394 (688244289)|STATEMENT_EXECUTE|[17]
06:52:42.394 (688251693)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.394 (688274434)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|6
06:52:42.394 (688290648)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (688318837)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.394 (688344535)|HEAP_ALLOCATE|[88]|Bytes:1
06:52:42.394 (688359997)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (688392417)|VARIABLE_ASSIGNMENT|[230]|value|"5"
06:52:42.394 (688418980)|STATEMENT_EXECUTE|[232]
06:52:42.394 (688422214)|STATEMENT_EXECUTE|[236]
06:52:42.394 (688429675)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (688536270)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (688560724)|VARIABLE_ASSIGNMENT|[188]|field|null|
06:52:42.394 (688571053)|STATEMENT_EXECUTE|[198]
06:52:42.394 (688612462)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x4e6e0ee9
06:52:42.394 (688625505)|STATEMENT_EXECUTE|[199]
06:52:42.394 (688635999)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (688665248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:52:42.394 (688680666)|HEAP_ALLOCATE|[152]|Bytes:4
06:52:42.394 (688699244)|VARIABLE_ASSIGNMENT|[152]|i|3
06:52:42.394 (688713257)|STATEMENT_EXECUTE|[152]
06:52:42.394 (688716683)|STATEMENT_EXECUTE|[153]
06:52:42.394 (688728245)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
06:52:42.394 (688743301)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
06:52:42.394 (688822602)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7da9b8c"|0x7da9b8c
06:52:42.394 (688836892)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
06:52:42.394 (689071606)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"{Name=UniqueStringProvider:[base=]}"|0x2ce1867
06:52:42.394 (689104436)|STATEMENT_EXECUTE|[184]
06:52:42.394 (689106591)|STATEMENT_EXECUTE|[185]
06:52:42.394 (689110827)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
06:52:42.394 (689122497)|VARIABLE_ASSIGNMENT|[185]|recordId|null
06:52:42.394 (689127023)|STATEMENT_EXECUTE|[186]
06:52:42.394 (689146986)|HEAP_ALLOCATE|[186]|Bytes:4
06:52:42.394 (689157534)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
06:52:42.394 (689170705)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x130d602c
06:52:42.394 (689179434)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (689205102)|HEAP_ALLOCATE|[188]|Bytes:8
06:52:42.394 (689222407)|HEAP_ALLOCATE|[188]|Bytes:4
06:52:42.394 (689242255)|HEAP_ALLOCATE|[188]|Bytes:5
06:52:42.394 (689256393)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:52:42.394 (689312515)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@4d494d50"|0x4d494d50
06:52:42.394 (689322306)|STATEMENT_EXECUTE|[188]
06:52:42.394 (689354112)|HEAP_ALLOCATE|[189]|Bytes:4
06:52:42.394 (689377090)|STATEMENT_EXECUTE|[191]
06:52:42.394 (689378931)|STATEMENT_EXECUTE|[192]
06:52:42.394 (689399147)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:52:42.394 (689408415)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:52:42.394 (689428442)|VARIABLE_ASSIGNMENT|[227]|value|{"base":""}
06:52:42.394 (689445942)|STATEMENT_EXECUTE|[227]
06:52:42.394 (689448681)|STATEMENT_EXECUTE|[228]
06:52:42.394 (689506494)|STATEMENT_EXECUTE|[229]
06:52:42.394 (689508956)|STATEMENT_EXECUTE|[230]
06:52:42.394 (689518611)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueStringProvider.getValue()
06:52:42.394 (689528375)|VARIABLE_SCOPE_BEGIN|[87]|this|SObjectFieldProviders.UniqueStringProvider|true|false
06:52:42.394 (689547635)|VARIABLE_ASSIGNMENT|[87]|this|{"base":""}|0x7cf36686
06:52:42.394 (689565083)|STATEMENT_EXECUTE|[87]
06:52:42.394 (689566638)|STATEMENT_EXECUTE|[88]
06:52:42.394 (689584295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"base":""}|0x7cf36686
06:52:42.394 (689599640)|METHOD_ENTRY|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (689614159)|STATEMENT_EXECUTE|[17]
06:52:42.394 (689615790)|STATEMENT_EXECUTE|[17]
06:52:42.394 (689620477)|HEAP_ALLOCATE|[17]|Bytes:4
06:52:42.394 (689634217)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|7
06:52:42.394 (689642822)|METHOD_EXIT|[88]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:52:42.394 (689661176)|HEAP_ALLOCATE|[88]|Bytes:1
