34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
04:28:56.0 (85492496)|STATEMENT_EXECUTE|[236]
04:28:56.0 (85496557)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:28:56.0 (85558044)|HEAP_ALLOCATE|[188]|Bytes:5
04:28:56.0 (85574055)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:28:56.0 (85607349)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3f532f89"|0x3f532f89
04:28:56.0 (85615459)|STATEMENT_EXECUTE|[188]
04:28:56.0 (85643734)|HEAP_ALLOCATE|[189]|Bytes:14
04:28:56.0 (85664003)|STATEMENT_EXECUTE|[191]
04:28:56.0 (85665552)|STATEMENT_EXECUTE|[192]
04:28:56.0 (85677233)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:28:56.0 (85684653)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:28:56.0 (85694014)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
04:28:56.0 (85707333)|STATEMENT_EXECUTE|[227]
04:28:56.0 (85709020)|STATEMENT_EXECUTE|[228]
04:28:56.0 (85719940)|STATEMENT_EXECUTE|[229]
04:28:56.0 (85726354)|STATEMENT_EXECUTE|[232]
04:28:56.0 (85727733)|STATEMENT_EXECUTE|[236]
04:28:56.0 (85731710)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:28:56.0 (85792382)|HEAP_ALLOCATE|[188]|Bytes:5
04:28:56.0 (85808422)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
04:28:56.0 (85841575)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@357d113"|0x357d113
04:28:56.0 (85850367)|STATEMENT_EXECUTE|[188]
04:28:56.0 (85881302)|HEAP_ALLOCATE|[189]|Bytes:9
04:28:56.0 (85901668)|STATEMENT_EXECUTE|[191]
04:28:56.0 (85903247)|STATEMENT_EXECUTE|[192]
04:28:56.0 (85916703)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
04:28:56.0 (85924239)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
04:28:56.0 (85946505)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
04:28:56.0 (85962037)|STATEMENT_EXECUTE|[227]
04:28:56.0 (85963740)|STATEMENT_EXECUTE|[228]
04:28:56.0 (86022387)|STATEMENT_EXECUTE|[229]
04:28:56.0 (86025142)|STATEMENT_EXECUTE|[230]
04:28:56.0 (86050633)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
04:28:56.0 (86078866)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
04:28:56.0 (86102544)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x2a6de617
04:28:56.0 (86123916)|STATEMENT_EXECUTE|[391]
04:28:56.0 (86125459)|STATEMENT_EXECUTE|[392]
04:28:56.0 (86173232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x2a6de617
04:28:56.0 (86183219)|STATEMENT_EXECUTE|[367]
04:28:56.0 (86186930)|STATEMENT_EXECUTE|[368]
04:28:56.0 (86187970)|STATEMENT_EXECUTE|[369]
04:28:56.0 (86216193)|STATEMENT_EXECUTE|[23]
04:28:56.0 (86220516)|STATEMENT_EXECUTE|[24]
04:28:56.0 (86221522)|STATEMENT_EXECUTE|[25]
04:28:56.0 (86226467)|HEAP_ALLOCATE|[25]|Bytes:4
04:28:56.0 (86279117)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x78277aff
04:28:56.0 (86289404)|HEAP_ALLOCATE|[26]|Bytes:24
04:28:56.0 (86298510)|HEAP_ALLOCATE|[26]|Bytes:4
04:28:56.0 (86496395)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
04:28:56.0 (89421037)|SOQL_EXECUTE_END|[26]|Rows:29
04:28:56.0 (89440075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
04:28:56.0 (89580879)|HEAP_ALLOCATE|[26]|Bytes:49
04:28:56.0 (89591510)|HEAP_ALLOCATE|[26]|Bytes:8
04:28:56.0 (89602796)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
04:28:56.0 (89607504)|STATEMENT_EXECUTE|[7]
04:28:56.0 (89616386)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
04:28:56.0 (89624419)|HEAP_ALLOCATE|[26]|Bytes:28
04:28:56.0 (89673196)|HEAP_ALLOCATE|[26]|Bytes:120
04:28:56.0 (89693358)|HEAP_ALLOCATE|[26]|Bytes:8
04:28:56.0 (89698120)|HEAP_ALLOCATE|[26]|Bytes:8
04:28:56.0 (89703995)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
04:28:56.0 (89733260)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x12547ebc
04:28:56.0 (89741254)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
04:28:56.0 (89752439)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x3b3b044d
04:28:56.0 (89758663)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
04:28:56.0 (89775685)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x3c842143
04:28:56.0 (89782374)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
04:28:56.0 (89789905)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
04:28:56.0 (89794997)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
04:28:56.0 (89801285)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
04:28:56.0 (89848469)|HEAP_ALLOCATE|[26]|Bytes:28
04:28:56.0 (89868054)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (89952963)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (89965736)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90079871)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90092319)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (90109145)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x62948368
04:28:56.0 (90115676)|STATEMENT_EXECUTE|[26]
04:28:56.0 (90117020)|STATEMENT_EXECUTE|[27]
04:28:56.0 (90184155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (90204540)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90234276)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90242798)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90313051)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90323301)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (90338349)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x1c7d4d5c
04:28:56.0 (90344930)|STATEMENT_EXECUTE|[26]
04:28:56.0 (90346067)|STATEMENT_EXECUTE|[27]
04:28:56.0 (90361923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (90372830)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90400191)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90408075)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90473010)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90482965)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (90498448)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x6abe1d1f
04:28:56.0 (90505083)|STATEMENT_EXECUTE|[26]
04:28:56.0 (90506184)|STATEMENT_EXECUTE|[27]
04:28:56.0 (90521174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (90531554)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90558668)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90566453)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90630929)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90640813)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (90656279)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x2cf75ce3
04:28:56.0 (90662626)|STATEMENT_EXECUTE|[26]
04:28:56.0 (90663671)|STATEMENT_EXECUTE|[27]
04:28:56.0 (90678369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (90688815)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90715574)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90723723)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90787305)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90796950)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (90810791)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x5abf5544
04:28:56.0 (90816691)|STATEMENT_EXECUTE|[26]
04:28:56.0 (90817743)|STATEMENT_EXECUTE|[27]
04:28:56.0 (90831966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (90841961)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90868475)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (90876289)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90940492)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (90950534)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (90963953)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x2c5ef4e2
04:28:56.0 (90970032)|STATEMENT_EXECUTE|[26]
04:28:56.0 (90971476)|STATEMENT_EXECUTE|[27]
04:28:56.0 (90986090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (90996185)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91022721)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91031042)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91094857)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91104728)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (91118173)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x36924293
04:28:56.0 (91124269)|STATEMENT_EXECUTE|[26]
04:28:56.0 (91125336)|STATEMENT_EXECUTE|[27]
04:28:56.0 (91139527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (91149668)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91176412)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91184159)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91254603)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91264534)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (91278099)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x209400e6
04:28:56.0 (91284072)|STATEMENT_EXECUTE|[26]
04:28:56.0 (91285159)|STATEMENT_EXECUTE|[27]
04:28:56.0 (91299573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (91309772)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91336322)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91344197)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91408042)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91417980)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (91431529)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0xa174c5
04:28:56.0 (91438112)|STATEMENT_EXECUTE|[26]
04:28:56.0 (91439183)|STATEMENT_EXECUTE|[27]
04:28:56.0 (91453910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (91464408)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91491137)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91498901)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91562744)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91572539)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (91586328)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x5b8379d7
04:28:56.0 (91592405)|STATEMENT_EXECUTE|[26]
04:28:56.0 (91593420)|STATEMENT_EXECUTE|[27]
04:28:56.0 (91607758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (91617795)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91644561)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91652191)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91716131)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91726049)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (91741263)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x7f212eee
04:28:56.0 (91747683)|STATEMENT_EXECUTE|[26]
04:28:56.0 (91748719)|STATEMENT_EXECUTE|[27]
04:28:56.0 (91763520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (91777617)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91805014)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91813084)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91877328)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (91887018)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (91901929)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x7fb282dc
04:28:56.0 (91908092)|STATEMENT_EXECUTE|[26]
04:28:56.0 (91909172)|STATEMENT_EXECUTE|[27]
04:28:56.0 (91923679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (91934057)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91960689)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (91968450)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92032435)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92042989)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92057401)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x743ed6b3
04:28:56.0 (92063850)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92064883)|STATEMENT_EXECUTE|[27]
04:28:56.0 (92079981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (92090221)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92117200)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92125051)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92193296)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92203891)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92219140)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x34334422
04:28:56.0 (92225391)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92226448)|STATEMENT_EXECUTE|[27]
04:28:56.0 (92241320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (92251481)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92278861)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92286841)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92350666)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92360534)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92375012)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x42135a14
04:28:56.0 (92381025)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92382051)|STATEMENT_EXECUTE|[27]
04:28:56.0 (92396402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (92406462)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92433685)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92441572)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92505513)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92515304)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92529120)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x295c84e8
04:28:56.0 (92535123)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92536178)|STATEMENT_EXECUTE|[27]
04:28:56.0 (92550702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (92560804)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92587349)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92595073)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92658767)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92668461)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92682450)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x2bd5443e
04:28:56.0 (92688872)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92689903)|STATEMENT_EXECUTE|[27]
04:28:56.0 (92704336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (92714420)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92740911)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92748596)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92812387)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92822142)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92835873)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x5e90732
04:28:56.0 (92841907)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92842935)|STATEMENT_EXECUTE|[27]
04:28:56.0 (92857094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (92867156)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92893929)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (92902139)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92966865)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (92976583)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (92991093)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x5d723e61
04:28:56.0 (92997479)|STATEMENT_EXECUTE|[26]
04:28:56.0 (92998536)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93012972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93023715)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93050734)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93058692)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93122225)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93132196)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (93147101)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x10c48ae3
04:28:56.0 (93153993)|STATEMENT_EXECUTE|[26]
04:28:56.0 (93155046)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93169426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93179701)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93210718)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93219112)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93283746)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93293507)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (93307751)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x11b1d871
04:28:56.0 (93314575)|STATEMENT_EXECUTE|[26]
04:28:56.0 (93315708)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93330337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93340636)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93367391)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93375572)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93439576)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93449434)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (93464110)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x5c2c9de2
04:28:56.0 (93470032)|STATEMENT_EXECUTE|[26]
04:28:56.0 (93471072)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93485585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93495702)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93522218)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93530097)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93594060)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93603872)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (93617906)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x10612130
04:28:56.0 (93624301)|STATEMENT_EXECUTE|[26]
04:28:56.0 (93625333)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93639605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93649605)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93676051)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93683735)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93747431)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93756959)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (93771442)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x2446324d
04:28:56.0 (93777781)|STATEMENT_EXECUTE|[26]
04:28:56.0 (93778855)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93793433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93803668)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93830708)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
04:28:56.0 (93838623)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93903655)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
04:28:56.0 (93913525)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
04:28:56.0 (93927181)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x3bab14e4
04:28:56.0 (93933346)|STATEMENT_EXECUTE|[26]
04:28:56.0 (93934534)|STATEMENT_EXECUTE|[27]
04:28:56.0 (93950234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
04:28:56.0 (93960579)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
