34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
04:17:42.0 (7748645)|STATEMENT_EXECUTE|[20]
04:17:42.0 (7756242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (7768865)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (7791071)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (7799897)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (7812929)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005Da5EAE","Name":"V-04213"}|0x7553bb53
04:17:42.0 (7818817)|STATEMENT_EXECUTE|[18]
04:17:42.0 (7819870)|STATEMENT_EXECUTE|[20]
04:17:42.0 (7827288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (7839583)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (7862025)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (7870661)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (7883923)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005Da6EAE","Name":"V-04214"}|0x19ab4df4
04:17:42.0 (7889963)|STATEMENT_EXECUTE|[18]
04:17:42.0 (7891066)|STATEMENT_EXECUTE|[20]
04:17:42.0 (7898389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (7910663)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (7936233)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (7946005)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (7959446)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005Da7EAE","Name":"V-04215"}|0x2b1d5d4b
04:17:42.0 (7965297)|STATEMENT_EXECUTE|[18]
04:17:42.0 (7966426)|STATEMENT_EXECUTE|[20]
04:17:42.0 (7974182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (7986751)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8009882)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8019239)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8032436)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005Da8EAE","Name":"V-04216"}|0x424967b4
04:17:42.0 (8038546)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8039643)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8046994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8059411)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8081712)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8090448)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8103475)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005Da9EAE","Name":"V-04217"}|0x2a28d58d
04:17:42.0 (8109631)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8110707)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8118317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8130529)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8153167)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8162008)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8174987)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaAEAU","Name":"V-04218"}|0x69aff9d1
04:17:42.0 (8181083)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8182156)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8189693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8201941)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8224703)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8233401)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8246504)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaBEAU","Name":"V-04219"}|0x281906aa
04:17:42.0 (8252540)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8253628)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8261260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8273522)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8296040)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8304787)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8318261)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaCEAU","Name":"V-04220"}|0x21e4b0da
04:17:42.0 (8324313)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8325400)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8332990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8345158)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8367877)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8376692)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8390135)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaDEAU","Name":"V-04221"}|0x4d0c9dd6
04:17:42.0 (8396310)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8397358)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8404870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8417183)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8439566)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8448548)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8461873)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaEEAU","Name":"V-04222"}|0x5b7b94d7
04:17:42.0 (8468172)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8469235)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8476958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8489234)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8511695)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8520535)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8533735)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaFEAU","Name":"V-04223"}|0x3bb7f544
04:17:42.0 (8539834)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8540921)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8548293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8560766)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8583465)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8592257)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8605602)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaGEAU","Name":"V-04224"}|0x3f51f088
04:17:42.0 (8611894)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8612958)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8620765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8633272)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8656034)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8664688)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8678036)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaHEAU","Name":"V-04225"}|0x161a2899
04:17:42.0 (8684120)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8685233)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8692712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8705088)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8727306)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8736113)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8749248)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaIEAU","Name":"V-04226"}|0x11c0dba1
04:17:42.0 (8755277)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8756352)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8763883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8776653)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8799109)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8807754)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8820887)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaJEAU","Name":"V-04227"}|0x15591108
04:17:42.0 (8826880)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8828041)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8835489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8848036)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8870430)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8879149)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8892208)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaKEAU","Name":"V-04228"}|0x25bc669b
04:17:42.0 (8898090)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8899138)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8906605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8918907)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (8945228)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (8954816)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (8968525)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaLEAU","Name":"V-04229"}|0x6225cc55
04:17:42.0 (8974611)|STATEMENT_EXECUTE|[18]
04:17:42.0 (8975655)|STATEMENT_EXECUTE|[20]
04:17:42.0 (8983405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (8996070)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9018669)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9028034)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9041421)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaMEAU","Name":"V-04230"}|0x752f0e63
04:17:42.0 (9047445)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9048462)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9055874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9068191)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9090929)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9099854)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9112996)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaNEAU","Name":"V-04231"}|0x28a3809f
04:17:42.0 (9119167)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9120473)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9128130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9140406)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9162811)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9171840)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9185246)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaOEAU","Name":"V-04232"}|0x6e6db3ae
04:17:42.0 (9191375)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9192429)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9199772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9212252)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9234884)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9243916)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9256926)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaPEAU","Name":"V-04233"}|0x22669d52
04:17:42.0 (9262961)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9264076)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9271594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9283812)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9306422)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9315177)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9328245)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaQEAU","Name":"V-04234"}|0x2f37d36b
04:17:42.0 (9334805)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9335855)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9343364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9355836)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9377887)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9386798)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9399367)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaREAU","Name":"V-04235"}|0x1ba4096a
04:17:42.0 (9405578)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9406625)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9414006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9426180)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9448283)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9457023)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9470100)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaSEAU","Name":"V-04236"}|0x18573973
04:17:42.0 (9476223)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9477324)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9484649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9497040)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9519167)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9527643)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9540496)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaTEAU","Name":"V-04237"}|0xecdbb26
04:17:42.0 (9546561)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9547624)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9555172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9567304)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9589646)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9598410)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9611414)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaUEAU","Name":"V-04238"}|0x1ff09d1f
04:17:42.0 (9617397)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9618453)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9626034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9639039)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9661170)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9670048)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9683006)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaVEAU","Name":"V-04239"}|0x242438d2
04:17:42.0 (9688846)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9689892)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9697403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9709780)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9732294)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9741199)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9754186)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaWEAU","Name":"V-04240"}|0x5191184
04:17:42.0 (9760427)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9761466)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9768846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9781215)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9803679)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9812704)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9825920)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaXEAU","Name":"V-04241"}|0x666e8e8a
04:17:42.0 (9831650)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9832705)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9840157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9852464)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9874943)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9883564)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9896638)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaYEAU","Name":"V-04242"}|0x7d6dff3d
04:17:42.0 (9902825)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9903908)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9911549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9923846)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (9949776)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (9959049)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (9972242)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaZEAU","Name":"V-04243"}|0x780abaea
04:17:42.0 (9978330)|STATEMENT_EXECUTE|[18]
04:17:42.0 (9979464)|STATEMENT_EXECUTE|[20]
04:17:42.0 (9987173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (9999785)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10022690)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10032380)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10045722)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaaEAE","Name":"V-04244"}|0x3552015e
04:17:42.0 (10051866)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10053058)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10060693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10073308)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10096032)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10104740)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10117883)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DabEAE","Name":"V-04245"}|0x275ac3a0
04:17:42.0 (10123934)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10125021)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10132722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10145420)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10167807)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10176579)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10190022)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DacEAE","Name":"V-04246"}|0x35dc4461
04:17:42.0 (10196067)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10197142)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10204593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10217061)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10239511)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10248068)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10260970)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DadEAE","Name":"V-04247"}|0x18ac75da
04:17:42.0 (10266905)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10267913)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10275421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10287912)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10309993)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10318617)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10331891)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaeEAE","Name":"V-04248"}|0x3d51cf60
04:17:42.0 (10338044)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10339224)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10346707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10359108)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10381369)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10390114)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10403306)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DafEAE","Name":"V-04249"}|0x4ce74ca9
04:17:42.0 (10409327)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10410391)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10417885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10430250)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10452731)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10461704)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10474463)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DagEAE","Name":"V-04250"}|0x1bcfe618
04:17:42.0 (10480462)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10481662)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10489187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10501474)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10524373)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10532990)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10545988)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DahEAE","Name":"V-04251"}|0x6036421e
04:17:42.0 (10551866)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10552936)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10560447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10572730)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10595327)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10604233)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10617052)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DaiEAE","Name":"V-04252"}|0x53afbbb7
04:17:42.0 (10623096)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10624146)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10631732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10644356)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10666664)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10675485)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10688436)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DajEAE","Name":"V-04253"}|0x25db376f
04:17:42.0 (10694542)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10695610)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10703193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10715615)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10737799)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10746495)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10759355)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DakEAE","Name":"V-04254"}|0x4140faea
04:17:42.0 (10765312)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10766487)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10773956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10786309)|HEAP_ALLOCATE|[18]|Bytes:5
04:17:42.0 (10808740)|HEAP_ALLOCATE|[18]|Bytes:12
04:17:42.0 (10817538)|VARIABLE_SCOPE_BEGIN|[18]|objVehicle|Vehicle__c|true|false
04:17:42.0 (10830863)|VARIABLE_ASSIGNMENT|[18]|objVehicle|{"Id":"a1Qr00000005DalEAE","Name":"V-04255"}|0x1334766e
04:17:42.0 (10836853)|STATEMENT_EXECUTE|[18]
04:17:42.0 (10837921)|STATEMENT_EXECUTE|[20]
04:17:42.0 (10845369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
04:17:42.0 (10857778)|HEAP_ALLOCATE|[18]|Bytes:5
