34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:11:16.0 (693579521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":4,"values":"0x43cd3788"}|0x40d8f2ac
03:11:16.0 (693604581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":4,"values":"0x43cd3788"}|0x40d8f2ac
03:11:16.0 (693621789)|HEAP_ALLOCATE|[293]|Bytes:12
03:11:16.0 (693634813)|VARIABLE_SCOPE_BEGIN|[293]|value|Object|false|false
03:11:16.0 (693651618)|VARIABLE_ASSIGNMENT|[293]|value|{"Name":"7","Id":"001r0000007vzPUAAY"}
03:11:16.0 (693657353)|STATEMENT_EXECUTE|[294]
03:11:16.0 (693676792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":4,"values":"0x43cd3788"}|0x40d8f2ac
03:11:16.0 (693702371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":4,"values":"0x43cd3788"}|0x40d8f2ac
03:11:16.0 (693722085)|METHOD_ENTRY|[294]||System.Math.mod(Integer, Integer)
03:11:16.0 (693754847)|METHOD_EXIT|[294]||System.Math.mod(Integer, Integer)
03:11:16.0 (693778969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":4,"values":"0x43cd3788"}|0x40d8f2ac
03:11:16.0 (693788273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
03:11:16.0 (693793953)|HEAP_ALLOCATE|[267]|Bytes:4
03:11:16.0 (693801571)|VARIABLE_ASSIGNMENT|[267]|this.index|0|0x40d8f2ac
03:11:16.0 (693810839)|STATEMENT_EXECUTE|[295]
03:11:16.0 (693814775)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.ListProvider.getValue()
03:11:16.0 (693833072)|VARIABLE_ASSIGNMENT|[230]|value|{"Name":"7","Id":"001r0000007vzPUAAY"}
03:11:16.0 (693854684)|STATEMENT_EXECUTE|[232]
03:11:16.0 (693856203)|STATEMENT_EXECUTE|[233]
03:11:16.0 (693923430)|VARIABLE_ASSIGNMENT|[233]|value|"001r0000007vzPUAAY"
03:11:16.0 (693933631)|STATEMENT_EXECUTE|[236]
03:11:16.0 (693940317)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:11:16.0 (694014473)|HEAP_ALLOCATE|[188]|Bytes:5
03:11:16.0 (694031584)|VARIABLE_ASSIGNMENT|[188]|field|null|
03:11:16.0 (694037355)|STATEMENT_EXECUTE|[198]
03:11:16.0 (694067604)|VARIABLE_ASSIGNMENT|[198]|this.Id|null|0x62e48ccc
03:11:16.0 (694074914)|STATEMENT_EXECUTE|[199]
03:11:16.0 (694081848)|METHOD_EXIT|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:11:16.0 (694094502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:11:16.0 (694101691)|HEAP_ALLOCATE|[152]|Bytes:4
03:11:16.0 (694109635)|VARIABLE_ASSIGNMENT|[152]|i|5
03:11:16.0 (694117912)|STATEMENT_EXECUTE|[155]
03:11:16.0 (694123929)|METHOD_EXIT|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:11:16.0 (694131235)|VARIABLE_SCOPE_BEGIN|[124]|records|List<SObject>|true|false
03:11:16.0 (694194720)|VARIABLE_ASSIGNMENT|[124]|records|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOwAAI","License_Plate__c":"001r0000007vzOwAAI"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOxAAI","License_Plate__c":"001r0000007vzOxAAI"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOyAAI","License_Plate__c":"001r0000007vzOyAAI"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOzAAI","License_Plate__c":"001r0000007vzOzAAI"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzPUAAY","License_Plate__c":"001r0000007vzPUAAY"}]|0x361389d5
03:11:16.0 (694230215)|STATEMENT_EXECUTE|[125]
03:11:16.0 (694231357)|STATEMENT_EXECUTE|[125]
03:11:16.0 (694232291)|STATEMENT_EXECUTE|[126]
03:11:16.0 (694265571)|DML_BEGIN|[126]|Op:Insert|Type:SObject|Rows:5
03:11:16.0 (694302141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:11:16.0 (708929096)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Vehicle:new
03:11:16.0 (708950252)|VALIDATION_RULE|03dt000000003vr|Rejection_Reason_Must_Be_Filled_Out
03:11:16.0 (709217123)|VALIDATION_FORMULA|AND( ISPICKVAL(Status__c, "Rejected"),  ISBLANK(TEXT(STL_Rejection_Reason__c)))|STL_Rejection_Reason__c=null , Status__c=Active
03:11:16.0 (709229438)|VALIDATION_PASS
03:11:16.0 (709231210)|VALIDATION_RULE|03dt000000003vs|STL_Operators_Can_Only_Select_Submitted
03:11:16.0 (709495472)|VALIDATION_FORMULA|AND( 
$Profile.Name = "Customer Community Login 2", 
ISCHANGED(Status__c), 
NOT(OR(TEXT(Status__c) = "Inactive",TEXT(Status__c) = "Submitted - Pending Approval")))|$Profile.Name=Standard User , Status__c=Active
03:11:16.0 (709507016)|VALIDATION_PASS
03:11:16.0 (709624294)|CODE_UNIT_FINISHED|Validation:Vehicle:new
03:11:16.0 (711004107)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Vehicle:new
03:11:16.0 (711014335)|VALIDATION_RULE|03dt000000003vr|Rejection_Reason_Must_Be_Filled_Out
03:11:16.0 (711200706)|VALIDATION_FORMULA|AND( ISPICKVAL(Status__c, "Rejected"),  ISBLANK(TEXT(STL_Rejection_Reason__c)))|STL_Rejection_Reason__c=null , Status__c=Active
03:11:16.0 (711210896)|VALIDATION_PASS
03:11:16.0 (711212220)|VALIDATION_RULE|03dt000000003vs|STL_Operators_Can_Only_Select_Submitted
03:11:16.0 (711428010)|VALIDATION_FORMULA|AND( 
$Profile.Name = "Customer Community Login 2", 
ISCHANGED(Status__c), 
NOT(OR(TEXT(Status__c) = "Inactive",TEXT(Status__c) = "Submitted - Pending Approval")))|$Profile.Name=Standard User , Status__c=Active
03:11:16.0 (711439594)|VALIDATION_PASS
03:11:16.0 (711489712)|CODE_UNIT_FINISHED|Validation:Vehicle:new
03:11:16.0 (712731751)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Vehicle:new
03:11:16.0 (712741933)|VALIDATION_RULE|03dt000000003vr|Rejection_Reason_Must_Be_Filled_Out
03:11:16.0 (712930485)|VALIDATION_FORMULA|AND( ISPICKVAL(Status__c, "Rejected"),  ISBLANK(TEXT(STL_Rejection_Reason__c)))|STL_Rejection_Reason__c=null , Status__c=Active
03:11:16.0 (712941221)|VALIDATION_PASS
03:11:16.0 (712942570)|VALIDATION_RULE|03dt000000003vs|STL_Operators_Can_Only_Select_Submitted
03:11:16.0 (713156153)|VALIDATION_FORMULA|AND( 
$Profile.Name = "Customer Community Login 2", 
ISCHANGED(Status__c), 
NOT(OR(TEXT(Status__c) = "Inactive",TEXT(Status__c) = "Submitted - Pending Approval")))|$Profile.Name=Standard User , Status__c=Active
03:11:16.0 (713167883)|VALIDATION_PASS
03:11:16.0 (713217440)|CODE_UNIT_FINISHED|Validation:Vehicle:new
03:11:16.0 (714420816)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Vehicle:new
03:11:16.0 (714430788)|VALIDATION_RULE|03dt000000003vr|Rejection_Reason_Must_Be_Filled_Out
03:11:16.0 (714613020)|VALIDATION_FORMULA|AND( ISPICKVAL(Status__c, "Rejected"),  ISBLANK(TEXT(STL_Rejection_Reason__c)))|STL_Rejection_Reason__c=null , Status__c=Active
03:11:16.0 (714623663)|VALIDATION_PASS
03:11:16.0 (714624998)|VALIDATION_RULE|03dt000000003vs|STL_Operators_Can_Only_Select_Submitted
03:11:16.0 (714836942)|VALIDATION_FORMULA|AND( 
$Profile.Name = "Customer Community Login 2", 
ISCHANGED(Status__c), 
NOT(OR(TEXT(Status__c) = "Inactive",TEXT(Status__c) = "Submitted - Pending Approval")))|$Profile.Name=Standard User , Status__c=Active
03:11:16.0 (714853332)|VALIDATION_PASS
03:11:16.0 (714903065)|CODE_UNIT_FINISHED|Validation:Vehicle:new
03:11:16.0 (716314537)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Vehicle:new
03:11:16.0 (716324350)|VALIDATION_RULE|03dt000000003vr|Rejection_Reason_Must_Be_Filled_Out
03:11:16.0 (716504785)|VALIDATION_FORMULA|AND( ISPICKVAL(Status__c, "Rejected"),  ISBLANK(TEXT(STL_Rejection_Reason__c)))|STL_Rejection_Reason__c=null , Status__c=Active
03:11:16.0 (716515622)|VALIDATION_PASS
03:11:16.0 (716516985)|VALIDATION_RULE|03dt000000003vs|STL_Operators_Can_Only_Select_Submitted
03:11:16.0 (716727052)|VALIDATION_FORMULA|AND( 
$Profile.Name = "Customer Community Login 2", 
ISCHANGED(Status__c), 
NOT(OR(TEXT(Status__c) = "Inactive",TEXT(Status__c) = "Submitted - Pending Approval")))|$Profile.Name=Standard User , Status__c=Active
03:11:16.0 (716738311)|VALIDATION_PASS
03:11:16.0 (716787591)|CODE_UNIT_FINISHED|Validation:Vehicle:new
03:11:16.0 (807769023)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01It0000000Cm9o
03:11:16.0 (816761619)|WF_RULE_EVAL_BEGIN|Workflow
03:11:16.0 (816793570)|WF_CRITERIA_BEGIN|[Vehicle: V-104130 a1Qr00000005DXm]|Sticker_Assignment_to_Vehicle301t0000000PG8g|01Qt00000008acz|ON_ALL_CHANGES|0
03:11:16.0 (816934281)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
03:11:16.0 (816944160)|WF_CRITERIA_END|true
03:11:16.0 (817695672)|WF_CRITERIA_BEGIN|[Vehicle: V-104131 a1Qr00000005DXn]|Sticker_Assignment_to_Vehicle301t0000000PG8g|01Qt00000008acz|ON_ALL_CHANGES|0
03:11:16.0 (817729489)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
03:11:16.0 (817735849)|WF_CRITERIA_END|true
03:11:16.0 (817750647)|WF_CRITERIA_BEGIN|[Vehicle: V-104132 a1Qr00000005DXo]|Sticker_Assignment_to_Vehicle301t0000000PG8g|01Qt00000008acz|ON_ALL_CHANGES|0
03:11:16.0 (817775136)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
03:11:16.0 (817780446)|WF_CRITERIA_END|true
03:11:16.0 (817793263)|WF_CRITERIA_BEGIN|[Vehicle: V-104133 a1Qr00000005DXp]|Sticker_Assignment_to_Vehicle301t0000000PG8g|01Qt00000008acz|ON_ALL_CHANGES|0
03:11:16.0 (817815532)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
03:11:16.0 (817820777)|WF_CRITERIA_END|true
03:11:16.0 (817832647)|WF_CRITERIA_BEGIN|[Vehicle: V-104134 a1Qr00000005DXq]|Sticker_Assignment_to_Vehicle301t0000000PG8g|01Qt00000008acz|ON_ALL_CHANGES|0
03:11:16.0 (817860879)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
03:11:16.0 (817867119)|WF_CRITERIA_END|true
03:11:16.0 (817881861)|WF_SPOOL_ACTION_BEGIN|Workflow
03:11:16.0 (817913833)|WF_ACTION| Flow Trigger: 5;
03:11:16.0 (817919393)|WF_RULE_EVAL_END
03:11:16.0 (818457068)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:11:16.820 (820006762)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:11:16.820 (822082741)|FLOW_CREATE_INTERVIEW_END|592189a50ba311f55c981abc3c2615e18b7844d-4227|Sticker Assignment to Vehicle
03:11:16.0 (822357774)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:11:16.824 (824361261)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:11:16.824 (824395158)|FLOW_CREATE_INTERVIEW_END|592289a50ba311f55c981abc3c2615e18b7844d-4228|Sticker Assignment to Vehicle
03:11:16.0 (824545123)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:11:16.825 (825892693)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:11:16.825 (825925379)|FLOW_CREATE_INTERVIEW_END|592389a50ba311f55c981abc3c2615e18b7844d-4229|Sticker Assignment to Vehicle
03:11:16.0 (826073897)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:11:16.827 (827798785)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:11:16.827 (827831072)|FLOW_CREATE_INTERVIEW_END|592489a50ba311f55c981abc3c2615e18b7844d-422a|Sticker Assignment to Vehicle
03:11:16.0 (827983935)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:11:16.829 (829308572)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:11:16.829 (829340592)|FLOW_CREATE_INTERVIEW_END|592589a50ba311f55c981abc3c2615e18b7844d-422b|Sticker Assignment to Vehicle
03:11:16.830 (830681051)|FLOW_START_INTERVIEWS_BEGIN|5
03:11:16.830 (830708458)|FLOW_START_INTERVIEW_BEGIN|592189a50ba311f55c981abc3c2615e18b7844d-4227|Sticker Assignment to Vehicle
03:11:16.830 (833292878)|FLOW_START_INTERVIEW_END|592189a50ba311f55c981abc3c2615e18b7844d-4227|Sticker Assignment to Vehicle
03:11:16.830 (833304356)|FLOW_START_INTERVIEW_BEGIN|592289a50ba311f55c981abc3c2615e18b7844d-4228|Sticker Assignment to Vehicle
03:11:16.830 (834430934)|FLOW_START_INTERVIEW_END|592289a50ba311f55c981abc3c2615e18b7844d-4228|Sticker Assignment to Vehicle
03:11:16.830 (834441520)|FLOW_START_INTERVIEW_BEGIN|592389a50ba311f55c981abc3c2615e18b7844d-4229|Sticker Assignment to Vehicle
03:11:16.830 (835549021)|FLOW_START_INTERVIEW_END|592389a50ba311f55c981abc3c2615e18b7844d-4229|Sticker Assignment to Vehicle
03:11:16.830 (835559826)|FLOW_START_INTERVIEW_BEGIN|592489a50ba311f55c981abc3c2615e18b7844d-422a|Sticker Assignment to Vehicle
03:11:16.830 (836661740)|FLOW_START_INTERVIEW_END|592489a50ba311f55c981abc3c2615e18b7844d-422a|Sticker Assignment to Vehicle
03:11:16.830 (836672565)|FLOW_START_INTERVIEW_BEGIN|592589a50ba311f55c981abc3c2615e18b7844d-422b|Sticker Assignment to Vehicle
03:11:16.830 (837775378)|FLOW_START_INTERVIEW_END|592589a50ba311f55c981abc3c2615e18b7844d-422b|Sticker Assignment to Vehicle
03:11:16.830 (837788481)|FLOW_START_INTERVIEWS_END|5
03:11:16.0 (839707240)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:11:16.0 (839716779)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:11:16.0 (839719509)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:11:16.0 (839721774)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:11:16.0 (839723864)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:11:16.0 (839815453)|WF_ACTIONS_END| Flow Trigger: 5;
03:11:16.0 (839826620)|CODE_UNIT_FINISHED|Workflow:01It0000000Cm9o
03:11:16.0 (842382362)|DML_END|[126]
03:11:16.0 (842427336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:11:16.0 (842454640)|STATEMENT_EXECUTE|[127]
03:11:16.0 (842478082)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:11:16.0 (842618574)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOwAAI","License_Plate__c":"001r0000007vzOwAAI","Id":"a1Qr00000005DXmEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOxAAI","License_Plate__c":"001r0000007vzOxAAI","Id":"a1Qr00000005DXnEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOyAAI","License_Plate__c":"001r0000007vzOyAAI","Id":"a1Qr00000005DXoEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOzAAI","License_Plate__c":"001r0000007vzOzAAI","Id":"a1Qr00000005DXpEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzPUAAY","License_Plate__c":"001r0000007vzPUAAY","Id":"a1Qr00000005DXqEAM"}]|0xfffebdc
03:11:16.0 (842678844)|STATEMENT_EXECUTE|[130]
03:11:16.0 (842687969)|METHOD_EXIT|[19]|01pt0000000Tahz|SObjectBuilder.create()
03:11:16.0 (842714599)|METHOD_ENTRY|[19]|01pt0000000Tahz|SObjectBuilder.getRecords()
03:11:16.0 (842727288)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
03:11:16.0 (842989499)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x11d24b42","recordCount":5,"records":"0x361389d5","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@39fa630c"}|0xfffebdc
03:11:16.0 (843028496)|STATEMENT_EXECUTE|[178]
03:11:16.0 (843030928)|STATEMENT_EXECUTE|[179]
03:11:16.0 (843038967)|METHOD_EXIT|[19]|01pt0000000Tahz|SObjectBuilder.getRecords()
03:11:16.0 (843111752)|VARIABLE_ASSIGNMENT|[16]|vehicleList|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOwAAI","License_Plate__c":"001r0000007vzOwAAI","Id":"a1Qr00000005DXmEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOxAAI","License_Plate__c":"001r0000007vzOxAAI","Id":"a1Qr00000005DXnEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOyAAI","License_Plate__c":"001r0000007vzOyAAI","Id":"a1Qr00000005DXoEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzOzAAI","License_Plate__c":"001r0000007vzOzAAI","Id":"a1Qr00000005DXpEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzPUAAY","License_Plate__c":"001r0000007vzPUAAY","Id":"a1Qr00000005DXqEAM"}]|0x361389d5
03:11:16.0 (843144951)|STATEMENT_EXECUTE|[20]
03:11:16.0 (843156013)|HEAP_ALLOCATE|[20]|Bytes:18
03:11:16.0 (843474425)|HEAP_ALLOCATE|[20]|Bytes:1295
03:11:16.0 (843501314)|HEAP_ALLOCATE|[20]|Bytes:1313
03:11:16.0 (843522412)|USER_DEBUG|[20]|DEBUG|>>> vehicleList : (Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzOwAAI, License_Plate__c=001r0000007vzOwAAI, Id=a1Qr00000005DXmEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzOxAAI, License_Plate__c=001r0000007vzOxAAI, Id=a1Qr00000005DXnEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzOyAAI, License_Plate__c=001r0000007vzOyAAI, Id=a1Qr00000005DXoEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzOzAAI, License_Plate__c=001r0000007vzOzAAI, Id=a1Qr00000005DXpEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzPUAAY, License_Plate__c=001r0000007vzPUAAY, Id=a1Qr00000005DXqEAM})
03:11:16.0 (850175280)|STATEMENT_EXECUTE|[23]
03:11:16.0 (850219651)|HEAP_ALLOCATE|[23]|Bytes:25
03:11:16.0 (850240088)|HEAP_ALLOCATE|[23]|Bytes:4
03:11:16.0 (850407082)|SOQL_EXECUTE_BEGIN|[23]|Aggregations:0|SELECT Id FROM Vehicle__c
03:11:16.0 (853943102)|SOQL_EXECUTE_END|[23]|Rows:5
03:11:16.0 (853966033)|HEAP_ALLOCATE|[23]|Bytes:24
03:11:16.0 (853993395)|HEAP_ALLOCATE|[23]|Bytes:145
03:11:16.0 (854028944)|HEAP_ALLOCATE|[23]|Bytes:24
03:11:16.854 (854127655)|CUMULATIVE_LIMIT_USAGE
03:11:16.854 (854127655)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 34 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 12 out of 10000
  Maximum CPU time: 29 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

03:11:16.854 (854127655)|CUMULATIVE_LIMIT_USAGE_END

03:11:16.0 (854175928)|CODE_UNIT_FINISHED|VehicleSubmittedNotificationBatchTest.test_CreateBulkVehicles
03:11:16.0 (855594154)|EXECUTION_FINISHED
03:11:16.968 (968582441)|USER_INFO|[EXTERNAL]|005r0000001MDcg|arjun.khatri@sfmta.com.shuttledev|Pacific Standard Time|GMT-07:00
03:11:16.968 (968606239)|EXECUTION_STARTED
03:11:16.968 (968609523)|CODE_UNIT_STARTED|[EXTERNAL]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.test_ExceuteMethodBatch
03:11:16.968 (968714351)|HEAP_ALLOCATE|[72]|Bytes:3
03:11:16.968 (968751555)|HEAP_ALLOCATE|[77]|Bytes:152
03:11:16.968 (968773034)|HEAP_ALLOCATE|[342]|Bytes:408
03:11:16.968 (968797784)|HEAP_ALLOCATE|[355]|Bytes:408
03:11:16.968 (968819743)|HEAP_ALLOCATE|[467]|Bytes:48
03:11:16.968 (968855278)|HEAP_ALLOCATE|[139]|Bytes:6
03:11:16.968 (968876717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
03:11:16.968 (968889406)|METHOD_ENTRY|[2]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.VehicleSubmittedNotificationBatchTest()
03:11:16.968 (968897315)|STATEMENT_EXECUTE|[2]
03:11:16.968 (968901795)|STATEMENT_EXECUTE|[2]
03:11:16.968 (968906789)|METHOD_EXIT|[2]|VehicleSubmittedNotificationBatchTest
03:11:16.968 (968929400)|HEAP_ALLOCATE|[50]|Bytes:5
03:11:16.968 (968949877)|HEAP_ALLOCATE|[56]|Bytes:5
03:11:16.968 (968961231)|HEAP_ALLOCATE|[64]|Bytes:7
03:11:16.968 (968996503)|STATEMENT_EXECUTE|[27]
03:11:16.968 (968998732)|STATEMENT_EXECUTE|[29]
03:11:16.968 (969011813)|HEAP_ALLOCATE|[29]|Bytes:46
03:11:16.968 (969022907)|METHOD_ENTRY|[36]|01pt0000000Tahz|SObjectBuilder.SObjectBuilder()
03:11:16.968 (969028481)|STATEMENT_EXECUTE|[36]
03:11:16.968 (969031308)|STATEMENT_EXECUTE|[36]
03:11:16.968 (969034868)|METHOD_EXIT|[36]|SObjectBuilder
03:11:16.968 (969041429)|HEAP_ALLOCATE|[29]|Bytes:24
03:11:16.968 (969046913)|HEAP_ALLOCATE|[29]|Bytes:4
03:11:16.968 (969100197)|CONSTRUCTOR_ENTRY|[29]|01pt0000000Tahz|<init>(Schema.SObjectType)
03:11:16.968 (969125020)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
03:11:16.968 (969174903)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x20c19cdd
03:11:16.968 (969182873)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
03:11:16.968 (969307743)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@54dec6d3"|0x54dec6d3
03:11:16.968 (969329184)|STATEMENT_EXECUTE|[36]
03:11:16.968 (969330906)|STATEMENT_EXECUTE|[37]
03:11:16.968 (969332266)|STATEMENT_EXECUTE|[38]
03:11:16.968 (969333193)|STATEMENT_EXECUTE|[39]
