34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:40:04.307 (3396562531)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3396629204)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3396639561)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3396655306)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x2032a08e
06:40:04.307 (3396662051)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3396663181)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3396678397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3396689496)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3396717589)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3396725471)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3396792029)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3396802224)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3396816825)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x167f1ae0
06:40:04.307 (3396823454)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3396824577)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3396839251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3396850240)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3396878174)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3396886137)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3396957086)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3396967641)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3396982525)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x1e84af6a
06:40:04.307 (3396991904)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3397008364)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3397031884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3397053248)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397101906)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397116035)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397241179)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397252987)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3397268417)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x3c220c5c
06:40:04.307 (3397275541)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3397276737)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3397295911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3397311817)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397346772)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397357397)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397438653)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397449460)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3397467253)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x921ed86
06:40:04.307 (3397475588)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3397476750)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3397493144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3397504755)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397539511)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397548583)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397623747)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397634558)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3397649391)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x67e75e58
06:40:04.307 (3397657798)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3397660038)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3397678622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3397690911)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397724809)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397734097)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397812939)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397823742)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3397838788)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x5ca35231
06:40:04.307 (3397845091)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3397846234)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3397861705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3397873213)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397901300)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3397910143)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397984103)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3397994546)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3398010419)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x70cfe515
06:40:04.307 (3398017505)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3398018653)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3398034340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3398045902)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398073913)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398081880)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398153925)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398164351)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3398180099)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x76846b57
06:40:04.307 (3398187427)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3398188605)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3398203826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3398215139)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398243484)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398251514)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398318068)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398328036)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3398343434)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x2bccfe41
06:40:04.307 (3398350050)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3398351200)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3398366742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3398378043)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398431641)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398442767)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398514340)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398524762)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3398540810)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x6d3803d3
06:40:04.307 (3398547143)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3398548199)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3398563490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3398575126)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398603562)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398611710)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398678269)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398688207)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3398704372)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x6250a42c
06:40:04.307 (3398722029)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3398724637)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3398747546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3398762046)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398791315)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398799433)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398866388)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3398876515)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3398890796)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x375bb5e2
06:40:04.307 (3398897000)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3398898114)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3398913414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3398927681)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398957051)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3398964953)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399031314)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399042113)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3399056936)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x7ba97bbe
06:40:04.307 (3399063695)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3399064866)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3399080000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3399091393)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399119410)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399131814)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399199535)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399209883)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3399225140)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x5622d983
06:40:04.307 (3399231314)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3399232402)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3399247475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3399258891)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399287035)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399294878)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399360510)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399370353)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3399385860)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x313466af
06:40:04.307 (3399392775)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3399393884)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3399408800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3399420540)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399448832)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399456886)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399522632)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399532759)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3399548580)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x5b2a31ce
06:40:04.307 (3399555158)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3399556260)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3399571400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3399582703)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399610432)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399618408)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399684274)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399694955)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3399710248)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x6beed59e
06:40:04.307 (3399716822)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3399717904)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3399732779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3399743941)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399771971)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399779959)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399845874)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3399855937)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3399870824)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x2b40f7a1
06:40:04.307 (3399877357)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3399878627)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3399894256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3399917315)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399961224)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3399970854)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400040253)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400051280)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3400065799)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x39d3ed78
06:40:04.307 (3400071962)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3400073145)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3400089084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3400100362)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400132319)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400141150)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400209044)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400231976)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3400258105)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x33fd1fcd
06:40:04.307 (3400266049)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3400267201)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3400283911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3400295983)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400325012)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400333185)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400400071)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400410220)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3400424304)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x2ea27e09
06:40:04.307 (3400430706)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3400432191)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3400448366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3400478984)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400515265)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400523452)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400590532)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400600755)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3400616288)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Administrative Heari (3 more) ...","Id":"00et0000000cY0nAAE"}|0x2737983
06:40:04.307 (3400622909)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3400624004)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3400639436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3400666540)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400719073)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400730083)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400800977)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400811391)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3400827342)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contest a Tow Profil (1 more) ...","Id":"00et0000000cY0oAAE"}|0x24edec98
06:40:04.307 (3400834101)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3400835254)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3400850593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3400861939)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400890029)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3400897886)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400983102)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3400993688)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3401009214)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curb Manager_T (3 more) ...","Id":"00et0000000gjKRAAY"}|0x7f359cbf
06:40:04.307 (3401016457)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3401017558)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3401033018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3401044554)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3401072689)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3401080673)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3401169522)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
06:40:04.307 (3401180427)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
06:40:04.307 (3401195821)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing Manager VA","Id":"00et0000000gjRrAAI"}|0x425ae766
06:40:04.307 (3401202731)|STATEMENT_EXECUTE|[26]
06:40:04.307 (3401203786)|STATEMENT_EXECUTE|[27]
06:40:04.307 (3401219229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
06:40:04.307 (3401230746)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3401252583)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
06:40:04.307 (3401264225)|VARIABLE_ASSIGNMENT|[26]|profile|null|
06:40:04.307 (3401288069)|STATEMENT_EXECUTE|[30]
06:40:04.307 (3401311956)|VARIABLE_SCOPE_BEGIN|[369]|profile|Profile|true|false
06:40:04.307 (3401337277)|VARIABLE_ASSIGNMENT|[369]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x67e75e58
06:40:04.307 (3401345106)|STATEMENT_EXECUTE|[370]
06:40:04.307 (3401346764)|STATEMENT_EXECUTE|[375]
06:40:04.307 (3401396227)|VARIABLE_ASSIGNMENT|[375]|this.profileId|"00et0000000HgMJAA0"|0x482b837e
06:40:04.307 (3401404977)|STATEMENT_EXECUTE|[377]
06:40:04.307 (3401416897)|METHOD_EXIT|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
06:40:04.307 (3401457485)|VARIABLE_ASSIGNMENT|[230]|value|"00et0000000HgMJAA0"
06:40:04.307 (3401481861)|STATEMENT_EXECUTE|[232]
06:40:04.307 (3401483725)|STATEMENT_EXECUTE|[236]
06:40:04.307 (3401489753)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:40:04.307 (3401627351)|HEAP_ALLOCATE|[188]|Bytes:5
06:40:04.307 (3401657143)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
06:40:04.307 (3401705761)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@39ed6d81"|0x39ed6d81
06:40:04.307 (3401715895)|STATEMENT_EXECUTE|[188]
06:40:04.307 (3401760562)|HEAP_ALLOCATE|[189]|Bytes:5
06:40:04.307 (3401802833)|STATEMENT_EXECUTE|[191]
06:40:04.307 (3401806556)|STATEMENT_EXECUTE|[192]
06:40:04.307 (3401829391)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
06:40:04.307 (3401840136)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
06:40:04.307 (3401873114)|VARIABLE_ASSIGNMENT|[227]|value|{"character":"0","length":7,"base":"abc"}
06:40:04.307 (3401892456)|STATEMENT_EXECUTE|[227]
06:40:04.307 (3401894634)|STATEMENT_EXECUTE|[228]
06:40:04.307 (3401996022)|STATEMENT_EXECUTE|[229]
06:40:04.307 (3402000126)|STATEMENT_EXECUTE|[230]
06:40:04.307 (3402022486)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.UniqueFixedLengthStringProvider.getValue()
06:40:04.307 (3402035810)|VARIABLE_SCOPE_BEGIN|[162]|this|SObjectFieldProviders.UniqueFixedLengthStringProvider|true|false
06:40:04.307 (3402061343)|VARIABLE_ASSIGNMENT|[162]|this|{"character":"0","length":7,"base":"abc"}|0x62d86fa
06:40:04.307 (3402084258)|STATEMENT_EXECUTE|[162]
06:40:04.307 (3402086284)|STATEMENT_EXECUTE|[163]
06:40:04.307 (3402097987)|METHOD_ENTRY|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:40:04.307 (3402116130)|STATEMENT_EXECUTE|[17]
06:40:04.307 (3402117783)|STATEMENT_EXECUTE|[17]
06:40:04.307 (3402140747)|HEAP_ALLOCATE|[17]|Bytes:4
06:40:04.307 (3402164662)|VARIABLE_ASSIGNMENT|[17]|SObjectFieldProviders.uniqueCounter|1
06:40:04.307 (3402175410)|METHOD_EXIT|[163]|01pt0000000Tai2|SObjectFieldProviders.getUniqueCounter()
06:40:04.307 (3402203606)|HEAP_ALLOCATE|[163]|Bytes:1
06:40:04.307 (3402216331)|VARIABLE_SCOPE_BEGIN|[163]|uniqueSuffix|String|false|false
06:40:04.307 (3402227645)|VARIABLE_ASSIGNMENT|[163]|uniqueSuffix|"0"
06:40:04.307 (3402232901)|STATEMENT_EXECUTE|[164]
06:40:04.307 (3402262642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x62d86fa
06:40:04.307 (3402299162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x62d86fa
06:40:04.307 (3402331341)|VARIABLE_SCOPE_BEGIN|[164]|padding|Integer|false|false
06:40:04.307 (3402341873)|HEAP_ALLOCATE|[164]|Bytes:4
06:40:04.307 (3402349114)|VARIABLE_ASSIGNMENT|[164]|padding|4
06:40:04.307 (3402368192)|STATEMENT_EXECUTE|[166]
06:40:04.307 (3402370095)|STATEMENT_EXECUTE|[167]
06:40:04.307 (3402391628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"character":"0","length":7,"base":"abc"}|0x62d86fa
06:40:04.307 (3402455089)|HEAP_ALLOCATE|[167]|Bytes:4
06:40:04.307 (3402471233)|HEAP_ALLOCATE|[167]|Bytes:1
