34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
04:22:16.637 (637313569)|FLOW_START_INTERVIEW_BEGIN|929189a50ba311f55c981abc3c2615e18eec103-41d4|Sticker Assignment to Vehicle
04:22:16.637 (640414170)|FLOW_START_INTERVIEW_END|929189a50ba311f55c981abc3c2615e18eec103-41d4|Sticker Assignment to Vehicle
04:22:16.637 (640431609)|FLOW_START_INTERVIEW_BEGIN|929289a50ba311f55c981abc3c2615e18eec103-41d5|Sticker Assignment to Vehicle
04:22:16.637 (641752938)|FLOW_START_INTERVIEW_END|929289a50ba311f55c981abc3c2615e18eec103-41d5|Sticker Assignment to Vehicle
04:22:16.637 (641765140)|FLOW_START_INTERVIEW_BEGIN|929389a50ba311f55c981abc3c2615e18eec103-41d6|Sticker Assignment to Vehicle
04:22:16.637 (643152143)|FLOW_START_INTERVIEW_END|929389a50ba311f55c981abc3c2615e18eec103-41d6|Sticker Assignment to Vehicle
04:22:16.637 (643170619)|FLOW_START_INTERVIEW_BEGIN|929489a50ba311f55c981abc3c2615e18eec103-41d7|Sticker Assignment to Vehicle
04:22:16.637 (644400653)|FLOW_START_INTERVIEW_END|929489a50ba311f55c981abc3c2615e18eec103-41d7|Sticker Assignment to Vehicle
04:22:16.637 (644413062)|FLOW_START_INTERVIEW_BEGIN|929589a50ba311f55c981abc3c2615e18eec103-41d8|Sticker Assignment to Vehicle
04:22:16.637 (645577502)|FLOW_START_INTERVIEW_END|929589a50ba311f55c981abc3c2615e18eec103-41d8|Sticker Assignment to Vehicle
04:22:16.637 (645593713)|FLOW_START_INTERVIEWS_END|5
04:22:16.0 (647759994)|WF_FLOW_ACTION_END|09Lt0000000GoC9
04:22:16.0 (647768417)|WF_FLOW_ACTION_END|09Lt0000000GoC9
04:22:16.0 (647770880)|WF_FLOW_ACTION_END|09Lt0000000GoC9
04:22:16.0 (647773201)|WF_FLOW_ACTION_END|09Lt0000000GoC9
04:22:16.0 (647775296)|WF_FLOW_ACTION_END|09Lt0000000GoC9
04:22:16.0 (647870322)|WF_ACTIONS_END| Flow Trigger: 5;
04:22:16.0 (647879487)|CODE_UNIT_FINISHED|Workflow:01It0000000Cm9o
04:22:16.0 (649737458)|DML_END|[126]
04:22:16.0 (649778016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
04:22:16.0 (649795940)|STATEMENT_EXECUTE|[127]
04:22:16.0 (649815023)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
04:22:16.0 (649942135)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUUAAY","License_Plate__c":"001r0000007vzUUAAY","Id":"a1Qr00000005DcmEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUVAAY","License_Plate__c":"001r0000007vzUVAAY","Id":"a1Qr00000005DcnEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUWAAY","License_Plate__c":"001r0000007vzUWAAY","Id":"a1Qr00000005DcoEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUXAAY","License_Plate__c":"001r0000007vzUXAAY","Id":"a1Qr00000005DcpEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUYAAY","License_Plate__c":"001r0000007vzUYAAY","Id":"a1Qr00000005DcqEAE"}]|0x382df6c9
04:22:16.0 (650000592)|STATEMENT_EXECUTE|[130]
04:22:16.0 (650010651)|METHOD_EXIT|[18]|01pt0000000Tahz|SObjectBuilder.create()
04:22:16.0 (650031732)|METHOD_ENTRY|[18]|01pt0000000Tahz|SObjectBuilder.getRecords()
04:22:16.0 (650043351)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
04:22:16.0 (650286814)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x3c5c3467","recordCount":5,"records":"0x1e7b2b34","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@61c85e32"}|0x382df6c9
04:22:16.0 (650317947)|STATEMENT_EXECUTE|[178]
04:22:16.0 (650319704)|STATEMENT_EXECUTE|[179]
04:22:16.0 (650326362)|METHOD_EXIT|[18]|01pt0000000Tahz|SObjectBuilder.getRecords()
04:22:16.0 (650397341)|VARIABLE_ASSIGNMENT|[15]|vehicleList|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUUAAY","License_Plate__c":"001r0000007vzUUAAY","Id":"a1Qr00000005DcmEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUVAAY","License_Plate__c":"001r0000007vzUVAAY","Id":"a1Qr00000005DcnEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUWAAY","License_Plate__c":"001r0000007vzUWAAY","Id":"a1Qr00000005DcoEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUXAAY","License_Plate__c":"001r0000007vzUXAAY","Id":"a1Qr00000005DcpEAE"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzUYAAY","License_Plate__c":"001r0000007vzUYAAY","Id":"a1Qr00000005DcqEAE"}]|0x1e7b2b34
04:22:16.0 (656411280)|STATEMENT_EXECUTE|[21]
04:22:16.0 (656468040)|HEAP_ALLOCATE|[21]|Bytes:25
04:22:16.0 (656483179)|HEAP_ALLOCATE|[21]|Bytes:4
04:22:16.0 (656721613)|SOQL_EXECUTE_BEGIN|[21]|Aggregations:0|SELECT Id FROM Vehicle__c
04:22:16.0 (677107499)|SOQL_EXECUTE_END|[21]|Rows:5
04:22:16.0 (677165497)|HEAP_ALLOCATE|[21]|Bytes:24
04:22:16.0 (677211169)|HEAP_ALLOCATE|[21]|Bytes:145
04:22:16.0 (677280625)|HEAP_ALLOCATE|[21]|Bytes:24
04:22:16.677 (677447000)|CUMULATIVE_LIMIT_USAGE
04:22:16.677 (677447000)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 34 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 12 out of 10000
  Maximum CPU time: 29 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

04:22:16.677 (677447000)|CUMULATIVE_LIMIT_USAGE_END

04:22:16.0 (677503732)|CODE_UNIT_FINISHED|VehicleSubmittedNotificationBatchTest.test_CreateBulkVehicles
04:22:16.0 (679490780)|EXECUTION_FINISHED
04:22:16.776 (776540521)|USER_INFO|[EXTERNAL]|005r0000001MDcg|arjun.khatri@sfmta.com.shuttledev|Pacific Standard Time|GMT-07:00
04:22:16.776 (776562958)|EXECUTION_STARTED
04:22:16.776 (776566095)|CODE_UNIT_STARTED|[EXTERNAL]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.test_ExceuteMethodBatch
04:22:16.776 (776681995)|HEAP_ALLOCATE|[72]|Bytes:3
04:22:16.776 (776717972)|HEAP_ALLOCATE|[77]|Bytes:152
04:22:16.776 (776738053)|HEAP_ALLOCATE|[342]|Bytes:408
04:22:16.776 (776762885)|HEAP_ALLOCATE|[355]|Bytes:408
04:22:16.776 (776785286)|HEAP_ALLOCATE|[467]|Bytes:48
04:22:16.776 (776814996)|HEAP_ALLOCATE|[139]|Bytes:6
04:22:16.776 (776834034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:107
04:22:16.776 (776846331)|METHOD_ENTRY|[2]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.VehicleSubmittedNotificationBatchTest()
04:22:16.776 (776853653)|STATEMENT_EXECUTE|[2]
04:22:16.776 (776858038)|STATEMENT_EXECUTE|[2]
04:22:16.776 (776863506)|METHOD_EXIT|[2]|VehicleSubmittedNotificationBatchTest
04:22:16.776 (776886999)|HEAP_ALLOCATE|[50]|Bytes:5
04:22:16.776 (776909254)|HEAP_ALLOCATE|[56]|Bytes:5
04:22:16.776 (776920635)|HEAP_ALLOCATE|[64]|Bytes:7
04:22:16.776 (776955220)|STATEMENT_EXECUTE|[25]
04:22:16.776 (776957303)|STATEMENT_EXECUTE|[27]
04:22:16.776 (776970023)|HEAP_ALLOCATE|[27]|Bytes:46
04:22:16.776 (776980846)|METHOD_ENTRY|[36]|01pt0000000Tahz|SObjectBuilder.SObjectBuilder()
04:22:16.776 (776985777)|STATEMENT_EXECUTE|[36]
04:22:16.776 (776988411)|STATEMENT_EXECUTE|[36]
04:22:16.776 (776991838)|METHOD_EXIT|[36]|SObjectBuilder
04:22:16.776 (776998879)|HEAP_ALLOCATE|[27]|Bytes:24
04:22:16.776 (777003908)|HEAP_ALLOCATE|[27]|Bytes:4
04:22:16.776 (777056107)|CONSTRUCTOR_ENTRY|[27]|01pt0000000Tahz|<init>(Schema.SObjectType)
04:22:16.776 (777083645)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
04:22:16.776 (777135106)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x517a4232
04:22:16.776 (777142692)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
04:22:16.776 (777259414)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"|0x1e9e8919
04:22:16.776 (777280141)|STATEMENT_EXECUTE|[36]
04:22:16.776 (777282376)|STATEMENT_EXECUTE|[37]
04:22:16.776 (777283609)|STATEMENT_EXECUTE|[38]
04:22:16.776 (777284613)|STATEMENT_EXECUTE|[39]
04:22:16.776 (777285638)|STATEMENT_EXECUTE|[41]
04:22:16.776 (777286613)|STATEMENT_EXECUTE|[42]
04:22:16.776 (777293680)|HEAP_ALLOCATE|[49]|Bytes:6
04:22:16.776 (777318578)|STATEMENT_EXECUTE|[48]
04:22:16.776 (777320390)|STATEMENT_EXECUTE|[49]
04:22:16.776 (777324458)|HEAP_ALLOCATE|[49]|Bytes:4
04:22:16.776 (777338533)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x517a4232
04:22:16.776 (777344281)|STATEMENT_EXECUTE|[50]
04:22:16.776 (777412708)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"|0x517a4232
04:22:16.776 (777422826)|STATEMENT_EXECUTE|[51]
04:22:16.776 (777435669)|HEAP_ALLOCATE|[51]|Bytes:4
04:22:16.776 (777465068)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x517a4232
04:22:16.776 (777479062)|CONSTRUCTOR_EXIT|[27]|01pt0000000Tahz|<init>(Schema.SObjectType)
04:22:16.776 (777495782)|METHOD_ENTRY|[28]|01pt0000000Tahz|SObjectBuilder.create()
04:22:16.776 (777515629)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
04:22:16.776 (777622537)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x4cbb75cf","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"}|0x517a4232
04:22:16.776 (777647866)|STATEMENT_EXECUTE|[128]
04:22:16.776 (777649821)|STATEMENT_EXECUTE|[129]
04:22:16.776 (777660185)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
04:22:16.776 (777668642)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
04:22:16.776 (777757416)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x4cbb75cf","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"}|0x517a4232
04:22:16.776 (777781550)|STATEMENT_EXECUTE|[183]
04:22:16.776 (777783386)|STATEMENT_EXECUTE|[184]
04:22:16.776 (777795695)|HEAP_ALLOCATE|[184]|Bytes:5
04:22:16.776 (777806577)|METHOD_ENTRY|[8]|01pt0000000Tai1|SObjectFactoryState.SObjectFactoryState()
04:22:16.776 (777811783)|STATEMENT_EXECUTE|[8]
04:22:16.776 (777814331)|STATEMENT_EXECUTE|[8]
04:22:16.776 (777818139)|METHOD_EXIT|[8]|SObjectFactoryState
04:22:16.776 (777824885)|HEAP_ALLOCATE|[184]|Bytes:16
04:22:16.776 (777844006)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
04:22:16.776 (777852515)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
04:22:16.776 (777871586)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x348b86de
04:22:16.776 (777878824)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
04:22:16.776 (777886875)|VARIABLE_ASSIGNMENT|[28]|count|1
04:22:16.776 (777890989)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
04:22:16.776 (777944003)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"|0x1e9e8919
04:22:16.776 (777953832)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
04:22:16.776 (777961906)|VARIABLE_ASSIGNMENT|[28]|template|null
04:22:16.776 (777976421)|STATEMENT_EXECUTE|[8]
04:22:16.776 (777978324)|STATEMENT_EXECUTE|[12]
04:22:16.776 (777979645)|STATEMENT_EXECUTE|[16]
04:22:16.776 (777980708)|STATEMENT_EXECUTE|[20]
04:22:16.776 (777993587)|STATEMENT_EXECUTE|[28]
04:22:16.776 (777994993)|STATEMENT_EXECUTE|[29]
04:22:16.776 (778005660)|VARIABLE_ASSIGNMENT|[29]|this.count|1|0x348b86de
04:22:16.776 (778013368)|STATEMENT_EXECUTE|[30]
04:22:16.776 (778066337)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"|0x348b86de
04:22:16.776 (778076146)|STATEMENT_EXECUTE|[31]
04:22:16.776 (778090089)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x348b86de
04:22:16.776 (778104193)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
04:22:16.776 (778114177)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
04:22:16.776 (778133271)|VARIABLE_SCOPE_BEGIN|[30]|SObjectFactory.ADMIN_USER|User|true|true
04:22:16.776 (778142213)|VARIABLE_SCOPE_BEGIN|[23]|SObjectFactory.CREATE_ERROR|String|false|true
04:22:16.776 (778155420)|HEAP_ALLOCATE|[129]|Bytes:23
04:22:16.776 (778161941)|HEAP_ALLOCATE|[129]|Bytes:108
04:22:16.776 (778166535)|HEAP_ALLOCATE|[129]|Bytes:159
04:22:16.776 (778184583)|HEAP_ALLOCATE|[129]|Bytes:52
04:22:16.776 (778199208)|VARIABLE_ASSIGNMENT|[129]|SObjectFactory.CREATE_ERROR|"SObjectFactory Creat (32 more) ..."
04:22:16.776 (778208855)|METHOD_ENTRY|[21]|01pt0000000Tai0|SObjectFactory.SObjectFactory()
04:22:16.776 (778213228)|STATEMENT_EXECUTE|[21]
04:22:16.776 (778216377)|STATEMENT_EXECUTE|[21]
04:22:16.776 (778217646)|STATEMENT_EXECUTE|[24]
04:22:16.776 (778221471)|METHOD_EXIT|[21]|SObjectFactory
04:22:16.776 (778231766)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
04:22:16.776 (778239092)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
04:22:16.776 (778322413)|VARIABLE_ASSIGNMENT|[123]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"}|0x348b86de
04:22:16.776 (778332531)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
04:22:16.776 (778343819)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|{}|0x4cbb75cf
04:22:16.776 (778364548)|STATEMENT_EXECUTE|[123]
04:22:16.776 (778366518)|STATEMENT_EXECUTE|[124]
04:22:16.776 (778377815)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
04:22:16.776 (778386830)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
04:22:16.776 (778471068)|VARIABLE_ASSIGNMENT|[144]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@1e9e8919"}|0x348b86de
04:22:16.776 (778481113)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
04:22:16.776 (778492112)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|{}|0x4cbb75cf
04:22:16.776 (778511260)|STATEMENT_EXECUTE|[144]
04:22:16.776 (778512653)|STATEMENT_EXECUTE|[145]
04:22:16.776 (778524218)|VARIABLE_SCOPE_BEGIN|[15]|RequiredFieldsCache.DEFAULT_DATE|Date|false|true
04:22:16.776 (778533225)|VARIABLE_SCOPE_BEGIN|[14]|RequiredFieldsCache.TEMPLATE_ERROR_MSG|String|false|true
04:22:16.776 (778540579)|VARIABLE_SCOPE_BEGIN|[56]|RequiredFieldsCache.objectTypeToFields|Map<Schema.SObjectType,Map<Schema.SObjectField,ANY>>|true|true
04:22:16.776 (778548314)|VARIABLE_SCOPE_BEGIN|[161]|RequiredFieldsCache.templateToFields|Map<Schema.SObjectType,Map<String,Map<Schema.SObjectField,ANY>>>|true|true
04:22:16.776 (778561022)|HEAP_ALLOCATE|[145]|Bytes:28
04:22:16.776 (778567982)|HEAP_ALLOCATE|[145]|Bytes:2
04:22:16.776 (778583221)|HEAP_ALLOCATE|[145]|Bytes:106
04:22:16.776 (778596919)|VARIABLE_ASSIGNMENT|[145]|RequiredFieldsCache.TEMPLATE_ERROR_MSG|"The template \"{0}\" f (86 more) ..."
04:22:16.776 (778609441)|METHOD_ENTRY|[12]|01pt0000000Tahy|RequiredFieldsCache.RequiredFieldsCache()
04:22:16.776 (778614217)|STATEMENT_EXECUTE|[12]
04:22:16.776 (778616913)|STATEMENT_EXECUTE|[12]
04:22:16.776 (778618072)|STATEMENT_EXECUTE|[13]
04:22:16.776 (778619080)|STATEMENT_EXECUTE|[15]
04:22:16.776 (778653212)|HEAP_ALLOCATE|[15]|Bytes:4
04:22:16.776 (778678062)|HEAP_ALLOCATE|[15]|Bytes:4
04:22:16.776 (778722669)|VARIABLE_ASSIGNMENT|[15]|RequiredFieldsCache.DEFAULT_DATE|"2017-09-14T00:00:00.000Z"
04:22:16.776 (778729814)|STATEMENT_EXECUTE|[56]
04:22:16.776 (778734341)|HEAP_ALLOCATE|[57]|Bytes:4
04:22:16.776 (778746125)|HEAP_ALLOCATE|[59]|Bytes:7
04:22:16.776 (778777223)|HEAP_ALLOCATE|[59]|Bytes:4
04:22:16.776 (778786471)|HEAP_ALLOCATE|[59]|Bytes:4
04:22:16.776 (778848320)|HEAP_ALLOCATE|[61]|Bytes:12
04:22:16.776 (778883108)|HEAP_ALLOCATE|[63]|Bytes:8
04:22:16.776 (778912712)|HEAP_ALLOCATE|[63]|Bytes:4
04:22:16.776 (778946042)|HEAP_ALLOCATE|[65]|Bytes:12
04:22:16.776 (778970667)|HEAP_ALLOCATE|[67]|Bytes:7
04:22:16.776 (778995197)|HEAP_ALLOCATE|[67]|Bytes:4
04:22:16.776 (779003941)|HEAP_ALLOCATE|[67]|Bytes:8
04:22:16.776 (779033547)|HEAP_ALLOCATE|[69]|Bytes:9
04:22:16.776 (779056903)|HEAP_ALLOCATE|[71]|Bytes:8
04:22:16.776 (779082104)|HEAP_ALLOCATE|[71]|Bytes:4
04:22:16.776 (779099195)|HEAP_ALLOCATE|[75]|Bytes:5
04:22:16.776 (779131152)|HEAP_ALLOCATE|[75]|Bytes:4
04:22:16.776 (779140420)|HEAP_ALLOCATE|[75]|Bytes:17
04:22:16.776 (779177241)|HEAP_ALLOCATE|[75]|Bytes:4
04:22:16.776 (779201465)|HEAP_ALLOCATE|[75]|Bytes:16
04:22:16.776 (779258691)|HEAP_ALLOCATE|[80]|Bytes:5
04:22:16.776 (779289627)|HEAP_ALLOCATE|[80]|Bytes:4
04:22:16.776 (779322382)|HEAP_ALLOCATE|[82]|Bytes:10
04:22:16.776 (779346270)|HEAP_ALLOCATE|[84]|Bytes:4
04:22:16.776 (779370707)|HEAP_ALLOCATE|[84]|Bytes:4
04:22:16.776 (779379633)|HEAP_ALLOCATE|[84]|Bytes:5
04:22:16.776 (779408883)|HEAP_ALLOCATE|[86]|Bytes:2
04:22:16.776 (779457568)|HEAP_ALLOCATE|[87]|Bytes:6
04:22:16.776 (779476755)|HEAP_ALLOCATE|[84]|Bytes:7
04:22:16.776 (779505677)|HEAP_ALLOCATE|[88]|Bytes:10
04:22:16.776 (779528669)|HEAP_ALLOCATE|[90]|Bytes:11
04:22:16.776 (779553064)|HEAP_ALLOCATE|[90]|Bytes:4
04:22:16.776 (779561675)|HEAP_ALLOCATE|[90]|Bytes:9
04:22:16.776 (779589835)|HEAP_ALLOCATE|[92]|Bytes:5
04:22:16.776 (779631790)|HEAP_ALLOCATE|[93]|Bytes:16
04:22:16.776 (779650239)|HEAP_ALLOCATE|[90]|Bytes:9
04:22:16.776 (779702959)|HEAP_ALLOCATE|[96]|Bytes:10
04:22:16.776 (779735997)|HEAP_ALLOCATE|[96]|Bytes:4
04:22:16.776 (779770847)|HEAP_ALLOCATE|[98]|Bytes:14
04:22:16.776 (779795373)|HEAP_ALLOCATE|[100]|Bytes:14
04:22:16.776 (779823743)|HEAP_ALLOCATE|[100]|Bytes:4
04:22:16.776 (779832736)|HEAP_ALLOCATE|[100]|Bytes:12
04:22:16.776 (779885417)|HEAP_ALLOCATE|[103]|Bytes:63
04:22:16.776 (779897956)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
04:22:16.776 (779902075)|STATEMENT_EXECUTE|[1]
04:22:16.776 (779909081)|SYSTEM_METHOD_EXIT|[1]|Test
04:22:16.776 (779919209)|METHOD_ENTRY|[103]||System.Test.getStandardPricebookId()
04:22:16.776 (781377657)|METHOD_EXIT|[103]||System.Test.getStandardPricebookId()
04:22:16.776 (781403219)|HEAP_ALLOCATE|[100]|Bytes:9
04:22:16.776 (781453639)|HEAP_ALLOCATE|[100]|Bytes:4
04:22:16.776 (781481071)|HEAP_ALLOCATE|[106]|Bytes:8
04:22:16.776 (781511262)|HEAP_ALLOCATE|[106]|Bytes:4
04:22:16.776 (781546584)|HEAP_ALLOCATE|[108]|Bytes:15
04:22:16.776 (781587019)|HEAP_ALLOCATE|[110]|Bytes:4
04:22:16.776 (781596870)|HEAP_ALLOCATE|[110]|Bytes:8
04:22:16.776 (781637266)|HEAP_ALLOCATE|[110]|Bytes:5
04:22:16.776 (781674267)|HEAP_ALLOCATE|[113]|Bytes:3
04:22:16.776 (781693204)|HEAP_ALLOCATE|[110]|Bytes:12
04:22:16.776 (781722511)|HEAP_ALLOCATE|[114]|Bytes:5
04:22:16.776 (781740596)|HEAP_ALLOCATE|[110]|Bytes:17
04:22:16.776 (781779985)|HEAP_ALLOCATE|[110]|Bytes:16
04:22:16.776 (781810366)|HEAP_ALLOCATE|[116]|Bytes:10
04:22:16.776 (781827655)|HEAP_ALLOCATE|[110]|Bytes:5
04:22:16.776 (781856182)|HEAP_ALLOCATE|[117]|Bytes:22
04:22:16.776 (781873853)|HEAP_ALLOCATE|[110]|Bytes:14
04:22:16.776 (781902205)|HEAP_ALLOCATE|[118]|Bytes:16
04:22:16.776 (781919788)|HEAP_ALLOCATE|[110]|Bytes:9
04:22:16.776 (781972061)|VARIABLE_SCOPE_BEGIN|[8]|SObjectFieldProviders.ERROR_INVALID_PADDING|String|false|true
04:22:16.776 (781982369)|VARIABLE_SCOPE_BEGIN|[10]|SObjectFieldProviders.ERROR_MISSING_PROFILE|String|false|true
04:22:16.776 (781989111)|VARIABLE_SCOPE_BEGIN|[9]|SObjectFieldProviders.ERROR_NON_ID_FIELD|String|false|true
04:22:16.776 (781996210)|VARIABLE_SCOPE_BEGIN|[51]|SObjectFieldProviders.adminProfileProvider|IFieldProvider|true|true
04:22:16.776 (782003087)|VARIABLE_SCOPE_BEGIN|[22]|SObjectFieldProviders.profilesByName|Map<String,Profile>|true|true
04:22:16.776 (782010706)|VARIABLE_SCOPE_BEGIN|[38]|SObjectFieldProviders.standardProfileProvider|IFieldProvider|true|true
04:22:16.776 (782017315)|VARIABLE_SCOPE_BEGIN|[12]|SObjectFieldProviders.uniqueCounter|Integer|false|true
04:22:16.776 (782030909)|HEAP_ALLOCATE|[119]|Bytes:138
04:22:16.776 (782038300)|HEAP_ALLOCATE|[119]|Bytes:180
04:22:16.776 (782042836)|HEAP_ALLOCATE|[119]|Bytes:11
04:22:16.776 (782047159)|HEAP_ALLOCATE|[119]|Bytes:81
04:22:16.776 (782058965)|VARIABLE_ASSIGNMENT|[119]|SObjectFieldProviders.ERROR_INVALID_PADDING|"The character \"{0}\"  (61 more) ..."
04:22:16.776 (782064822)|HEAP_ALLOCATE|[119]|Bytes:33
04:22:16.776 (782072974)|VARIABLE_ASSIGNMENT|[119]|SObjectFieldProviders.ERROR_MISSING_PROFILE|"The profile \"{0}\" do (13 more) ..."
04:22:16.776 (782078131)|HEAP_ALLOCATE|[119]|Bytes:102
04:22:16.776 (782086134)|VARIABLE_ASSIGNMENT|[119]|SObjectFieldProviders.ERROR_NON_ID_FIELD|"Dynamic ID providers (82 more) ..."
04:22:16.776 (782099278)|METHOD_ENTRY|[7]|01pt0000000Tai2|SObjectFieldProviders.SObjectFieldProviders()
