34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:02:56.0 (233671674)|STATEMENT_EXECUTE|[232]
05:02:56.0 (233673191)|STATEMENT_EXECUTE|[236]
05:02:56.0 (233677705)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:02:56.0 (233743389)|HEAP_ALLOCATE|[188]|Bytes:5
05:02:56.0 (233760834)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:02:56.0 (233794150)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@2497181f"|0x2497181f
05:02:56.0 (233802853)|STATEMENT_EXECUTE|[188]
05:02:56.0 (233832868)|HEAP_ALLOCATE|[189]|Bytes:14
05:02:56.0 (233854775)|STATEMENT_EXECUTE|[191]
05:02:56.0 (233856557)|STATEMENT_EXECUTE|[192]
05:02:56.0 (233878000)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:02:56.0 (233893097)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:02:56.0 (233911734)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:02:56.0 (233949290)|STATEMENT_EXECUTE|[227]
05:02:56.0 (233955962)|STATEMENT_EXECUTE|[228]
05:02:56.0 (233978670)|STATEMENT_EXECUTE|[229]
05:02:56.0 (233991793)|STATEMENT_EXECUTE|[232]
05:02:56.0 (233994843)|STATEMENT_EXECUTE|[236]
05:02:56.0 (234001072)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:02:56.0 (234065016)|HEAP_ALLOCATE|[188]|Bytes:5
05:02:56.0 (234082993)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:02:56.0 (234116997)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@50a1e546"|0x50a1e546
05:02:56.0 (234125437)|STATEMENT_EXECUTE|[188]
05:02:56.0 (234157807)|HEAP_ALLOCATE|[189]|Bytes:9
05:02:56.0 (234180254)|STATEMENT_EXECUTE|[191]
05:02:56.0 (234181937)|STATEMENT_EXECUTE|[192]
05:02:56.0 (234195972)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:02:56.0 (234204202)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:02:56.0 (234226466)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:02:56.0 (234241218)|STATEMENT_EXECUTE|[227]
05:02:56.0 (234243139)|STATEMENT_EXECUTE|[228]
05:02:56.0 (234319139)|STATEMENT_EXECUTE|[229]
05:02:56.0 (234323242)|STATEMENT_EXECUTE|[230]
05:02:56.0 (234368726)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:02:56.0 (234417023)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:02:56.0 (234442946)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x7104a8c9
05:02:56.0 (234462707)|STATEMENT_EXECUTE|[391]
05:02:56.0 (234464352)|STATEMENT_EXECUTE|[392]
05:02:56.0 (234510132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x7104a8c9
05:02:56.0 (234520391)|STATEMENT_EXECUTE|[367]
05:02:56.0 (234523830)|STATEMENT_EXECUTE|[368]
05:02:56.0 (234524803)|STATEMENT_EXECUTE|[369]
05:02:56.0 (234552033)|STATEMENT_EXECUTE|[23]
05:02:56.0 (234556771)|STATEMENT_EXECUTE|[24]
05:02:56.0 (234557891)|STATEMENT_EXECUTE|[25]
05:02:56.0 (234561991)|HEAP_ALLOCATE|[25]|Bytes:4
05:02:56.0 (234611336)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x2181236f
05:02:56.0 (234621888)|HEAP_ALLOCATE|[26]|Bytes:24
05:02:56.0 (234630927)|HEAP_ALLOCATE|[26]|Bytes:4
05:02:56.0 (234897948)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:02:56.0 (237836181)|SOQL_EXECUTE_END|[26]|Rows:29
05:02:56.0 (237854028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:02:56.0 (238038526)|HEAP_ALLOCATE|[26]|Bytes:49
05:02:56.0 (238049544)|HEAP_ALLOCATE|[26]|Bytes:8
05:02:56.0 (238060562)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:02:56.0 (238065146)|STATEMENT_EXECUTE|[7]
05:02:56.0 (238074242)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:02:56.0 (238082384)|HEAP_ALLOCATE|[26]|Bytes:28
05:02:56.0 (238130280)|HEAP_ALLOCATE|[26]|Bytes:120
05:02:56.0 (238150517)|HEAP_ALLOCATE|[26]|Bytes:8
05:02:56.0 (238155401)|HEAP_ALLOCATE|[26]|Bytes:8
05:02:56.0 (238162502)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:02:56.0 (238202813)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5cd551e8
05:02:56.0 (238212423)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:02:56.0 (238224804)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x7776aa90
05:02:56.0 (238230548)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:02:56.0 (238249533)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x38fb6c1e
05:02:56.0 (238255747)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:02:56.0 (238263568)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:02:56.0 (238268033)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:02:56.0 (238275269)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:02:56.0 (238353767)|HEAP_ALLOCATE|[26]|Bytes:28
05:02:56.0 (238392059)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (238515094)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (238529037)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (238646034)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (238658196)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (238676386)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x1f0e9cfc
05:02:56.0 (238683201)|STATEMENT_EXECUTE|[26]
05:02:56.0 (238684740)|STATEMENT_EXECUTE|[27]
05:02:56.0 (238757221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (238792520)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (238869370)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (238885884)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (238967031)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (238978221)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (238994024)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x3e168b98
05:02:56.0 (239001051)|STATEMENT_EXECUTE|[26]
05:02:56.0 (239003132)|STATEMENT_EXECUTE|[27]
05:02:56.0 (239020070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (239032448)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239061659)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239070498)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239216465)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239228915)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (239246113)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x419a3db9
05:02:56.0 (239252841)|STATEMENT_EXECUTE|[26]
05:02:56.0 (239254123)|STATEMENT_EXECUTE|[27]
05:02:56.0 (239270629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (239282682)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239312066)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239321182)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239389998)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239400644)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (239417066)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x2a98b00a
05:02:56.0 (239423513)|STATEMENT_EXECUTE|[26]
05:02:56.0 (239424789)|STATEMENT_EXECUTE|[27]
05:02:56.0 (239440275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (239451897)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239480195)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239488500)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239634474)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239648359)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (239664204)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x362d941
05:02:56.0 (239670989)|STATEMENT_EXECUTE|[26]
05:02:56.0 (239672166)|STATEMENT_EXECUTE|[27]
05:02:56.0 (239688683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (239700755)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239735176)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239744096)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239812965)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (239823361)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (239856654)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x9a2d8fe
05:02:56.0 (239870294)|STATEMENT_EXECUTE|[26]
05:02:56.0 (239872617)|STATEMENT_EXECUTE|[27]
05:02:56.0 (239911878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (239936561)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239975296)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (239985245)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240055066)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240066019)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (240080663)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x19c54b86
05:02:56.0 (240087008)|STATEMENT_EXECUTE|[26]
05:02:56.0 (240088212)|STATEMENT_EXECUTE|[27]
05:02:56.0 (240103638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (240114961)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240162180)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240180078)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240304101)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240315335)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (240330188)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x7632a054
05:02:56.0 (240336617)|STATEMENT_EXECUTE|[26]
05:02:56.0 (240338161)|STATEMENT_EXECUTE|[27]
05:02:56.0 (240353601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (240365333)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240393731)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240401940)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240519167)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240544859)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (240569308)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x638fd702
05:02:56.0 (240577673)|STATEMENT_EXECUTE|[26]
05:02:56.0 (240578819)|STATEMENT_EXECUTE|[27]
05:02:56.0 (240596226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (240608703)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240637517)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240645718)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240714299)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240729779)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (240745074)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x7c7596a5
05:02:56.0 (240751575)|STATEMENT_EXECUTE|[26]
05:02:56.0 (240752765)|STATEMENT_EXECUTE|[27]
05:02:56.0 (240768052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (240779554)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240808121)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (240816654)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240883615)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (240893975)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (240909752)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x4f5f6bd6
05:02:56.0 (240916440)|STATEMENT_EXECUTE|[26]
05:02:56.0 (240917986)|STATEMENT_EXECUTE|[27]
05:02:56.0 (240933202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (240958363)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241030146)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241049611)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241131866)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241142675)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (241158560)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x2c8c5269
05:02:56.0 (241165195)|STATEMENT_EXECUTE|[26]
05:02:56.0 (241166323)|STATEMENT_EXECUTE|[27]
05:02:56.0 (241182042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (241193543)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241221975)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241230368)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241297687)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241308083)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (241323372)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x31a6b73d
05:02:56.0 (241329683)|STATEMENT_EXECUTE|[26]
05:02:56.0 (241330815)|STATEMENT_EXECUTE|[27]
05:02:56.0 (241346558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (241358162)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241386326)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241394461)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241492368)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241504221)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (241520319)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x6136df12
05:02:56.0 (241526703)|STATEMENT_EXECUTE|[26]
05:02:56.0 (241528285)|STATEMENT_EXECUTE|[27]
05:02:56.0 (241544131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (241555568)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241584454)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241592740)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241674943)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241692424)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (241742682)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x55831939
05:02:56.0 (241758351)|STATEMENT_EXECUTE|[26]
05:02:56.0 (241760334)|STATEMENT_EXECUTE|[27]
05:02:56.0 (241782702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (241796572)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241826314)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241834807)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241903618)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (241914070)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (241928567)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x1b5216fa
05:02:56.0 (241934767)|STATEMENT_EXECUTE|[26]
05:02:56.0 (241935887)|STATEMENT_EXECUTE|[27]
05:02:56.0 (241951019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (241962470)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241990967)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (241999381)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242065879)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242087740)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (242116252)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x1fc945f2
05:02:56.0 (242134305)|STATEMENT_EXECUTE|[26]
05:02:56.0 (242137514)|STATEMENT_EXECUTE|[27]
05:02:56.0 (242176736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (242199197)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242231469)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242239925)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242307624)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242318195)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (242333524)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x4850c756
05:02:56.0 (242340397)|STATEMENT_EXECUTE|[26]
05:02:56.0 (242341550)|STATEMENT_EXECUTE|[27]
05:02:56.0 (242356721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (242368167)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242396338)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242404724)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242471260)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242482038)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (242498021)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x55755b4
05:02:56.0 (242513847)|STATEMENT_EXECUTE|[26]
05:02:56.0 (242516579)|STATEMENT_EXECUTE|[27]
05:02:56.0 (242540390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (242574612)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242634534)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242645047)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242721191)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242732362)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (242748372)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0xeb97622
05:02:56.0 (242755108)|STATEMENT_EXECUTE|[26]
05:02:56.0 (242756198)|STATEMENT_EXECUTE|[27]
05:02:56.0 (242771976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (242784230)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242812928)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (242821368)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242888054)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (242898400)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (242913770)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x5b0a44d2
05:02:56.0 (242920142)|STATEMENT_EXECUTE|[26]
05:02:56.0 (242921258)|STATEMENT_EXECUTE|[27]
05:02:56.0 (242947896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (242972053)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243045073)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243059972)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243133876)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243144997)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (243160860)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x15ae5292
05:02:56.0 (243167053)|STATEMENT_EXECUTE|[26]
05:02:56.0 (243168148)|STATEMENT_EXECUTE|[27]
05:02:56.0 (243183613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (243195253)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243223572)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243231973)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243298162)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243308446)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (243323092)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x2aeb4f66
05:02:56.0 (243329828)|STATEMENT_EXECUTE|[26]
05:02:56.0 (243331097)|STATEMENT_EXECUTE|[27]
05:02:56.0 (243346235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (243374106)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243449794)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243466105)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243544840)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243555461)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (243571732)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x6f26247f
05:02:56.0 (243577956)|STATEMENT_EXECUTE|[26]
05:02:56.0 (243579036)|STATEMENT_EXECUTE|[27]
05:02:56.0 (243594543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (243606255)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243634439)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:02:56.0 (243642912)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243709165)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:02:56.0 (243725456)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:02:56.0 (243740427)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x6603c19d
05:02:56.0 (243746678)|STATEMENT_EXECUTE|[26]
05:02:56.0 (243747840)|STATEMENT_EXECUTE|[27]
05:02:56.0 (243764614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:02:56.0 (243784615)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
