34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:26:12.883 (894326054)|STATEMENT_EXECUTE|[215]
03:26:12.883 (894348725)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
03:26:12.883 (894355193)|STATEMENT_EXECUTE|[216]
03:26:12.883 (894376406)|STATEMENT_EXECUTE|[217]
03:26:12.883 (894388702)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (894403575)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (894462174)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@50f3a455"|0x50f3a455
03:26:12.883 (894472139)|STATEMENT_EXECUTE|[214]
03:26:12.883 (894473310)|STATEMENT_EXECUTE|[215]
03:26:12.883 (894507109)|VARIABLE_ASSIGNMENT|[215]|value|"en_US"
03:26:12.883 (894514948)|STATEMENT_EXECUTE|[216]
03:26:12.883 (894533744)|STATEMENT_EXECUTE|[217]
03:26:12.883 (894546127)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (894560934)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (894617424)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3fd64e12"|0x3fd64e12
03:26:12.883 (894627362)|STATEMENT_EXECUTE|[214]
03:26:12.883 (894628530)|STATEMENT_EXECUTE|[215]
03:26:12.883 (894651124)|VARIABLE_ASSIGNMENT|[215]|value|"ISO-8859-1"
03:26:12.883 (894657450)|STATEMENT_EXECUTE|[216]
03:26:12.883 (894673460)|STATEMENT_EXECUTE|[217]
03:26:12.883 (894685335)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (894700021)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (894755424)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@59c5e3a5"|0x59c5e3a5
03:26:12.883 (894765052)|STATEMENT_EXECUTE|[214]
03:26:12.883 (894766179)|STATEMENT_EXECUTE|[215]
03:26:12.883 (894789965)|VARIABLE_ASSIGNMENT|[215]|value|"testxxx000@exmaple.c (2 more) ..."
03:26:12.883 (894796542)|STATEMENT_EXECUTE|[216]
03:26:12.883 (894812626)|STATEMENT_EXECUTE|[217]
03:26:12.883 (894824413)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (894838945)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (894892705)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@2713bc72"|0x2713bc72
03:26:12.883 (894902534)|STATEMENT_EXECUTE|[214]
03:26:12.883 (894903697)|STATEMENT_EXECUTE|[215]
03:26:12.883 (894926221)|VARIABLE_ASSIGNMENT|[215]|value|"America/New_York"
03:26:12.883 (894932703)|STATEMENT_EXECUTE|[216]
03:26:12.883 (894948628)|STATEMENT_EXECUTE|[217]
03:26:12.883 (894960258)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (894975069)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (895029672)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@3d5a2cbd"|0x3d5a2cbd
03:26:12.883 (895040419)|STATEMENT_EXECUTE|[214]
03:26:12.883 (895041554)|STATEMENT_EXECUTE|[215]
03:26:12.883 (895079555)|VARIABLE_ASSIGNMENT|[215]|value|{"profileName":"Standard User"}
03:26:12.883 (895087715)|STATEMENT_EXECUTE|[216]
03:26:12.883 (895165891)|STATEMENT_EXECUTE|[217]
03:26:12.883 (895179572)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (895195690)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (895250696)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@6bb3339e"|0x6bb3339e
03:26:12.883 (895260521)|STATEMENT_EXECUTE|[214]
03:26:12.883 (895261613)|STATEMENT_EXECUTE|[215]
03:26:12.883 (895301121)|VARIABLE_ASSIGNMENT|[215]|value|{"character":"0","length":7,"base":"abc"}
03:26:12.883 (895309020)|STATEMENT_EXECUTE|[216]
03:26:12.883 (895363437)|STATEMENT_EXECUTE|[217]
03:26:12.883 (895377690)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (895393800)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (895449749)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@dd5b0ee"|0xdd5b0ee
03:26:12.883 (895459519)|STATEMENT_EXECUTE|[214]
03:26:12.883 (895460713)|STATEMENT_EXECUTE|[215]
03:26:12.883 (895494307)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"johndoe"}
03:26:12.883 (895501779)|STATEMENT_EXECUTE|[216]
03:26:12.883 (895533580)|STATEMENT_EXECUTE|[217]
03:26:12.883 (895546431)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (895561732)|VARIABLE_SCOPE_BEGIN|[214]|field|Schema.SObjectField|true|false
03:26:12.883 (895616815)|VARIABLE_ASSIGNMENT|[214]|field|"common.apex.runtime.impl.ApexFieldToken@17e8a86c"|0x17e8a86c
03:26:12.883 (895626533)|STATEMENT_EXECUTE|[214]
03:26:12.883 (895627661)|STATEMENT_EXECUTE|[215]
03:26:12.883 (895661631)|VARIABLE_ASSIGNMENT|[215]|value|{"base":"test_xyz=exmaple@exa (8 more) ..."}
03:26:12.883 (895669936)|STATEMENT_EXECUTE|[216]
03:26:12.883 (895701317)|STATEMENT_EXECUTE|[217]
03:26:12.883 (895714186)|HEAP_ALLOCATE|[214]|Bytes:5
03:26:12.883 (895729485)|VARIABLE_ASSIGNMENT|[214]|field|null|
03:26:12.883 (895740115)|METHOD_EXIT|[149]|01pt0000000Tai0|SObjectFactory.initializeDynamicProviders(Map<Schema.SObjectField,ANY>, SObjectFactoryState)
03:26:12.883 (895746420)|STATEMENT_EXECUTE|[151]
03:26:12.883 (895754618)|HEAP_ALLOCATE|[151]|Bytes:4
03:26:12.883 (895770826)|VARIABLE_SCOPE_BEGIN|[151]|records|List<SObject>|true|false
03:26:12.883 (895786140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:26:12.883 (895797845)|VARIABLE_ASSIGNMENT|[151]|records|[]|0x4a435afc
03:26:12.883 (895803960)|STATEMENT_EXECUTE|[152]
03:26:12.883 (895807478)|VARIABLE_SCOPE_BEGIN|[152]|i|Integer|false|false
03:26:12.883 (895814133)|HEAP_ALLOCATE|[152]|Bytes:4
03:26:12.883 (895820803)|VARIABLE_ASSIGNMENT|[152]|i|0
03:26:12.883 (895829795)|STATEMENT_EXECUTE|[152]
03:26:12.883 (895831114)|STATEMENT_EXECUTE|[153]
03:26:12.883 (895842002)|METHOD_ENTRY|[153]|01pt0000000Tai0|SObjectFactory.buildRecord(Schema.SObjectType, Map<Schema.SObjectField,ANY>)
03:26:12.883 (895851032)|VARIABLE_SCOPE_BEGIN|[184]|sObjectType|Schema.SObjectType|true|false
03:26:12.883 (895904434)|VARIABLE_ASSIGNMENT|[184]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@5fb2b4e0"|0x5fb2b4e0
03:26:12.883 (895914519)|VARIABLE_SCOPE_BEGIN|[184]|fieldMap|Map<Schema.SObjectField,ANY>|true|false
03:26:12.883 (895926441)|VARIABLE_ASSIGNMENT|[184]|fieldMap|"Map of size 11 too large to display"|0x52c8bf23
03:26:12.883 (895947260)|STATEMENT_EXECUTE|[184]
03:26:12.883 (895948898)|STATEMENT_EXECUTE|[185]
03:26:12.883 (895952480)|VARIABLE_SCOPE_BEGIN|[185]|recordId|Id|false|false
03:26:12.883 (895962841)|VARIABLE_ASSIGNMENT|[185]|recordId|null
03:26:12.883 (895967103)|STATEMENT_EXECUTE|[186]
03:26:12.883 (896016322)|HEAP_ALLOCATE|[186]|Bytes:4
03:26:12.883 (896029746)|VARIABLE_SCOPE_BEGIN|[186]|record|SObject|true|false
03:26:12.883 (896045805)|VARIABLE_ASSIGNMENT|[186]|record|{}|0x3c9c00d2
03:26:12.883 (896055219)|HEAP_ALLOCATE|[188]|Bytes:4
03:26:12.883 (896084775)|HEAP_ALLOCATE|[188]|Bytes:48
03:26:12.883 (896110140)|HEAP_ALLOCATE|[188]|Bytes:44
03:26:12.883 (896131726)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (896146907)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (896202206)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3af4363e"|0x3af4363e
03:26:12.883 (896211950)|STATEMENT_EXECUTE|[188]
03:26:12.883 (896249365)|HEAP_ALLOCATE|[189]|Bytes:8
03:26:12.883 (896265074)|HEAP_ALLOCATE|[189]|Bytes:2
03:26:12.883 (896284128)|STATEMENT_EXECUTE|[191]
03:26:12.883 (896285673)|STATEMENT_EXECUTE|[192]
03:26:12.883 (896327298)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (896342851)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (896358982)|VARIABLE_ASSIGNMENT|[227]|value|true
03:26:12.883 (896383767)|STATEMENT_EXECUTE|[227]
03:26:12.883 (896385851)|STATEMENT_EXECUTE|[228]
03:26:12.883 (896389769)|HEAP_ALLOCATE|[229]|Bytes:14
03:26:12.883 (896407723)|STATEMENT_EXECUTE|[229]
03:26:12.883 (896411118)|HEAP_ALLOCATE|[232]|Bytes:33
03:26:12.883 (896426721)|STATEMENT_EXECUTE|[232]
03:26:12.883 (896428659)|STATEMENT_EXECUTE|[236]
03:26:12.883 (896433599)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (896521427)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (896538691)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (896599068)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@663c607b"|0x663c607b
03:26:12.883 (896608902)|STATEMENT_EXECUTE|[188]
03:26:12.883 (896652120)|HEAP_ALLOCATE|[189]|Bytes:8
03:26:12.883 (896675723)|STATEMENT_EXECUTE|[191]
03:26:12.883 (896677504)|STATEMENT_EXECUTE|[192]
03:26:12.883 (896689734)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (896697910)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (896707184)|VARIABLE_ASSIGNMENT|[227]|value|"Doe"
03:26:12.883 (896722747)|STATEMENT_EXECUTE|[227]
03:26:12.883 (896724489)|STATEMENT_EXECUTE|[228]
03:26:12.883 (896735867)|STATEMENT_EXECUTE|[229]
03:26:12.883 (896743201)|STATEMENT_EXECUTE|[232]
03:26:12.883 (896744732)|STATEMENT_EXECUTE|[236]
03:26:12.883 (896749155)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (896810602)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (896827313)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (896882631)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@103d0da2"|0x103d0da2
03:26:12.883 (896892229)|STATEMENT_EXECUTE|[188]
03:26:12.883 (896921585)|HEAP_ALLOCATE|[189]|Bytes:12
03:26:12.883 (896942632)|STATEMENT_EXECUTE|[191]
03:26:12.883 (896944226)|STATEMENT_EXECUTE|[192]
03:26:12.883 (896956313)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (896964359)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (896974208)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
03:26:12.883 (896989050)|STATEMENT_EXECUTE|[227]
03:26:12.883 (896990930)|STATEMENT_EXECUTE|[228]
03:26:12.883 (897002009)|STATEMENT_EXECUTE|[229]
03:26:12.883 (897009676)|STATEMENT_EXECUTE|[232]
03:26:12.883 (897011172)|STATEMENT_EXECUTE|[236]
03:26:12.883 (897015492)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897075033)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (897091399)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (897146604)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@50f3a455"|0x50f3a455
03:26:12.883 (897156698)|STATEMENT_EXECUTE|[188]
03:26:12.883 (897185928)|HEAP_ALLOCATE|[189]|Bytes:17
03:26:12.883 (897207134)|STATEMENT_EXECUTE|[191]
03:26:12.883 (897208737)|STATEMENT_EXECUTE|[192]
03:26:12.883 (897220633)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897228363)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (897238153)|VARIABLE_ASSIGNMENT|[227]|value|"en_US"
03:26:12.883 (897252522)|STATEMENT_EXECUTE|[227]
03:26:12.883 (897254251)|STATEMENT_EXECUTE|[228]
03:26:12.883 (897265233)|STATEMENT_EXECUTE|[229]
03:26:12.883 (897271968)|STATEMENT_EXECUTE|[232]
03:26:12.883 (897273607)|STATEMENT_EXECUTE|[236]
03:26:12.883 (897277854)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897334569)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (897351127)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (897410307)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3fd64e12"|0x3fd64e12
03:26:12.883 (897419998)|STATEMENT_EXECUTE|[188]
03:26:12.883 (897449532)|HEAP_ALLOCATE|[189]|Bytes:16
03:26:12.883 (897470797)|STATEMENT_EXECUTE|[191]
03:26:12.883 (897472411)|STATEMENT_EXECUTE|[192]
03:26:12.883 (897484439)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897492564)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (897502470)|VARIABLE_ASSIGNMENT|[227]|value|"ISO-8859-1"
03:26:12.883 (897516525)|STATEMENT_EXECUTE|[227]
03:26:12.883 (897518187)|STATEMENT_EXECUTE|[228]
03:26:12.883 (897529401)|STATEMENT_EXECUTE|[229]
03:26:12.883 (897536233)|STATEMENT_EXECUTE|[232]
03:26:12.883 (897538044)|STATEMENT_EXECUTE|[236]
03:26:12.883 (897542377)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897599355)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (897615554)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (897671044)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@59c5e3a5"|0x59c5e3a5
03:26:12.883 (897680657)|STATEMENT_EXECUTE|[188]
03:26:12.883 (897728048)|HEAP_ALLOCATE|[189]|Bytes:5
03:26:12.883 (897756990)|STATEMENT_EXECUTE|[191]
03:26:12.883 (897758899)|STATEMENT_EXECUTE|[192]
03:26:12.883 (897771337)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897780463)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (897791390)|VARIABLE_ASSIGNMENT|[227]|value|"testxxx000@exmaple.c (2 more) ..."
03:26:12.883 (897806453)|STATEMENT_EXECUTE|[227]
03:26:12.883 (897808377)|STATEMENT_EXECUTE|[228]
03:26:12.883 (897819698)|STATEMENT_EXECUTE|[229]
03:26:12.883 (897826569)|STATEMENT_EXECUTE|[232]
03:26:12.883 (897828099)|STATEMENT_EXECUTE|[236]
03:26:12.883 (897832342)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (897890922)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (897907332)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (897962846)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@2713bc72"|0x2713bc72
03:26:12.883 (897972591)|STATEMENT_EXECUTE|[188]
03:26:12.883 (898001279)|HEAP_ALLOCATE|[189]|Bytes:14
03:26:12.883 (898022945)|STATEMENT_EXECUTE|[191]
03:26:12.883 (898024561)|STATEMENT_EXECUTE|[192]
03:26:12.883 (898036463)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (898044567)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (898054289)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
03:26:12.883 (898068261)|STATEMENT_EXECUTE|[227]
03:26:12.883 (898070058)|STATEMENT_EXECUTE|[228]
03:26:12.883 (898081046)|STATEMENT_EXECUTE|[229]
03:26:12.883 (898087857)|STATEMENT_EXECUTE|[232]
03:26:12.883 (898089452)|STATEMENT_EXECUTE|[236]
03:26:12.883 (898093611)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (898149975)|HEAP_ALLOCATE|[188]|Bytes:5
03:26:12.883 (898166740)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
03:26:12.883 (898221998)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@3d5a2cbd"|0x3d5a2cbd
03:26:12.883 (898231610)|STATEMENT_EXECUTE|[188]
03:26:12.883 (898265826)|HEAP_ALLOCATE|[189]|Bytes:9
03:26:12.883 (898287969)|STATEMENT_EXECUTE|[191]
03:26:12.883 (898289587)|STATEMENT_EXECUTE|[192]
03:26:12.883 (898305585)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
03:26:12.883 (898325060)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
03:26:12.883 (898349535)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
03:26:12.883 (898371186)|STATEMENT_EXECUTE|[227]
03:26:12.883 (898373107)|STATEMENT_EXECUTE|[228]
03:26:12.883 (898451698)|STATEMENT_EXECUTE|[229]
03:26:12.883 (898454195)|STATEMENT_EXECUTE|[230]
03:26:12.883 (898468419)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
03:26:12.883 (898478825)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
03:26:12.883 (898501421)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x30856cf2
03:26:12.883 (898521566)|STATEMENT_EXECUTE|[391]
03:26:12.883 (898523200)|STATEMENT_EXECUTE|[392]
03:26:12.883 (898546145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x30856cf2
03:26:12.883 (898555637)|STATEMENT_EXECUTE|[367]
03:26:12.883 (898558727)|STATEMENT_EXECUTE|[368]
03:26:12.883 (898560490)|STATEMENT_EXECUTE|[369]
03:26:12.883 (898570761)|STATEMENT_EXECUTE|[23]
03:26:12.883 (898574122)|STATEMENT_EXECUTE|[24]
03:26:12.883 (898575107)|STATEMENT_EXECUTE|[25]
03:26:12.883 (898579659)|HEAP_ALLOCATE|[25]|Bytes:4
03:26:12.883 (898608823)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x3610321f
03:26:12.883 (898618482)|HEAP_ALLOCATE|[26]|Bytes:24
03:26:12.883 (898627496)|HEAP_ALLOCATE|[26]|Bytes:4
03:26:12.883 (898783664)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
03:26:12.883 (901236277)|SOQL_EXECUTE_END|[26]|Rows:29
03:26:12.883 (901258982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
03:26:12.883 (901392548)|HEAP_ALLOCATE|[26]|Bytes:49
03:26:12.883 (901402282)|HEAP_ALLOCATE|[26]|Bytes:8
03:26:12.883 (901415471)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
03:26:12.883 (901420571)|STATEMENT_EXECUTE|[7]
03:26:12.883 (901428267)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
03:26:12.883 (901435914)|HEAP_ALLOCATE|[26]|Bytes:28
03:26:12.883 (901463480)|HEAP_ALLOCATE|[26]|Bytes:120
03:26:12.883 (901481267)|HEAP_ALLOCATE|[26]|Bytes:8
03:26:12.883 (901485799)|HEAP_ALLOCATE|[26]|Bytes:8
03:26:12.883 (901494263)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
03:26:12.883 (901524998)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6de3186a
03:26:12.883 (901533072)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
03:26:12.883 (901544409)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x5cbe8217
03:26:12.883 (901550083)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
03:26:12.883 (901567503)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x4bb5cee
03:26:12.883 (901573509)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
03:26:12.883 (901580586)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
03:26:12.883 (901584592)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
03:26:12.883 (901590695)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
03:26:12.883 (901641556)|HEAP_ALLOCATE|[26]|Bytes:28
03:26:12.883 (901659389)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (901701318)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (901712015)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (901816267)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (901830203)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:26:12.883 (901850592)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0xb65c968
03:26:12.883 (901857405)|STATEMENT_EXECUTE|[26]
03:26:12.883 (901858810)|STATEMENT_EXECUTE|[27]
03:26:12.883 (901885839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:26:12.883 (901898195)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (901927091)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (901935175)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902010129)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902021797)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:26:12.883 (902037476)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x7e30b026
03:26:12.883 (902043990)|STATEMENT_EXECUTE|[26]
03:26:12.883 (902045147)|STATEMENT_EXECUTE|[27]
03:26:12.883 (902060035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:26:12.883 (902071027)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902098680)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902106626)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902175809)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902186286)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:26:12.883 (902202533)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x56b63bcd
03:26:12.883 (902208829)|STATEMENT_EXECUTE|[26]
03:26:12.883 (902210480)|STATEMENT_EXECUTE|[27]
03:26:12.883 (902225221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:26:12.883 (902236452)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902263924)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902271660)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902372936)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902385073)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:26:12.883 (902402037)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x83451d9
03:26:12.883 (902408358)|STATEMENT_EXECUTE|[26]
03:26:12.883 (902409494)|STATEMENT_EXECUTE|[27]
03:26:12.883 (902424940)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:26:12.883 (902435855)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902463355)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902471134)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902541236)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902551850)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:26:12.883 (902566687)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x2dbff73e
03:26:12.883 (902573210)|STATEMENT_EXECUTE|[26]
03:26:12.883 (902574301)|STATEMENT_EXECUTE|[27]
03:26:12.883 (902588646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
03:26:12.883 (902599397)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902626593)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
03:26:12.883 (902634462)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902702089)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
03:26:12.883 (902712034)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
03:26:12.883 (902726721)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x5675d32f
