34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
05:49:03.0 (243036930)|STATEMENT_EXECUTE|[236]
05:49:03.0 (243041933)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:49:03.0 (243103939)|HEAP_ALLOCATE|[188]|Bytes:5
05:49:03.0 (243121753)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:49:03.0 (243157304)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@5ff6d3ab"|0x5ff6d3ab
05:49:03.0 (243166163)|STATEMENT_EXECUTE|[188]
05:49:03.0 (243195696)|HEAP_ALLOCATE|[189]|Bytes:14
05:49:03.0 (243218703)|STATEMENT_EXECUTE|[191]
05:49:03.0 (243220560)|STATEMENT_EXECUTE|[192]
05:49:03.0 (243233234)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:49:03.0 (243241610)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:49:03.0 (243251782)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
05:49:03.0 (243265174)|STATEMENT_EXECUTE|[227]
05:49:03.0 (243267260)|STATEMENT_EXECUTE|[228]
05:49:03.0 (243279358)|STATEMENT_EXECUTE|[229]
05:49:03.0 (243286276)|STATEMENT_EXECUTE|[232]
05:49:03.0 (243287956)|STATEMENT_EXECUTE|[236]
05:49:03.0 (243292665)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:49:03.0 (243353423)|HEAP_ALLOCATE|[188]|Bytes:5
05:49:03.0 (243371090)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
05:49:03.0 (243406089)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@fb64436"|0xfb64436
05:49:03.0 (243420662)|STATEMENT_EXECUTE|[188]
05:49:03.0 (243453499)|HEAP_ALLOCATE|[189]|Bytes:9
05:49:03.0 (243476581)|STATEMENT_EXECUTE|[191]
05:49:03.0 (243478467)|STATEMENT_EXECUTE|[192]
05:49:03.0 (243492706)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
05:49:03.0 (243501353)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
05:49:03.0 (243524688)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
05:49:03.0 (243540345)|STATEMENT_EXECUTE|[227]
05:49:03.0 (243542390)|STATEMENT_EXECUTE|[228]
05:49:03.0 (243607179)|STATEMENT_EXECUTE|[229]
05:49:03.0 (243609676)|STATEMENT_EXECUTE|[230]
05:49:03.0 (243633532)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
05:49:03.0 (243663308)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
05:49:03.0 (243686698)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0x28d9309b
05:49:03.0 (243706921)|STATEMENT_EXECUTE|[391]
05:49:03.0 (243708730)|STATEMENT_EXECUTE|[392]
05:49:03.0 (243755679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0x28d9309b
05:49:03.0 (243765662)|STATEMENT_EXECUTE|[367]
05:49:03.0 (243769411)|STATEMENT_EXECUTE|[368]
05:49:03.0 (243770579)|STATEMENT_EXECUTE|[369]
05:49:03.0 (243794964)|STATEMENT_EXECUTE|[23]
05:49:03.0 (243799935)|STATEMENT_EXECUTE|[24]
05:49:03.0 (243801155)|STATEMENT_EXECUTE|[25]
05:49:03.0 (243805500)|HEAP_ALLOCATE|[25]|Bytes:4
05:49:03.0 (243854243)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x7d53207
05:49:03.0 (243864899)|HEAP_ALLOCATE|[26]|Bytes:24
05:49:03.0 (243873458)|HEAP_ALLOCATE|[26]|Bytes:4
05:49:03.0 (244084184)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
05:49:03.0 (247473823)|SOQL_EXECUTE_END|[26]|Rows:29
05:49:03.0 (247498409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
05:49:03.0 (247688518)|HEAP_ALLOCATE|[26]|Bytes:49
05:49:03.0 (247705927)|HEAP_ALLOCATE|[26]|Bytes:8
05:49:03.0 (247724031)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
05:49:03.0 (247733292)|STATEMENT_EXECUTE|[7]
05:49:03.0 (247746920)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
05:49:03.0 (247762218)|HEAP_ALLOCATE|[26]|Bytes:28
05:49:03.0 (247829168)|HEAP_ALLOCATE|[26]|Bytes:120
05:49:03.0 (247866312)|HEAP_ALLOCATE|[26]|Bytes:8
05:49:03.0 (247876617)|HEAP_ALLOCATE|[26]|Bytes:8
05:49:03.0 (247888717)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
05:49:03.0 (247927044)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5716040
05:49:03.0 (247941374)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
05:49:03.0 (247962861)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x61aa4e81
05:49:03.0 (247976762)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
05:49:03.0 (248009405)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x2e618799
05:49:03.0 (248023878)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
05:49:03.0 (248040884)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
05:49:03.0 (248050546)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
05:49:03.0 (248065734)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
05:49:03.0 (248150417)|HEAP_ALLOCATE|[26]|Bytes:28
05:49:03.0 (248182609)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (248310082)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (248332804)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (248529589)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (248549321)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (248586350)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x5ae0d7ab
05:49:03.0 (248601357)|STATEMENT_EXECUTE|[26]
05:49:03.0 (248604082)|STATEMENT_EXECUTE|[27]
05:49:03.0 (248696909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (248739818)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (248798318)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (248817675)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (248946461)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (248960649)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (248981007)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x4b725bc7
05:49:03.0 (248991430)|STATEMENT_EXECUTE|[26]
05:49:03.0 (248993599)|STATEMENT_EXECUTE|[27]
05:49:03.0 (249017199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (249041031)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (249094848)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (249113113)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (249251045)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (249268851)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (249297096)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x7125b1bf
05:49:03.0 (249310710)|STATEMENT_EXECUTE|[26]
05:49:03.0 (249313612)|STATEMENT_EXECUTE|[27]
05:49:03.0 (249336581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (249359970)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (249412705)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (249430756)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (249568776)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (249592119)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (249621280)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0x2d247dbf
05:49:03.0 (249636018)|STATEMENT_EXECUTE|[26]
05:49:03.0 (249638905)|STATEMENT_EXECUTE|[27]
05:49:03.0 (249663851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (249686780)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (249739404)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (249758419)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (249897109)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (249914319)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (249940932)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x2e0b80ef
05:49:03.0 (249955231)|STATEMENT_EXECUTE|[26]
05:49:03.0 (249957961)|STATEMENT_EXECUTE|[27]
05:49:03.0 (249981624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (250005413)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (250060644)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (250079031)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (250214105)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (250232482)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (250260825)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x777e5a8a
05:49:03.0 (250275128)|STATEMENT_EXECUTE|[26]
05:49:03.0 (250277837)|STATEMENT_EXECUTE|[27]
05:49:03.0 (250302925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (250325782)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (250380796)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (250399251)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (250540228)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (250558559)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (250589522)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x2b0ab593
05:49:03.0 (250603734)|STATEMENT_EXECUTE|[26]
05:49:03.0 (250606269)|STATEMENT_EXECUTE|[27]
05:49:03.0 (250631570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (250655921)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (250710012)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (250728238)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (250865459)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (250883171)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (250911489)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x254decc8
05:49:03.0 (250925277)|STATEMENT_EXECUTE|[26]
05:49:03.0 (250928405)|STATEMENT_EXECUTE|[27]
05:49:03.0 (250953265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (250975691)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (251030005)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (251048827)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (251186428)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (251204626)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (251231792)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x57b31c76
05:49:03.0 (251245915)|STATEMENT_EXECUTE|[26]
05:49:03.0 (251248533)|STATEMENT_EXECUTE|[27]
05:49:03.0 (251273135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (251296351)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (251349449)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (251367773)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (251508162)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (251526380)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (251554892)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x529ca600
05:49:03.0 (251570804)|STATEMENT_EXECUTE|[26]
05:49:03.0 (251573298)|STATEMENT_EXECUTE|[27]
05:49:03.0 (251602704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (251626476)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (251680274)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (251698460)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (251838160)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (251856543)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (251887797)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x2cc427ed
05:49:03.0 (251901514)|STATEMENT_EXECUTE|[26]
05:49:03.0 (251904280)|STATEMENT_EXECUTE|[27]
05:49:03.0 (251929628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (251951254)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252002311)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252019667)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (252150592)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (252168881)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (252199292)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x66a5b511
05:49:03.0 (252213339)|STATEMENT_EXECUTE|[26]
05:49:03.0 (252215964)|STATEMENT_EXECUTE|[27]
05:49:03.0 (252240925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (252264837)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252318611)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252335899)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (252469821)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (252487805)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (252515247)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x29ba551f
05:49:03.0 (252529800)|STATEMENT_EXECUTE|[26]
05:49:03.0 (252532229)|STATEMENT_EXECUTE|[27]
05:49:03.0 (252558302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (252586620)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252640312)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252657645)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (252794515)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (252812461)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (252840662)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x1ea14a8e
05:49:03.0 (252853759)|STATEMENT_EXECUTE|[26]
05:49:03.0 (252857178)|STATEMENT_EXECUTE|[27]
05:49:03.0 (252881784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (252904152)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252957118)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (252975959)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (253114084)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (253133106)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (253162178)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x13d7fdf8
05:49:03.0 (253176256)|STATEMENT_EXECUTE|[26]
05:49:03.0 (253178876)|STATEMENT_EXECUTE|[27]
05:49:03.0 (253203221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (253226338)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (253279868)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (253298043)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (253435566)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (253453651)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (253479402)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x5811dfae
05:49:03.0 (253492757)|STATEMENT_EXECUTE|[26]
05:49:03.0 (253495231)|STATEMENT_EXECUTE|[27]
05:49:03.0 (253520049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (253544035)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (253603500)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (253621568)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (253759222)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (253778003)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (253806007)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x23786b1e
05:49:03.0 (253820541)|STATEMENT_EXECUTE|[26]
05:49:03.0 (253823239)|STATEMENT_EXECUTE|[27]
05:49:03.0 (253848399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (253870733)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (253924333)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (253942401)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (254077547)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (254095812)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (254123268)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x3799a0c5
05:49:03.0 (254137827)|STATEMENT_EXECUTE|[26]
05:49:03.0 (254140529)|STATEMENT_EXECUTE|[27]
05:49:03.0 (254165082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (254188695)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (254241834)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (254260103)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (254398473)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (254417299)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (254447058)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x1b8da3f3
05:49:03.0 (254460982)|STATEMENT_EXECUTE|[26]
05:49:03.0 (254463483)|STATEMENT_EXECUTE|[27]
05:49:03.0 (254487949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (254510994)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (254565144)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (254588980)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (254723187)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (254740165)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (254768304)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x4db7e383
05:49:03.0 (254781929)|STATEMENT_EXECUTE|[26]
05:49:03.0 (254784492)|STATEMENT_EXECUTE|[27]
05:49:03.0 (254808637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (254831445)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (254881894)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (254900635)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255039546)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255057716)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (255084417)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x2d7741b0
05:49:03.0 (255097801)|STATEMENT_EXECUTE|[26]
05:49:03.0 (255100147)|STATEMENT_EXECUTE|[27]
05:49:03.0 (255125135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (255147449)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (255201414)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (255218923)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255356126)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255374023)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (255402450)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x57125353
05:49:03.0 (255416869)|STATEMENT_EXECUTE|[26]
05:49:03.0 (255419228)|STATEMENT_EXECUTE|[27]
05:49:03.0 (255443759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (255467265)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (255520423)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (255537353)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255678807)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255697195)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (255724678)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x21f6e079
05:49:03.0 (255738218)|STATEMENT_EXECUTE|[26]
05:49:03.0 (255740817)|STATEMENT_EXECUTE|[27]
05:49:03.0 (255766026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (255790431)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (255843850)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (255862259)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (255998741)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (256016869)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (256047318)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x532fa43f
05:49:03.0 (256061645)|STATEMENT_EXECUTE|[26]
05:49:03.0 (256064277)|STATEMENT_EXECUTE|[27]
05:49:03.0 (256089104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (256112797)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (256166807)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
05:49:03.0 (256184477)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (256321752)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
05:49:03.0 (256340774)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
05:49:03.0 (256368791)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x44c2052b
05:49:03.0 (256382263)|STATEMENT_EXECUTE|[26]
05:49:03.0 (256384932)|STATEMENT_EXECUTE|[27]
05:49:03.0 (256410758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
05:49:03.0 (256434762)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
