34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:39:07.0 (16302935)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
02:39:07.0 (16312403)|VARIABLE_ASSIGNMENT|[227]|value|"America/New_York"
02:39:07.0 (16326005)|STATEMENT_EXECUTE|[227]
02:39:07.0 (16327785)|STATEMENT_EXECUTE|[228]
02:39:07.0 (16342465)|STATEMENT_EXECUTE|[229]
02:39:07.0 (16349849)|STATEMENT_EXECUTE|[232]
02:39:07.0 (16351446)|STATEMENT_EXECUTE|[236]
02:39:07.0 (16355578)|METHOD_EXIT|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:39:07.0 (16427122)|HEAP_ALLOCATE|[188]|Bytes:5
02:39:07.0 (16451970)|VARIABLE_SCOPE_BEGIN|[188]|field|Schema.SObjectField|true|false
02:39:07.0 (16510838)|VARIABLE_ASSIGNMENT|[188]|field|"common.apex.runtime.impl.ApexFieldToken@686738d"|0x686738d
02:39:07.0 (16521530)|STATEMENT_EXECUTE|[188]
02:39:07.0 (16551534)|HEAP_ALLOCATE|[189]|Bytes:9
02:39:07.0 (16575431)|STATEMENT_EXECUTE|[191]
02:39:07.0 (16577149)|STATEMENT_EXECUTE|[192]
02:39:07.0 (16590533)|METHOD_ENTRY|[192]|01pt0000000Tai0|SObjectFactory.handleProviders(Object)
02:39:07.0 (16598507)|VARIABLE_SCOPE_BEGIN|[227]|value|Object|false|false
02:39:07.0 (16621242)|VARIABLE_ASSIGNMENT|[227]|value|{"profileName":"Standard User"}
02:39:07.0 (16637452)|STATEMENT_EXECUTE|[227]
02:39:07.0 (16639289)|STATEMENT_EXECUTE|[228]
02:39:07.0 (16721938)|STATEMENT_EXECUTE|[229]
02:39:07.0 (16724251)|STATEMENT_EXECUTE|[230]
02:39:07.0 (16747462)|METHOD_ENTRY|[230]|01pt0000000Tai2|SObjectFieldProviders.ProfileProvider.getValue()
02:39:07.0 (16776160)|VARIABLE_SCOPE_BEGIN|[391]|this|SObjectFieldProviders.ProfileProvider|true|false
02:39:07.0 (16800928)|VARIABLE_ASSIGNMENT|[391]|this|{"profileName":"Standard User"}|0xa2bf958
02:39:07.0 (16822030)|STATEMENT_EXECUTE|[391]
02:39:07.0 (16823575)|STATEMENT_EXECUTE|[392]
02:39:07.0 (16870831)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"profileName":"Standard User"}|0xa2bf958
02:39:07.0 (16881410)|STATEMENT_EXECUTE|[367]
02:39:07.0 (16885248)|STATEMENT_EXECUTE|[368]
02:39:07.0 (16886210)|STATEMENT_EXECUTE|[369]
02:39:07.0 (16909475)|STATEMENT_EXECUTE|[23]
02:39:07.0 (16913874)|STATEMENT_EXECUTE|[24]
02:39:07.0 (16914938)|STATEMENT_EXECUTE|[25]
02:39:07.0 (16919447)|HEAP_ALLOCATE|[25]|Bytes:4
02:39:07.0 (16959831)|VARIABLE_ASSIGNMENT|[25]|SObjectFieldProviders.profilesByName|{}|0x7237019d
02:39:07.0 (16970599)|HEAP_ALLOCATE|[26]|Bytes:24
02:39:07.0 (16981008)|HEAP_ALLOCATE|[26]|Bytes:4
02:39:07.0 (17152138)|SOQL_EXECUTE_BEGIN|[26]|Aggregations:0|SELECT Name FROM Profile
02:39:07.0 (31612605)|SOQL_EXECUTE_END|[26]|Rows:29
02:39:07.0 (31650563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
02:39:07.0 (31912438)|HEAP_ALLOCATE|[26]|Bytes:49
02:39:07.0 (31937545)|HEAP_ALLOCATE|[26]|Bytes:8
02:39:07.0 (31953749)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
02:39:07.0 (31960079)|STATEMENT_EXECUTE|[7]
02:39:07.0 (31978646)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
02:39:07.0 (31991131)|HEAP_ALLOCATE|[26]|Bytes:28
02:39:07.0 (32061492)|HEAP_ALLOCATE|[26]|Bytes:120
02:39:07.0 (32086488)|HEAP_ALLOCATE|[26]|Bytes:8
02:39:07.0 (32092301)|HEAP_ALLOCATE|[26]|Bytes:8
02:39:07.0 (32101524)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
02:39:07.0 (32185310)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x27027059
02:39:07.0 (32195388)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
02:39:07.0 (32215345)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 29 too large to display"|0x1083fac8
02:39:07.0 (32221542)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
02:39:07.0 (32243231)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name FROM Pro (4 more) ..."}|0x3cd7b2aa
02:39:07.0 (32249677)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
02:39:07.0 (32258150)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|29
02:39:07.0 (32262557)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
02:39:07.0 (32269447)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
02:39:07.0 (32361714)|HEAP_ALLOCATE|[26]|Bytes:28
02:39:07.0 (32391544)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (32516721)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (32530285)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (32652012)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (32666109)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (32684164)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"System Administrator","Id":"00et0000000HgM7AAK"}|0x171ef16d
02:39:07.0 (32692053)|STATEMENT_EXECUTE|[26]
02:39:07.0 (32693477)|STATEMENT_EXECUTE|[27]
02:39:07.0 (32783251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (32798836)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (32828364)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (32836382)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (32908725)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (32918912)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (32934053)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Free User","Id":"00et0000000HgMBAA0"}|0x1907afac
02:39:07.0 (32940649)|STATEMENT_EXECUTE|[26]
02:39:07.0 (32941810)|STATEMENT_EXECUTE|[27]
02:39:07.0 (32958243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (32968863)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (32996450)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33004255)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33072807)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33083077)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (33098525)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter External Use (1 more) ...","Id":"00et0000000HgMDAA0"}|0x6cb7ec60
02:39:07.0 (33104956)|STATEMENT_EXECUTE|[26]
02:39:07.0 (33106530)|STATEMENT_EXECUTE|[27]
02:39:07.0 (33122084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (33132540)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33159837)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33167419)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33233833)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33243596)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (33258758)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Chatter Moderator Us (2 more) ...","Id":"00et0000000HgMEAA0"}|0xc42ed02
02:39:07.0 (33265312)|STATEMENT_EXECUTE|[26]
02:39:07.0 (33266354)|STATEMENT_EXECUTE|[27]
02:39:07.0 (33281559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (33291878)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33319373)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33327138)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33393378)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33403594)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (33417806)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Contract Manager","Id":"00et0000000HgMFAA0"}|0x34d9a39a
02:39:07.0 (33424235)|STATEMENT_EXECUTE|[26]
02:39:07.0 (33425261)|STATEMENT_EXECUTE|[27]
02:39:07.0 (33444518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (33455564)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33482852)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33490526)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33557012)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33566503)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (33580623)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Marketing User","Id":"00et0000000HgMGAA0"}|0x10071062
02:39:07.0 (33586782)|STATEMENT_EXECUTE|[26]
02:39:07.0 (33587780)|STATEMENT_EXECUTE|[27]
02:39:07.0 (33602488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (33613204)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33639765)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33647316)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33712399)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33722330)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (33736398)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Read Only","Id":"00et0000000HgMHAA0"}|0x43003aee
02:39:07.0 (33742918)|STATEMENT_EXECUTE|[26]
02:39:07.0 (33743997)|STATEMENT_EXECUTE|[27]
02:39:07.0 (33758691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (33768765)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33795416)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33802839)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33868454)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (33878249)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (33892536)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Solution Manager","Id":"00et0000000HgMIAA0"}|0x5831e571
02:39:07.0 (33898800)|STATEMENT_EXECUTE|[26]
02:39:07.0 (33899967)|STATEMENT_EXECUTE|[27]
02:39:07.0 (33914817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (33924905)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33951793)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (33959423)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34024979)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34035569)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (34052923)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Standard User","Id":"00et0000000HgMJAA0"}|0x210d589e
02:39:07.0 (34059296)|STATEMENT_EXECUTE|[26]
02:39:07.0 (34060353)|STATEMENT_EXECUTE|[27]
02:39:07.0 (34076042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (34086281)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34113812)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34121499)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34187863)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34197553)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (34211447)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Guest License User","Id":"00et0000000Hgb3AAC"}|0x921c8dd
02:39:07.0 (34217660)|STATEMENT_EXECUTE|[26]
02:39:07.0 (34218783)|STATEMENT_EXECUTE|[27]
02:39:07.0 (34233316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (34243443)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34269984)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34277548)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34342616)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34352436)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (34372532)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (9 more) ...","Id":"00et0000000Hgb4AAC"}|0x4bb4545d
02:39:07.0 (34379512)|STATEMENT_EXECUTE|[26]
02:39:07.0 (34380645)|STATEMENT_EXECUTE|[27]
02:39:07.0 (34396226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (34406785)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34434543)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34447048)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34514705)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34524316)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (34538944)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Customer Community L (6 more) ...","Id":"00et0000000QI2EAAW"}|0x1c792a37
02:39:07.0 (34545234)|STATEMENT_EXECUTE|[26]
02:39:07.0 (34546258)|STATEMENT_EXECUTE|[27]
02:39:07.0 (34561094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (34571155)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34598091)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34606009)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34671942)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34681473)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (34695897)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Shuttle Program Admi (1 more) ...","Id":"00et0000000QI2FAAW"}|0x577b588e
02:39:07.0 (34701852)|STATEMENT_EXECUTE|[26]
02:39:07.0 (34702878)|STATEMENT_EXECUTE|[27]
02:39:07.0 (34718399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (34728641)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34755223)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34762978)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34831148)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34840980)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (34855418)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Commuter Shuttle Pro (4 more) ...","Id":"00et0000000QI2JAAW"}|0x501b159c
02:39:07.0 (34861969)|STATEMENT_EXECUTE|[26]
02:39:07.0 (34863019)|STATEMENT_EXECUTE|[27]
02:39:07.0 (34878071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (34888395)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34915187)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (34922867)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34988337)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (34997856)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35012379)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Tow Manager/Adm (2 more) ...","Id":"00et0000000UAepAAG"}|0x39e4b57e
02:39:07.0 (35019253)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35020320)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35035066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35045359)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35071979)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35080028)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35146536)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35155983)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35169633)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"API User","Id":"00et0000000YKdoAAG"}|0x6c9918e7
02:39:07.0 (35175549)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35176614)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35191380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35201711)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35228294)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35235997)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35301097)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35310706)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35324342)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Manager","Id":"00et0000000YKdpAAG"}|0x61ab92d2
02:39:07.0 (35330853)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35331894)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35346803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35356893)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35383523)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35390990)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35460231)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35470025)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35483672)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Color Curbs Manager","Id":"00et0000000YKdqAAG"}|0x6994dc8e
02:39:07.0 (35490063)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35491147)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35505926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35516160)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35542706)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35550457)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35616593)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35626280)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35640834)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Signs Manager/A (4 more) ...","Id":"00et0000000YKdrAAG"}|0x7547cb87
02:39:07.0 (35647210)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35648232)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35663141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35673274)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35699857)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35707481)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35772657)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35782422)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35796780)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Temp Street Closures (8 more) ...","Id":"00et0000000YKdsAAG"}|0x513dbbe8
02:39:07.0 (35802834)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35804369)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35819301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35829506)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35856362)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (35864059)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35929556)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (35939091)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (35953851)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Mapping Profil (1 more) ...","Id":"00et0000000YKeSAAW"}|0x6c3d8e1f
02:39:07.0 (35960881)|STATEMENT_EXECUTE|[26]
02:39:07.0 (35961949)|STATEMENT_EXECUTE|[27]
02:39:07.0 (35976786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (35987039)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36014093)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36022613)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36088510)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36098173)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (36112342)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Payment Profil (1 more) ...","Id":"00et0000000YKeTAAW"}|0x23025fba
02:39:07.0 (36118463)|STATEMENT_EXECUTE|[26]
02:39:07.0 (36119503)|STATEMENT_EXECUTE|[27]
02:39:07.0 (36134393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (36144638)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36171369)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36179208)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36244645)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36254253)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (36268325)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"SFMTA Profile","Id":"00et0000000YKeUAAW"}|0x6852b3ae
02:39:07.0 (36274319)|STATEMENT_EXECUTE|[26]
02:39:07.0 (36275306)|STATEMENT_EXECUTE|[27]
02:39:07.0 (36290507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (36300734)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36327081)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36334694)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36399521)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36409135)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (36423952)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Bike Parking Assista (3 more) ...","Id":"00et0000000cXwbAAE"}|0x540ca7b7
02:39:07.0 (36430125)|STATEMENT_EXECUTE|[26]
02:39:07.0 (36431129)|STATEMENT_EXECUTE|[27]
02:39:07.0 (36449762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (36460375)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36487338)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36495031)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36560257)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36570336)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (36584269)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Case Manager","Id":"00et0000000cXz1AAE"}|0x54c1865f
02:39:07.0 (36590217)|STATEMENT_EXECUTE|[26]
02:39:07.0 (36591310)|STATEMENT_EXECUTE|[27]
02:39:07.0 (36607108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (36617335)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36644032)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36651751)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36717061)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.next()
02:39:07.0 (36726775)|VARIABLE_SCOPE_BEGIN|[26]|profile|Profile|true|false
02:39:07.0 (36741287)|VARIABLE_ASSIGNMENT|[26]|profile|{"Name":"Administrative Heari (3 more) ...","Id":"00et0000000cY0nAAE"}|0x650ffcf2
02:39:07.0 (36747654)|STATEMENT_EXECUTE|[26]
02:39:07.0 (36748688)|STATEMENT_EXECUTE|[27]
02:39:07.0 (36763519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:39:07.0 (36773899)|METHOD_ENTRY|[26]||Database.QueryLocatorIterator.hasNext()
02:39:07.0 (36801010)|METHOD_EXIT|[26]||Database.QueryLocatorIterator.hasNext()
