34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:32:10.0 (666238659)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:32:10.667 (667602849)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:32:10.667 (667636579)|FLOW_CREATE_INTERVIEW_END|7861d26fa7927b77b6276a800bb315e18ce3550-149c|Sticker Assignment to Vehicle
03:32:10.0 (667786846)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:32:10.668 (668982089)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:32:10.668 (669015667)|FLOW_CREATE_INTERVIEW_END|7862d26fa7927b77b6276a800bb315e18ce3550-149d|Sticker Assignment to Vehicle
03:32:10.0 (669164913)|WF_FLOW_ACTION_BEGIN|09Lt0000000GoC9
03:32:10.671 (671918415)|FLOW_CREATE_INTERVIEW_BEGIN|00Dr00000000u9o|300t0000000PEZb|301t0000000PG8g
03:32:10.671 (671952554)|FLOW_CREATE_INTERVIEW_END|7863d26fa7927b77b6276a800bb315e18ce3550-149e|Sticker Assignment to Vehicle
03:32:10.674 (674450470)|FLOW_START_INTERVIEWS_BEGIN|5
03:32:10.674 (674478543)|FLOW_START_INTERVIEW_BEGIN|7859d26fa7927b77b6276a800bb315e18ce3550-149a|Sticker Assignment to Vehicle
03:32:10.674 (680214564)|FLOW_START_INTERVIEW_END|7859d26fa7927b77b6276a800bb315e18ce3550-149a|Sticker Assignment to Vehicle
03:32:10.674 (680227714)|FLOW_START_INTERVIEW_BEGIN|7860d26fa7927b77b6276a800bb315e18ce3550-149b|Sticker Assignment to Vehicle
03:32:10.674 (681357556)|FLOW_START_INTERVIEW_END|7860d26fa7927b77b6276a800bb315e18ce3550-149b|Sticker Assignment to Vehicle
03:32:10.674 (681368274)|FLOW_START_INTERVIEW_BEGIN|7861d26fa7927b77b6276a800bb315e18ce3550-149c|Sticker Assignment to Vehicle
03:32:10.674 (682479112)|FLOW_START_INTERVIEW_END|7861d26fa7927b77b6276a800bb315e18ce3550-149c|Sticker Assignment to Vehicle
03:32:10.674 (682490111)|FLOW_START_INTERVIEW_BEGIN|7862d26fa7927b77b6276a800bb315e18ce3550-149d|Sticker Assignment to Vehicle
03:32:10.674 (683682648)|FLOW_START_INTERVIEW_END|7862d26fa7927b77b6276a800bb315e18ce3550-149d|Sticker Assignment to Vehicle
03:32:10.674 (683694565)|FLOW_START_INTERVIEW_BEGIN|7863d26fa7927b77b6276a800bb315e18ce3550-149e|Sticker Assignment to Vehicle
03:32:10.674 (684804396)|FLOW_START_INTERVIEW_END|7863d26fa7927b77b6276a800bb315e18ce3550-149e|Sticker Assignment to Vehicle
03:32:10.674 (684819247)|FLOW_START_INTERVIEWS_END|5
03:32:10.0 (687198602)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:32:10.0 (687210967)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:32:10.0 (687216625)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:32:10.0 (687221117)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:32:10.0 (687226102)|WF_FLOW_ACTION_END|09Lt0000000GoC9
03:32:10.0 (687335624)|WF_ACTIONS_END| Flow Trigger: 5;
03:32:10.0 (687349781)|CODE_UNIT_FINISHED|Workflow:01It0000000Cm9o
03:32:10.0 (688696702)|DML_END|[126]
03:32:10.0 (688750899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:32:10.0 (688774887)|STATEMENT_EXECUTE|[127]
03:32:10.0 (688796804)|METHOD_EXIT|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:32:10.0 (688934983)|VARIABLE_ASSIGNMENT|[129]|this.records|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRGAAY","License_Plate__c":"001r0000007vzRGAAY","Id":"a1Qr00000005DYaEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRHAAY","License_Plate__c":"001r0000007vzRHAAY","Id":"a1Qr00000005DYbEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRIAAY","License_Plate__c":"001r0000007vzRIAAY","Id":"a1Qr00000005DYcEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRJAAY","License_Plate__c":"001r0000007vzRJAAY","Id":"a1Qr00000005DYdEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRKAAY","License_Plate__c":"001r0000007vzRKAAY","Id":"a1Qr00000005DYeEAM"}]|0x6160048
03:32:10.0 (689000254)|STATEMENT_EXECUTE|[130]
03:32:10.0 (689011206)|METHOD_EXIT|[19]|01pt0000000Tahz|SObjectBuilder.create()
03:32:10.0 (689037955)|METHOD_ENTRY|[19]|01pt0000000Tahz|SObjectBuilder.getRecords()
03:32:10.0 (689053343)|VARIABLE_SCOPE_BEGIN|[178]|this|SObjectBuilder|true|false
03:32:10.0 (689217463)|VARIABLE_ASSIGNMENT|[178]|this|{"fieldToValue":"0x3f7b51c9","recordCount":5,"records":"0x108a45d9","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@37cea856"}|0x6160048
03:32:10.0 (689259486)|STATEMENT_EXECUTE|[178]
03:32:10.0 (689261390)|STATEMENT_EXECUTE|[179]
03:32:10.0 (689269100)|METHOD_EXIT|[19]|01pt0000000Tahz|SObjectBuilder.getRecords()
03:32:10.0 (689343287)|VARIABLE_ASSIGNMENT|[16]|vehicleList|[{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRGAAY","License_Plate__c":"001r0000007vzRGAAY","Id":"a1Qr00000005DYaEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRHAAY","License_Plate__c":"001r0000007vzRHAAY","Id":"a1Qr00000005DYbEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRIAAY","License_Plate__c":"001r0000007vzRIAAY","Id":"a1Qr00000005DYcEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRJAAY","License_Plate__c":"001r0000007vzRJAAY","Id":"a1Qr00000005DYdEAM"},{"Length_ft__c":54,"Status__c":"Active","Registration_Expirat (11 more) ...":"2017-12-23T00:00:00.000Z","Vehicle_Model__c":"Van","Vehicle_Make__c":"Honda","Vehicle_Year__c":"2017","Account__c":"001r0000007vzRKAAY","License_Plate__c":"001r0000007vzRKAAY","Id":"a1Qr00000005DYeEAM"}]|0x108a45d9
03:32:10.0 (689376413)|STATEMENT_EXECUTE|[20]
03:32:10.0 (689386406)|HEAP_ALLOCATE|[20]|Bytes:18
03:32:10.0 (689704373)|HEAP_ALLOCATE|[20]|Bytes:1295
03:32:10.0 (689733815)|HEAP_ALLOCATE|[20]|Bytes:1313
03:32:10.0 (689757141)|USER_DEBUG|[20]|DEBUG|>>> vehicleList : (Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzRGAAY, License_Plate__c=001r0000007vzRGAAY, Id=a1Qr00000005DYaEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzRHAAY, License_Plate__c=001r0000007vzRHAAY, Id=a1Qr00000005DYbEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzRIAAY, License_Plate__c=001r0000007vzRIAAY, Id=a1Qr00000005DYcEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzRJAAY, License_Plate__c=001r0000007vzRJAAY, Id=a1Qr00000005DYdEAM}, Vehicle__c:{Length_ft__c=54, Status__c=Active, Registration_Expiration_Date__c=2017-12-23 00:00:00, Vehicle_Model__c=Van, Vehicle_Make__c=Honda, Vehicle_Year__c=2017, Account__c=001r0000007vzRKAAY, License_Plate__c=001r0000007vzRKAAY, Id=a1Qr00000005DYeEAM})
03:32:10.0 (696799966)|STATEMENT_EXECUTE|[23]
03:32:10.0 (696845616)|HEAP_ALLOCATE|[23]|Bytes:25
03:32:10.0 (696865496)|HEAP_ALLOCATE|[23]|Bytes:4
03:32:10.0 (697162775)|SOQL_EXECUTE_BEGIN|[23]|Aggregations:0|SELECT Id FROM Vehicle__c
03:32:10.0 (699638074)|SOQL_EXECUTE_END|[23]|Rows:5
03:32:10.0 (699660366)|HEAP_ALLOCATE|[23]|Bytes:24
03:32:10.0 (699697600)|HEAP_ALLOCATE|[23]|Bytes:145
03:32:10.0 (699747213)|HEAP_ALLOCATE|[23]|Bytes:24
03:32:10.699 (699893366)|CUMULATIVE_LIMIT_USAGE
03:32:10.699 (699893366)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 34 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 12 out of 10000
  Maximum CPU time: 28 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

03:32:10.699 (699893366)|CUMULATIVE_LIMIT_USAGE_END

03:32:10.0 (699982749)|CODE_UNIT_FINISHED|VehicleSubmittedNotificationBatchTest.test_CreateBulkVehicles
03:32:10.0 (701832424)|EXECUTION_FINISHED
03:32:10.808 (808444991)|USER_INFO|[EXTERNAL]|005r0000001MDcg|arjun.khatri@sfmta.com.shuttledev|Pacific Standard Time|GMT-07:00
03:32:10.808 (808477528)|EXECUTION_STARTED
03:32:10.808 (808483399)|CODE_UNIT_STARTED|[EXTERNAL]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.test_ExceuteMethodBatch
03:32:10.808 (808684766)|HEAP_ALLOCATE|[72]|Bytes:3
03:32:10.808 (808741080)|HEAP_ALLOCATE|[77]|Bytes:152
03:32:10.808 (808762959)|HEAP_ALLOCATE|[342]|Bytes:408
03:32:10.808 (808791792)|HEAP_ALLOCATE|[355]|Bytes:408
03:32:10.808 (808830631)|HEAP_ALLOCATE|[467]|Bytes:48
03:32:10.808 (808878701)|HEAP_ALLOCATE|[139]|Bytes:6
03:32:10.808 (808909010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:101
03:32:10.808 (808923634)|METHOD_ENTRY|[2]|01pr0000000AexO|VehicleSubmittedNotificationBatchTest.VehicleSubmittedNotificationBatchTest()
03:32:10.808 (808931405)|STATEMENT_EXECUTE|[2]
03:32:10.808 (808938554)|STATEMENT_EXECUTE|[2]
03:32:10.808 (808943701)|METHOD_EXIT|[2]|VehicleSubmittedNotificationBatchTest
03:32:10.808 (808983899)|HEAP_ALLOCATE|[50]|Bytes:5
03:32:10.808 (809030644)|HEAP_ALLOCATE|[56]|Bytes:5
03:32:10.808 (809050474)|HEAP_ALLOCATE|[64]|Bytes:7
03:32:10.808 (809110259)|STATEMENT_EXECUTE|[27]
03:32:10.808 (809112753)|STATEMENT_EXECUTE|[29]
03:32:10.808 (809125432)|HEAP_ALLOCATE|[29]|Bytes:46
03:32:10.808 (809138583)|METHOD_ENTRY|[36]|01pt0000000Tahz|SObjectBuilder.SObjectBuilder()
03:32:10.808 (809144231)|STATEMENT_EXECUTE|[36]
03:32:10.808 (809146872)|STATEMENT_EXECUTE|[36]
03:32:10.808 (809150471)|METHOD_EXIT|[36]|SObjectBuilder
03:32:10.808 (809158011)|HEAP_ALLOCATE|[29]|Bytes:24
03:32:10.808 (809163991)|HEAP_ALLOCATE|[29]|Bytes:4
03:32:10.808 (809232620)|CONSTRUCTOR_ENTRY|[29]|01pt0000000Tahz|<init>(Schema.SObjectType)
03:32:10.808 (809265115)|VARIABLE_SCOPE_BEGIN|[48]|this|SObjectBuilder|true|false
03:32:10.808 (809318624)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x605a9cf9
03:32:10.808 (809327134)|VARIABLE_SCOPE_BEGIN|[48]|sObjectType|Schema.SObjectType|true|false
03:32:10.808 (809453800)|VARIABLE_ASSIGNMENT|[48]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"|0xf62ec9b
03:32:10.808 (809477049)|STATEMENT_EXECUTE|[36]
03:32:10.808 (809478867)|STATEMENT_EXECUTE|[37]
03:32:10.808 (809480628)|STATEMENT_EXECUTE|[38]
03:32:10.808 (809481644)|STATEMENT_EXECUTE|[39]
03:32:10.808 (809482605)|STATEMENT_EXECUTE|[41]
03:32:10.808 (809483443)|STATEMENT_EXECUTE|[42]
03:32:10.808 (809491395)|HEAP_ALLOCATE|[49]|Bytes:6
03:32:10.808 (809524598)|STATEMENT_EXECUTE|[48]
03:32:10.808 (809526540)|STATEMENT_EXECUTE|[49]
03:32:10.808 (809532036)|HEAP_ALLOCATE|[49]|Bytes:4
03:32:10.808 (809547665)|VARIABLE_ASSIGNMENT|[49]|this.recordCount|1|0x605a9cf9
03:32:10.808 (809553178)|STATEMENT_EXECUTE|[50]
03:32:10.808 (809620566)|VARIABLE_ASSIGNMENT|[50]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"|0x605a9cf9
03:32:10.808 (809629885)|STATEMENT_EXECUTE|[51]
03:32:10.808 (809643368)|HEAP_ALLOCATE|[51]|Bytes:4
03:32:10.808 (809679975)|VARIABLE_ASSIGNMENT|[51]|this.fieldToValue|{}|0x605a9cf9
03:32:10.808 (809695576)|CONSTRUCTOR_EXIT|[29]|01pt0000000Tahz|<init>(Schema.SObjectType)
03:32:10.808 (809726119)|METHOD_ENTRY|[30]|01pt0000000Tahz|SObjectBuilder.create()
03:32:10.808 (809747011)|VARIABLE_SCOPE_BEGIN|[128]|this|SObjectBuilder|true|false
03:32:10.808 (809848842)|VARIABLE_ASSIGNMENT|[128]|this|{"fieldToValue":"0x7dfc1e2a","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"}|0x605a9cf9
03:32:10.808 (809874473)|STATEMENT_EXECUTE|[128]
03:32:10.808 (809876411)|STATEMENT_EXECUTE|[129]
03:32:10.808 (809892300)|METHOD_ENTRY|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:32:10.808 (809901866)|VARIABLE_SCOPE_BEGIN|[183]|this|SObjectBuilder|true|false
03:32:10.808 (809985574)|VARIABLE_ASSIGNMENT|[183]|this|{"fieldToValue":"0x7dfc1e2a","recordCount":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"}|0x605a9cf9
03:32:10.808 (810009186)|STATEMENT_EXECUTE|[183]
03:32:10.808 (810011753)|STATEMENT_EXECUTE|[184]
03:32:10.808 (810023696)|HEAP_ALLOCATE|[184]|Bytes:5
03:32:10.808 (810036874)|METHOD_ENTRY|[8]|01pt0000000Tai1|SObjectFactoryState.SObjectFactoryState()
03:32:10.808 (810042070)|STATEMENT_EXECUTE|[8]
03:32:10.808 (810045192)|STATEMENT_EXECUTE|[8]
03:32:10.808 (810049245)|METHOD_EXIT|[8]|SObjectFactoryState
03:32:10.808 (810056071)|HEAP_ALLOCATE|[184]|Bytes:16
03:32:10.808 (810076138)|CONSTRUCTOR_ENTRY|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:32:10.808 (810084984)|VARIABLE_SCOPE_BEGIN|[28]|this|SObjectFactoryState|true|false
03:32:10.808 (810102752)|VARIABLE_ASSIGNMENT|[28]|this|{}|0x44bfc912
03:32:10.808 (810109414)|VARIABLE_SCOPE_BEGIN|[28]|count|Integer|false|false
03:32:10.808 (810116365)|VARIABLE_ASSIGNMENT|[28]|count|1
03:32:10.808 (810120506)|VARIABLE_SCOPE_BEGIN|[28]|sObjectType|Schema.SObjectType|true|false
03:32:10.808 (810172176)|VARIABLE_ASSIGNMENT|[28]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"|0xf62ec9b
03:32:10.808 (810181299)|VARIABLE_SCOPE_BEGIN|[28]|template|String|false|false
03:32:10.808 (810189857)|VARIABLE_ASSIGNMENT|[28]|template|null
03:32:10.808 (810204868)|STATEMENT_EXECUTE|[8]
03:32:10.808 (810206554)|STATEMENT_EXECUTE|[12]
03:32:10.808 (810208184)|STATEMENT_EXECUTE|[16]
03:32:10.808 (810209416)|STATEMENT_EXECUTE|[20]
03:32:10.808 (810222375)|STATEMENT_EXECUTE|[28]
03:32:10.808 (810223942)|STATEMENT_EXECUTE|[29]
03:32:10.808 (810234809)|VARIABLE_ASSIGNMENT|[29]|this.count|1|0x44bfc912
03:32:10.808 (810244649)|STATEMENT_EXECUTE|[30]
03:32:10.808 (810322515)|VARIABLE_ASSIGNMENT|[30]|this.sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"|0x44bfc912
03:32:10.808 (810333183)|STATEMENT_EXECUTE|[31]
03:32:10.808 (810348284)|VARIABLE_ASSIGNMENT|[31]|this.template|null|0x44bfc912
03:32:10.808 (810363381)|CONSTRUCTOR_EXIT|[184]|01pt0000000Tai1|<init>(Integer,Schema.SObjectType,String)
03:32:10.808 (810373945)|METHOD_EXIT|[129]|01pt0000000Tahz|SObjectBuilder.getState()
03:32:10.808 (810393725)|VARIABLE_SCOPE_BEGIN|[30]|SObjectFactory.ADMIN_USER|User|true|true
03:32:10.808 (810402450)|VARIABLE_SCOPE_BEGIN|[23]|SObjectFactory.CREATE_ERROR|String|false|true
03:32:10.808 (810417235)|HEAP_ALLOCATE|[129]|Bytes:23
03:32:10.808 (810425021)|HEAP_ALLOCATE|[129]|Bytes:108
03:32:10.808 (810430585)|HEAP_ALLOCATE|[129]|Bytes:159
03:32:10.808 (810452834)|HEAP_ALLOCATE|[129]|Bytes:52
03:32:10.808 (810468119)|VARIABLE_ASSIGNMENT|[129]|SObjectFactory.CREATE_ERROR|"SObjectFactory Creat (32 more) ..."
03:32:10.808 (810478837)|METHOD_ENTRY|[21]|01pt0000000Tai0|SObjectFactory.SObjectFactory()
03:32:10.808 (810483518)|STATEMENT_EXECUTE|[21]
03:32:10.808 (810486699)|STATEMENT_EXECUTE|[21]
03:32:10.808 (810487956)|STATEMENT_EXECUTE|[24]
03:32:10.808 (810491510)|METHOD_EXIT|[21]|SObjectFactory
03:32:10.808 (810502909)|METHOD_ENTRY|[129]|01pt0000000Tai0|SObjectFactory.create(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:32:10.808 (810510471)|VARIABLE_SCOPE_BEGIN|[123]|state|SObjectFactoryState|true|false
03:32:10.808 (810592568)|VARIABLE_ASSIGNMENT|[123]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"}|0x44bfc912
03:32:10.808 (810603088)|VARIABLE_SCOPE_BEGIN|[123]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:32:10.808 (810614014)|VARIABLE_ASSIGNMENT|[123]|fieldToValue|{}|0x7dfc1e2a
03:32:10.808 (810636475)|STATEMENT_EXECUTE|[123]
03:32:10.808 (810638458)|STATEMENT_EXECUTE|[124]
03:32:10.808 (810650761)|METHOD_ENTRY|[124]|01pt0000000Tai0|SObjectFactory.build(SObjectFactoryState, Map<Schema.SObjectField,ANY>)
03:32:10.808 (810659616)|VARIABLE_SCOPE_BEGIN|[144]|state|SObjectFactoryState|true|false
03:32:10.808 (810735318)|VARIABLE_ASSIGNMENT|[144]|state|{"count":1,"sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@f62ec9b"}|0x44bfc912
03:32:10.808 (810745424)|VARIABLE_SCOPE_BEGIN|[144]|fieldToValue|Map<Schema.SObjectField,ANY>|true|false
03:32:10.808 (810755360)|VARIABLE_ASSIGNMENT|[144]|fieldToValue|{}|0x7dfc1e2a
03:32:10.808 (810775235)|STATEMENT_EXECUTE|[144]
03:32:10.808 (810777222)|STATEMENT_EXECUTE|[145]
03:32:10.808 (810789653)|VARIABLE_SCOPE_BEGIN|[15]|RequiredFieldsCache.DEFAULT_DATE|Date|false|true
03:32:10.808 (810798322)|VARIABLE_SCOPE_BEGIN|[14]|RequiredFieldsCache.TEMPLATE_ERROR_MSG|String|false|true
03:32:10.808 (810805541)|VARIABLE_SCOPE_BEGIN|[56]|RequiredFieldsCache.objectTypeToFields|Map<Schema.SObjectType,Map<Schema.SObjectField,ANY>>|true|true
03:32:10.808 (810812279)|VARIABLE_SCOPE_BEGIN|[161]|RequiredFieldsCache.templateToFields|Map<Schema.SObjectType,Map<String,Map<Schema.SObjectField,ANY>>>|true|true
03:32:10.808 (810825500)|HEAP_ALLOCATE|[145]|Bytes:28
03:32:10.808 (810833758)|HEAP_ALLOCATE|[145]|Bytes:2
03:32:10.808 (810850604)|HEAP_ALLOCATE|[145]|Bytes:106
03:32:10.808 (810864610)|VARIABLE_ASSIGNMENT|[145]|RequiredFieldsCache.TEMPLATE_ERROR_MSG|"The template \"{0}\" f (86 more) ..."
03:32:10.808 (810879083)|METHOD_ENTRY|[12]|01pt0000000Tahy|RequiredFieldsCache.RequiredFieldsCache()
03:32:10.808 (810889915)|STATEMENT_EXECUTE|[12]
03:32:10.808 (810892912)|STATEMENT_EXECUTE|[12]
03:32:10.808 (810893986)|STATEMENT_EXECUTE|[13]
03:32:10.808 (810894841)|STATEMENT_EXECUTE|[15]
03:32:10.808 (810943587)|HEAP_ALLOCATE|[15]|Bytes:4
03:32:10.808 (810972373)|HEAP_ALLOCATE|[15]|Bytes:4
03:32:10.808 (811021332)|VARIABLE_ASSIGNMENT|[15]|RequiredFieldsCache.DEFAULT_DATE|"2017-09-14T00:00:00.000Z"
03:32:10.808 (811029605)|STATEMENT_EXECUTE|[56]
03:32:10.808 (811034157)|HEAP_ALLOCATE|[57]|Bytes:4
03:32:10.808 (811046864)|HEAP_ALLOCATE|[59]|Bytes:7
03:32:10.808 (811077508)|HEAP_ALLOCATE|[59]|Bytes:4
03:32:10.808 (811087425)|HEAP_ALLOCATE|[59]|Bytes:4
03:32:10.808 (811160927)|HEAP_ALLOCATE|[61]|Bytes:12
03:32:10.808 (811200735)|HEAP_ALLOCATE|[63]|Bytes:8
03:32:10.808 (811229666)|HEAP_ALLOCATE|[63]|Bytes:4
03:32:10.808 (811269113)|HEAP_ALLOCATE|[65]|Bytes:12
03:32:10.808 (811296227)|HEAP_ALLOCATE|[67]|Bytes:7
03:32:10.808 (811321498)|HEAP_ALLOCATE|[67]|Bytes:4
03:32:10.808 (811344986)|HEAP_ALLOCATE|[67]|Bytes:8
03:32:10.808 (811398649)|HEAP_ALLOCATE|[69]|Bytes:9
03:32:10.808 (811430820)|HEAP_ALLOCATE|[71]|Bytes:8
03:32:10.808 (811460784)|HEAP_ALLOCATE|[71]|Bytes:4
03:32:10.808 (811479287)|HEAP_ALLOCATE|[75]|Bytes:5
03:32:10.808 (811513681)|HEAP_ALLOCATE|[75]|Bytes:4
03:32:10.808 (811523347)|HEAP_ALLOCATE|[75]|Bytes:17
03:32:10.808 (811565252)|HEAP_ALLOCATE|[75]|Bytes:4
03:32:10.808 (811596464)|HEAP_ALLOCATE|[75]|Bytes:16
03:32:10.808 (811657331)|HEAP_ALLOCATE|[80]|Bytes:5
03:32:10.808 (811689598)|HEAP_ALLOCATE|[80]|Bytes:4
03:32:10.808 (811724701)|HEAP_ALLOCATE|[82]|Bytes:10
03:32:10.808 (811750587)|HEAP_ALLOCATE|[84]|Bytes:4
03:32:10.808 (811776649)|HEAP_ALLOCATE|[84]|Bytes:4
03:32:10.808 (811786304)|HEAP_ALLOCATE|[84]|Bytes:5
03:32:10.808 (811817984)|HEAP_ALLOCATE|[86]|Bytes:2
03:32:10.808 (811863370)|HEAP_ALLOCATE|[87]|Bytes:6
03:32:10.808 (811888158)|HEAP_ALLOCATE|[84]|Bytes:7
03:32:10.808 (811924504)|HEAP_ALLOCATE|[88]|Bytes:10
03:32:10.808 (811951772)|HEAP_ALLOCATE|[90]|Bytes:11
03:32:10.808 (811978234)|HEAP_ALLOCATE|[90]|Bytes:4
03:32:10.808 (811988079)|HEAP_ALLOCATE|[90]|Bytes:9
03:32:10.808 (812019503)|HEAP_ALLOCATE|[92]|Bytes:5
03:32:10.808 (812066624)|HEAP_ALLOCATE|[93]|Bytes:16
03:32:10.808 (812087058)|HEAP_ALLOCATE|[90]|Bytes:9
03:32:10.808 (812143968)|HEAP_ALLOCATE|[96]|Bytes:10
03:32:10.808 (812179560)|HEAP_ALLOCATE|[96]|Bytes:4
03:32:10.808 (812216112)|HEAP_ALLOCATE|[98]|Bytes:14
03:32:10.808 (812242195)|HEAP_ALLOCATE|[100]|Bytes:14
03:32:10.808 (812271152)|HEAP_ALLOCATE|[100]|Bytes:4
03:32:10.808 (812280736)|HEAP_ALLOCATE|[100]|Bytes:12
03:32:10.808 (812333897)|HEAP_ALLOCATE|[103]|Bytes:63
03:32:10.808 (812353708)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
03:32:10.808 (812361719)|STATEMENT_EXECUTE|[1]
03:32:10.808 (812373283)|SYSTEM_METHOD_EXIT|[1]|Test
03:32:10.808 (812391957)|METHOD_ENTRY|[103]||System.Test.getStandardPricebookId()
03:32:10.808 (813976953)|METHOD_EXIT|[103]||System.Test.getStandardPricebookId()
03:32:10.808 (814013827)|HEAP_ALLOCATE|[100]|Bytes:9
03:32:10.808 (814080945)|HEAP_ALLOCATE|[100]|Bytes:4
03:32:10.808 (814127595)|HEAP_ALLOCATE|[106]|Bytes:8
03:32:10.808 (814176947)|HEAP_ALLOCATE|[106]|Bytes:4
